2.504080,-0.010000,-0.010000,0.000000
2.504080,-0.020000,-0.020000,0.000000
2.504080,-0.020000,-0.010000,0.000000
2.600390,-0.020000,-0.020000,0.000000
2.600390,-0.020000,-0.020000,0.000000
2.600390,-0.020000,-0.030000,0.000000
2.600390,-0.020000,-0.030000,0.000000
2.600390,-0.010000,-0.030000,0.000000
2.696660,0.000000,-0.040000,0.000000
2.696660,0.000000,-0.040000,0.000000
2.696660,0.000000,-0.030000,0.000000
2.696660,0.000000,-0.030000,0.000000
2.696660,0.000000,-0.030000,0.000000
2.792960,0.000000,-0.030000,0.010000
2.792960,-0.010000,-0.030000,0.000000
2.792960,-0.030000,-0.020000,0.000000
2.792960,-0.030000,-0.020000,0.000000
2.792960,-0.030000,-0.020000,0.000000
2.889250,-0.040000,-0.020000,-0.010000
2.889250,-0.030000,-0.020000,0.000000
2.889250,-0.030000,-0.040000,0.000000
2.889250,-0.020000,-0.040000,0.000000
2.889250,-0.010000,-0.040000,0.000000
2.985540,-0.010000,-0.030000,-0.010000
2.985540,-0.010000,-0.030000,-0.020000
2.985540,0.000000,-0.030000,-0.020000
2.985540,0.000000,-0.030000,-0.020000
2.985540,0.010000,-0.020000,-0.020000
3.081830,0.010000,0.000000,-0.010000
3.081830,0.010000,0.000000,0.000000
3.081830,0.010000,0.000000,-0.010000
3.081830,0.010000,-0.010000,-0.010000
3.081830,0.000000,-0.010000,-0.010000
3.178130,0.000000,-0.010000,-0.020000
3.178130,-0.010000,-0.010000,-0.020000
3.178130,-0.010000,-0.010000,-0.020000
3.178130,-0.010000,-0.020000,-0.020000
3.178130,-0.010000,-0.020000,-0.010000
3.274420,0.000000,-0.020000,-0.010000
3.274420,0.000000,-0.020000,-0.010000
3.274420,0.000000,-0.020000,-0.010000
3.274420,0.000000,-0.020000,-0.010000
3.274420,0.010000,-0.020000,-0.010000
3.370700,0.010000,-0.020000,0.000000
3.370700,0.000000,-0.020000,0.000000
3.370700,0.000000,-0.020000,0.000000
3.370700,0.010000,-0.020000,0.000000
3.370700,0.010000,-0.020000,0.000000
3.466990,0.000000,-0.050000,0.000000
3.466990,0.000000,-0.060000,0.000000
3.466990,0.000000,-0.060000,-0.010000
3.466990,0.000000,-0.060000,-0.010000
3.466990,0.000000,-0.050000,-0.020000
3.563300,-0.010000,-0.040000,-0.020000
3.563300,0.000000,-0.030000,-0.020000
3.563300,0.000000,-0.010000,-0.010000
3.563300,0.000000,-0.010000,-0.010000
3.563300,0.000000,-0.020000,0.000000
3.659600,0.000000,-0.040000,0.000000
3.659600,0.000000,-0.040000,-0.010000
3.659600,0.000000,-0.030000,-0.020000
3.659600,0.000000,-0.030000,-0.030000
3.659600,0.000000,-0.030000,-0.030000
3.758550,-0.010000,-0.020000,-0.030000
3.758550,-0.010000,-0.010000,-0.020000
3.758550,0.000000,-0.010000,-0.010000
3.758550,-0.010000,-0.020000,-0.010000
3.758550,-0.010000,-0.020000,-0.010000
3.854820,-0.010000,-0.030000,-0.010000
3.854820,-0.010000,-0.040000,-0.020000
3.854820,-0.010000,-0.050000,-0.020000
3.854820,-0.010000,-0.050000,-0.020000
3.854820,-0.010000,-0.050000,-0.020000
3.951070,-0.020000,-0.050000,-0.010000
3.951070,-0.030000,-0.040000,0.000000
3.951070,-0.030000,-0.040000,0.000000
3.951070,-0.030000,-0.040000,0.000000
3.951070,-0.030000,-0.040000,0.000000
113.728606,-0.090000,2.060000,-0.100000
113.728606,-0.020000,1.870000,-0.130000
113.728606,0.000000,1.740000,-0.130000
113.728606,0.010000,1.440000,-0.080000
113.728606,0.060000,1.110000,-0.030000
113.824946,0.150000,0.650000,0.010000
113.824946,0.160000,0.370000,0.080000
113.824946,0.150000,0.240000,0.110000
113.824946,0.070000,0.000000,0.180000
113.824946,-0.020000,-0.150000,0.190000
113.921316,-0.200000,-0.240000,0.210000
113.921316,-0.330000,-0.360000,0.220000
113.921316,-0.380000,-0.420000,0.220000
113.921316,-0.430000,-0.490000,0.180000
113.921316,-0.420000,-0.500000,0.100000
114.017666,-0.340000,-0.530000,-0.010000
114.017666,-0.280000,-0.590000,-0.060000
114.017666,-0.230000,-0.630000,-0.080000
114.017666,-0.070000,-0.700000,-0.120000
114.017666,0.090000,-0.780000,-0.130000
114.114036,0.390000,-0.840000,-0.140000
114.114036,0.470000,-0.920000,-0.070000
114.114036,0.240000,-1.030000,0.060000
114.114036,0.340000,-1.010000,0.080000
114.114036,0.360000,-0.990000,0.120000
114.210436,0.260000,-0.980000,0.290000
114.210436,0.120000,-1.050000,0.410000
114.210436,0.180000,-1.020000,0.390000
114.210436,0.210000,-0.970000,0.350000
114.210436,0.170000,-0.940000,0.290000
114.309446,0.240000,-0.830000,0.150000
114.309446,0.350000,-0.770000,0.080000
114.309446,0.400000,-0.750000,0.020000
114.309446,0.410000,-0.760000,0.000000
114.309446,0.370000,-0.810000,-0.050000
114.405766,0.300000,-0.980000,-0.130000
114.405766,0.200000,-1.080000,-0.170000
114.405766,0.150000,-1.120000,-0.210000
114.405766,0.100000,-1.120000,-0.230000
114.405766,0.100000,-1.070000,-0.280000
114.502046,0.190000,-0.920000,-0.340000
114.502046,0.240000,-0.820000,-0.370000
114.502046,0.250000,-0.730000,-0.410000
114.502046,0.240000,-0.690000,-0.440000
114.502046,0.200000,-0.620000,-0.500000
114.598346,0.120000,-0.450000,-0.540000
114.598346,0.030000,-0.290000,-0.530000
114.598346,0.000000,-0.130000,-0.500000
114.598346,-0.040000,-0.050000,-0.490000
114.598346,-0.040000,0.110000,-0.470000
114.694636,-0.050000,0.300000,-0.380000
114.694636,0.000000,0.370000,-0.350000
114.694636,0.000000,0.390000,-0.300000
114.694636,0.040000,0.410000,-0.260000
114.694636,0.070000,0.400000,-0.180000
114.790946,0.100000,0.300000,-0.060000
114.790946,0.100000,0.240000,-0.010000
114.790946,0.100000,0.230000,-0.010000
114.790946,0.100000,0.250000,-0.030000
114.790946,0.130000,0.320000,-0.090000
114.887286,0.180000,0.410000,-0.130000
114.887286,0.180000,0.400000,-0.150000
114.887286,0.180000,0.390000,-0.180000
114.887286,0.190000,0.370000,-0.190000
114.887286,0.220000,0.330000,-0.180000
114.983636,0.190000,0.240000,-0.110000
114.983636,0.120000,0.180000,-0.050000
114.983636,0.080000,0.160000,-0.010000
114.983636,0.010000,0.120000,0.000000
114.983636,-0.090000,0.060000,0.030000
115.079976,-0.250000,-0.060000,0.040000
115.079976,-0.340000,-0.150000,0.010000
115.079976,-0.400000,-0.180000,-0.020000
115.079976,-0.570000,-0.250000,-0.040000
115.079976,-0.760000,-0.300000,-0.080000
115.176306,-0.920000,-0.270000,-0.120000
115.176306,-0.930000,-0.220000,-0.150000
115.176306,-0.900000,-0.210000,-0.160000
115.176306,-0.810000,-0.210000,-0.160000
115.176306,-0.880000,-0.280000,-0.080000
115.272616,-0.830000,-0.330000,-0.110000
115.272616,-0.750000,-0.350000,-0.110000
115.272616,-0.640000,-0.370000,-0.130000
115.272616,-0.570000,-0.440000,-0.130000
115.272616,-0.650000,-0.590000,-0.070000
115.364906,-0.510000,-0.710000,-0.040000
115.364906,-0.390000,-0.810000,0.000000
115.364906,-0.330000,-0.850000,0.050000
115.364906,-0.200000,-0.920000,0.080000
115.364906,-0.120000,-0.930000,0.100000
115.461176,0.260000,-0.820000,0.130000
115.461176,0.350000,-0.740000,0.120000
115.461176,0.510000,-0.540000,0.080000
115.461176,0.580000,-0.420000,0.110000
115.461176,0.610000,-0.380000,0.130000
115.557436,0.690000,-0.170000,0.290000
115.557436,0.700000,-0.040000,0.320000
115.557436,0.700000,0.190000,0.350000
115.557436,0.730000,0.320000,0.400000
115.557436,0.750000,0.360000,0.420000
115.653686,0.930000,0.430000,0.420000
115.653686,0.970000,0.440000,0.390000
115.653686,1.020000,0.470000,0.360000
115.653686,1.050000,0.500000,0.350000
115.653686,1.060000,0.490000,0.350000
115.749946,1.000000,0.240000,0.450000
115.749946,0.980000,0.170000,0.470000
115.749946,0.940000,0.110000,0.500000
115.749946,0.990000,0.150000,0.500000
115.749946,1.050000,0.160000,0.490000
115.846236,1.230000,0.240000,0.390000
115.846236,1.260000,0.280000,0.350000
115.846236,1.320000,0.300000,0.270000
115.846236,1.420000,0.260000,0.180000
115.846236,1.480000,0.220000,0.130000
115.942466,1.720000,0.060000,-0.050000
115.942466,1.750000,0.000000,-0.070000
115.942466,1.770000,-0.170000,-0.070000
115.942466,1.750000,-0.380000,-0.050000
115.942466,1.730000,-0.490000,-0.050000
116.041446,1.570000,-0.820000,-0.110000
116.041446,1.430000,-0.970000,-0.120000
116.041446,1.340000,-1.060000,-0.110000
116.041446,1.120000,-1.270000,-0.090000
116.041446,0.870000,-1.420000,-0.080000
116.137706,0.390000,-1.340000,-0.040000
116.137706,0.080000,-1.210000,0.000000
116.137706,-0.020000,-1.190000,0.010000
116.137706,-0.140000,-1.260000,0.000000
116.137706,-0.210000,-1.420000,-0.020000
116.233976,-0.260000,-1.670000,-0.010000
116.233976,-0.280000,-1.800000,-0.020000
116.233976,-0.300000,-1.840000,-0.040000
116.233976,-0.380000,-1.820000,-0.120000
116.233976,-0.470000,-1.720000,-0.210000
116.330256,-0.570000,-1.460000,-0.310000
116.330256,-0.590000,-1.270000,-0.340000
116.330256,-0.600000,-1.170000,-0.360000
116.330256,-0.580000,-1.000000,-0.380000
116.330256,-0.560000,-0.860000,-0.390000
116.426486,-0.500000,-0.660000,-0.380000
116.426486,-0.510000,-0.540000,-0.360000
116.426486,-0.530000,-0.480000,-0.350000
116.426486,-0.520000,-0.380000,-0.310000
116.426486,-0.450000,-0.310000,-0.280000
116.522736,-0.420000,-0.170000,-0.210000
116.522736,-0.480000,-0.010000,-0.190000
116.522736,-0.490000,0.070000,-0.170000
116.522736,-0.440000,0.200000,-0.160000
116.522736,-0.340000,0.310000,-0.170000
116.618996,-0.480000,0.560000,-0.120000
116.618996,-0.530000,0.670000,-0.060000
116.618996,-0.490000,0.690000,-0.030000
116.618996,-0.370000,0.710000,0.000000
116.618996,-0.400000,0.770000,0.030000
116.715236,-0.640000,0.870000,0.200000
116.715236,-0.720000,0.860000,0.320000
116.715236,-0.750000,0.860000,0.360000
116.715236,-0.780000,0.870000,0.410000
116.715236,-0.790000,0.870000,0.450000
116.811476,-0.680000,0.780000,0.450000
116.811476,-0.510000,0.610000,0.420000
116.811476,-0.410000,0.530000,0.400000
116.811476,-0.250000,0.370000,0.320000
116.811476,-0.120000,0.320000,0.180000
116.907736,0.000000,0.390000,-0.030000
116.907736,-0.010000,0.380000,-0.160000
116.907736,-0.040000,0.390000,-0.240000
116.907736,-0.070000,0.510000,-0.370000
116.907736,-0.060000,0.610000,-0.360000
117.003996,-0.070000,0.490000,-0.310000
117.003996,-0.120000,0.510000,-0.360000
117.003996,-0.140000,0.540000,-0.370000
117.003996,-0.220000,0.630000,-0.370000
117.003996,-0.340000,0.730000,-0.320000
117.100246,-0.500000,0.810000,-0.270000
117.100246,-0.630000,0.820000,-0.390000
117.100246,-0.680000,0.860000,-0.470000
117.100246,-0.740000,0.990000,-0.540000
117.100246,-0.690000,1.100000,-0.480000
117.196486,-0.590000,0.910000,-0.320000
117.196486,-0.540000,0.730000,-0.310000
117.196486,-0.510000,0.690000,-0.300000
117.196486,-0.400000,0.660000,-0.220000
117.196486,-0.250000,0.550000,-0.120000
117.292736,-0.100000,0.290000,-0.170000
117.292736,-0.070000,0.160000,-0.200000
117.292736,-0.030000,0.130000,-0.180000
117.292736,0.000000,0.110000,-0.110000
117.292736,0.040000,0.030000,-0.040000
117.388996,0.290000,-0.160000,0.000000
117.388996,0.320000,-0.110000,0.020000
117.388996,0.360000,-0.070000,0.060000
117.388996,0.480000,-0.060000,0.140000
117.388996,0.560000,-0.050000,0.160000
117.485246,0.650000,0.100000,0.240000
117.485246,0.640000,0.170000,0.360000
117.485246,0.670000,0.150000,0.420000
117.485246,0.700000,-0.040000,0.470000
117.485246,0.680000,-0.110000,0.500000
117.584166,0.420000,-0.090000,0.590000
117.584166,0.370000,-0.100000,0.620000
117.584166,0.360000,-0.230000,0.620000
117.584166,0.350000,-0.330000,0.570000
117.584166,0.310000,-0.330000,0.470000
195.191120,-0.010000,0.000000,0.000000
195.191120,0.000000,0.000000,0.030000
195.191120,0.000000,0.000000,0.040000
195.191120,0.000000,0.010000,0.050000
195.191120,0.000000,0.020000,0.060000
195.275400,0.010000,0.010000,0.060000
195.275400,0.010000,0.000000,0.060000
195.275400,0.000000,0.000000,0.060000
195.275400,0.000000,0.000000,0.040000
195.275400,0.000000,0.000000,0.040000
195.359660,0.000000,-0.020000,0.020000
195.359660,0.000000,-0.030000,0.010000
195.359660,0.000000,-0.040000,0.000000
195.359660,0.000000,-0.040000,0.000000
195.359660,0.000000,-0.040000,-0.010000
195.443920,0.000000,-0.040000,-0.020000
195.443920,0.000000,-0.040000,-0.020000
195.443920,0.010000,-0.030000,-0.020000
195.443920,0.010000,-0.030000,-0.020000
195.443920,0.010000,-0.020000,-0.010000
195.528160,0.010000,-0.010000,-0.010000
195.528160,0.020000,0.000000,0.000000
195.528160,0.020000,-0.010000,0.000000
195.528160,0.020000,-0.010000,0.000000
195.528160,0.020000,-0.010000,0.000000
195.612410,0.010000,-0.010000,0.000000
195.612410,0.000000,0.000000,0.000000
195.612410,0.000000,0.000000,0.000000
195.612410,0.000000,-0.010000,0.000000
195.612410,0.000000,-0.010000,0.000000
195.696660,-0.010000,-0.010000,0.000000
195.696660,-0.020000,-0.010000,0.000000
195.696660,-0.020000,-0.020000,0.000000
195.696660,-0.020000,-0.030000,0.000000
195.696660,0.000000,-0.030000,0.000000
195.780910,0.000000,-0.030000,0.000000
195.780910,0.000000,-0.030000,0.000000
195.780910,0.000000,-0.020000,0.000000
195.780910,0.000000,-0.020000,0.000000
195.780910,0.000000,-0.020000,0.000000
195.865150,0.000000,-0.020000,0.000000
195.865150,0.010000,-0.020000,0.000000
195.865150,0.010000,-0.020000,0.000000
195.865150,0.010000,-0.020000,0.000000
195.865150,0.000000,-0.020000,0.000000
195.949410,0.000000,-0.020000,0.000000
195.949410,-0.010000,-0.030000,0.010000
195.949410,-0.020000,-0.030000,0.010000
195.949410,-0.040000,-0.020000,0.010000
195.949410,-0.050000,-0.010000,0.010000
196.036320,-0.070000,-0.010000,0.000000
196.036320,-0.070000,-0.010000,0.000000
196.036320,-0.090000,0.000000,0.000000
196.036320,-0.110000,0.000000,0.000000
196.036320,-0.170000,0.000000,-0.010000
196.123260,-0.170000,-0.010000,-0.010000
196.123260,-0.180000,-0.010000,-0.020000
196.123260,-0.220000,0.010000,-0.060000
196.123260,-0.250000,0.020000,-0.090000
196.123260,-0.320000,0.040000,-0.180000
196.210180,-0.330000,0.030000,-0.190000
196.210180,-0.330000,0.020000,-0.200000
196.210180,-0.320000,0.010000,-0.210000
196.210180,-0.300000,0.000000,-0.200000
196.210180,-0.280000,-0.010000,-0.190000
196.294410,-0.250000,-0.030000,-0.160000
196.294410,-0.260000,-0.030000,-0.140000
196.294410,-0.270000,-0.040000,-0.120000
196.294410,-0.260000,-0.050000,-0.110000
196.294410,-0.240000,-0.060000,-0.090000
196.378650,-0.230000,-0.070000,-0.090000
196.378650,-0.230000,-0.070000,-0.090000
196.378650,-0.220000,-0.080000,-0.090000
196.378650,-0.210000,-0.080000,-0.100000
196.378650,-0.200000,-0.090000,-0.100000
196.462890,-0.220000,-0.100000,-0.110000
196.462890,-0.240000,-0.110000,-0.120000
196.462890,-0.230000,-0.120000,-0.120000
196.462890,-0.210000,-0.120000,-0.140000
196.462890,-0.200000,-0.110000,-0.140000
196.547120,-0.140000,-0.100000,-0.150000
196.547120,-0.130000,-0.080000,-0.140000
196.547120,-0.130000,-0.070000,-0.130000
196.547120,-0.130000,-0.060000,-0.120000
196.547120,-0.130000,-0.050000,-0.110000
196.631380,-0.120000,-0.050000,-0.080000
196.631380,-0.120000,-0.050000,-0.070000
196.631380,-0.100000,-0.060000,-0.050000
196.631380,-0.090000,-0.060000,-0.040000
196.631380,-0.070000,-0.050000,-0.030000
196.715620,-0.050000,-0.060000,0.000000
196.715620,-0.060000,-0.060000,0.000000
196.715620,-0.070000,-0.060000,0.010000
196.715620,-0.080000,-0.060000,0.010000
196.715620,-0.060000,-0.060000,0.010000
196.799870,-0.050000,-0.060000,0.000000
196.799870,-0.050000,-0.060000,0.000000
196.799870,-0.060000,-0.060000,0.000000
196.799870,-0.070000,-0.050000,0.000000
196.799870,-0.070000,-0.050000,0.000000
196.884080,-0.060000,-0.050000,0.010000
196.884080,-0.080000,-0.070000,0.030000
196.884080,-0.100000,-0.090000,0.050000
196.884080,-0.140000,-0.100000,0.080000
196.884080,-0.150000,-0.100000,0.090000
196.968340,-0.160000,-0.070000,0.100000
196.968340,-0.150000,-0.060000,0.100000
196.968340,-0.130000,-0.040000,0.100000
196.968340,-0.120000,-0.030000,0.090000
196.968340,-0.110000,-0.010000,0.070000
197.052600,-0.110000,0.010000,0.050000
197.052600,-0.110000,0.010000,0.040000
197.052600,-0.110000,0.020000,0.030000
197.052600,-0.110000,0.020000,0.030000
197.052600,-0.100000,0.020000,0.020000
197.136820,-0.060000,0.000000,0.000000
197.136820,-0.030000,0.010000,0.000000
197.136820,-0.020000,0.010000,0.000000
197.136820,-0.010000,0.020000,0.000000
197.136820,-0.010000,0.020000,0.000000
197.221080,0.000000,0.020000,0.000000
197.221080,0.010000,0.010000,0.010000
197.221080,0.010000,0.010000,0.010000
197.221080,0.000000,0.010000,0.020000
197.221080,0.000000,0.010000,0.020000
197.305340,-0.020000,0.000000,0.020000
197.305340,-0.030000,0.000000,0.020000
197.305340,-0.020000,-0.010000,0.010000
197.305340,-0.020000,-0.010000,0.000000
197.305340,0.000000,-0.010000,0.000000
197.389610,0.040000,-0.010000,-0.020000
197.389610,0.050000,-0.010000,-0.020000
197.389610,0.090000,-0.020000,-0.020000
197.389610,0.100000,-0.020000,-0.030000
197.389610,0.110000,-0.020000,-0.030000
197.473860,0.100000,-0.030000,-0.020000
197.473860,0.080000,-0.030000,-0.020000
197.473860,0.070000,-0.040000,-0.020000
197.473860,0.070000,-0.040000,-0.020000
197.473860,0.070000,-0.040000,-0.020000
197.560760,0.080000,-0.030000,-0.020000
197.560760,0.070000,-0.020000,-0.010000
197.560760,0.070000,-0.010000,-0.010000
197.560760,0.070000,0.000000,0.000000
197.560760,0.060000,0.010000,0.000000
197.647700,0.060000,0.020000,0.000000
197.647700,0.050000,0.020000,0.000000
197.647700,0.040000,0.030000,0.000000
197.647700,0.040000,0.030000,0.010000
197.647700,0.040000,0.030000,0.010000
197.731950,0.040000,0.030000,0.010000
197.731950,0.050000,0.030000,0.010000
197.731950,0.050000,0.030000,0.010000
197.731950,0.050000,0.030000,0.010000
197.731950,0.050000,0.030000,0.020000
197.816220,0.060000,0.030000,0.020000
197.816220,0.060000,0.030000,0.020000
197.816220,0.040000,0.030000,0.030000
197.816220,0.040000,0.030000,0.040000
197.816220,0.030000,0.020000,0.040000
197.903140,0.020000,0.010000,0.040000
197.903140,0.030000,0.010000,0.040000
197.903140,0.030000,0.000000,0.030000
197.903140,0.030000,0.000000,0.030000
197.903140,0.030000,0.000000,0.020000
197.987420,0.030000,-0.010000,0.010000
197.987420,0.040000,-0.010000,0.010000
197.987420,0.060000,-0.020000,0.000000
197.987420,0.060000,-0.020000,-0.010000
197.987420,0.070000,-0.020000,-0.020000
198.071710,0.080000,-0.020000,-0.030000
198.071710,0.080000,-0.020000,-0.030000
198.071710,0.070000,-0.010000,-0.030000
198.071710,0.060000,-0.010000,-0.010000
198.071710,0.050000,0.000000,-0.010000
198.155990,0.040000,0.000000,0.000000
198.155990,0.030000,-0.010000,0.000000
198.155990,0.020000,-0.010000,0.000000
198.155990,0.010000,-0.010000,0.000000
198.155990,0.000000,-0.020000,0.000000
198.240280,-0.010000,-0.020000,0.000000
198.240280,-0.010000,-0.020000,0.000000
198.240280,-0.020000,-0.030000,0.000000
198.240280,-0.020000,-0.030000,-0.010000
198.240280,-0.030000,-0.040000,-0.010000
198.324550,-0.040000,-0.070000,-0.010000
198.324550,-0.040000,-0.070000,-0.010000
198.324550,-0.040000,-0.080000,-0.020000
198.324550,-0.040000,-0.080000,-0.020000
198.324550,-0.030000,-0.080000,-0.030000
198.408830,-0.010000,-0.080000,-0.030000
198.408830,-0.010000,-0.070000,-0.020000
198.408830,-0.020000,-0.070000,-0.010000
198.408830,-0.020000,-0.050000,0.000000
198.408830,-0.020000,-0.050000,0.000000
198.493130,-0.010000,-0.030000,0.000000
198.493130,-0.010000,-0.030000,0.000000
198.493130,-0.010000,-0.020000,0.000000
198.493130,-0.010000,-0.010000,0.000000
198.493130,-0.020000,-0.010000,0.000000
198.577410,-0.020000,-0.020000,0.000000
198.577410,-0.010000,-0.030000,0.000000
198.577410,-0.010000,-0.030000,0.000000
198.577410,-0.020000,-0.030000,0.000000
198.577410,-0.040000,-0.040000,0.000000
198.661670,-0.080000,-0.070000,-0.010000
198.661670,-0.090000,-0.080000,-0.010000
198.661670,-0.100000,-0.080000,-0.020000
198.661670,-0.100000,-0.080000,-0.030000
198.661670,-0.090000,-0.080000,-0.020000
198.745950,-0.070000,-0.080000,-0.010000
198.745950,-0.050000,-0.070000,0.000000
198.745950,-0.040000,-0.070000,0.000000
198.745950,-0.020000,-0.050000,0.000000
198.745950,-0.020000,-0.040000,0.000000
198.830230,-0.020000,-0.020000,0.010000
198.830230,-0.020000,-0.010000,0.020000
198.830230,-0.020000,-0.010000,0.020000
198.830230,-0.010000,-0.010000,0.020000
198.830230,0.000000,-0.010000,0.020000
198.914480,0.000000,-0.010000,0.010000
198.914480,0.000000,-0.010000,0.010000
198.914480,0.000000,-0.010000,0.010000
198.914480,-0.010000,-0.020000,0.010000
198.914480,-0.020000,-0.020000,0.010000
198.998740,-0.020000,-0.010000,0.010000
198.998740,-0.020000,-0.010000,0.010000
198.998740,-0.010000,-0.010000,0.000000
198.998740,-0.010000,-0.010000,0.010000
198.998740,-0.010000,-0.010000,0.000000
199.083040,-0.010000,-0.010000,0.000000
199.083040,-0.010000,0.000000,0.000000
199.083040,0.000000,0.000000,0.000000
199.083040,0.000000,0.000000,0.000000
199.083040,0.000000,0.000000,0.000000
786.528475,-0.010000,0.000000,0.000000
786.528475,-0.020000,0.000000,0.000000
786.528475,-0.010000,0.000000,0.000000
786.528475,-0.010000,0.000000,0.000000
