786.817325,0.010000,-0.060000,0.000000
786.817325,-0.050000,-0.060000,0.010000
786.913605,-0.020000,-0.010000,0.010000
786.913605,0.050000,0.040000,0.000000
786.913605,0.080000,0.070000,0.000000
786.913605,0.070000,0.070000,0.000000
786.913605,0.010000,0.050000,0.000000
787.009895,-0.030000,0.000000,0.010000
787.009895,-0.010000,-0.020000,0.020000
787.009895,0.030000,-0.030000,0.010000
787.009895,0.060000,-0.040000,0.010000
787.009895,0.050000,-0.040000,0.010000
787.106165,-0.010000,-0.060000,0.010000
787.106165,-0.040000,-0.060000,0.010000
787.106165,-0.020000,-0.040000,0.010000
787.106165,0.010000,-0.010000,0.000000
787.106165,0.030000,0.000000,0.000000
787.202465,0.010000,0.040000,0.000000
787.202465,0.000000,0.020000,0.000000
787.202465,-0.030000,-0.010000,0.000000
787.202465,-0.020000,-0.050000,0.010000
787.202465,0.000000,-0.070000,0.020000
787.298775,0.040000,-0.080000,0.010000
787.298775,0.020000,-0.070000,0.010000
787.298775,-0.010000,-0.070000,0.010000
787.298775,-0.020000,-0.100000,0.020000
787.298775,-0.010000,-0.120000,0.020000
787.395105,0.030000,-0.090000,0.020000
787.395105,0.030000,-0.060000,0.010000
787.395105,0.020000,-0.050000,0.010000
787.395105,0.010000,-0.080000,0.000000
787.395105,0.000000,-0.110000,0.010000
787.491445,-0.020000,-0.070000,0.020000
787.491445,0.000000,-0.010000,0.010000
787.491445,0.010000,0.000000,0.010000
787.491445,0.060000,0.020000,0.000000
787.491445,0.060000,0.020000,0.000000
787.587765,0.000000,0.000000,0.010000
787.587765,-0.010000,-0.050000,0.020000
787.587765,-0.010000,-0.080000,0.020000
787.587765,0.020000,-0.110000,0.020000
787.587765,0.040000,-0.130000,0.010000
787.684095,0.020000,-0.110000,0.000000
787.684095,0.000000,-0.120000,0.000000
787.684095,-0.010000,-0.130000,0.000000
787.684095,-0.020000,-0.140000,0.000000
787.684095,-0.010000,-0.150000,0.000000
787.780435,0.000000,-0.080000,0.000000
787.780435,0.010000,0.010000,0.000000
787.780435,0.010000,0.050000,0.000000
787.780435,0.020000,0.130000,0.000000
787.780435,0.040000,0.130000,0.000000
787.876755,0.010000,0.030000,0.010000
787.876755,-0.010000,-0.040000,0.010000
787.876755,-0.020000,-0.080000,0.020000
787.876755,-0.020000,-0.080000,0.020000
787.876755,0.000000,-0.080000,0.010000
787.973055,0.040000,-0.040000,0.000000
787.973055,0.030000,-0.030000,-0.010000
787.973055,0.000000,-0.030000,-0.010000
787.973055,0.000000,-0.030000,0.000000
787.973055,0.000000,-0.030000,0.010000
788.069385,0.030000,-0.010000,0.000000
788.069385,0.030000,0.020000,0.000000
788.069385,0.010000,0.020000,0.000000
788.069385,0.000000,0.010000,0.000000
788.069385,0.000000,-0.020000,0.000000
788.165695,0.020000,-0.040000,0.010000
788.165695,0.040000,-0.040000,0.000000
788.165695,0.030000,-0.020000,0.000000
788.165695,0.020000,-0.010000,0.000000
788.165695,0.000000,0.000000,0.000000
788.262015,0.010000,-0.010000,0.000000
788.262015,0.050000,-0.050000,0.000000
788.262015,0.050000,-0.100000,0.000000
788.262015,0.000000,-0.120000,0.000000
788.262015,-0.020000,-0.110000,0.010000
788.358325,-0.030000,-0.070000,0.020000
788.358325,0.020000,-0.010000,0.020000
788.358325,0.080000,0.020000,0.000000
788.358325,0.070000,0.030000,0.000000
788.358325,0.040000,0.020000,0.000000
788.454645,-0.050000,-0.010000,0.030000
788.454645,-0.030000,0.000000,0.030000
788.454645,0.030000,0.020000,0.020000
788.454645,0.080000,0.050000,0.020000
788.454645,0.080000,0.050000,0.020000
788.550975,-0.060000,0.040000,0.030000
788.550975,-0.070000,0.050000,0.020000
788.550975,-0.030000,0.100000,0.010000
788.550975,0.050000,0.100000,0.010000
788.550975,0.080000,0.100000,0.010000
788.647285,-0.020000,0.140000,0.010000
788.647285,-0.050000,0.130000,0.020000
788.647285,-0.030000,0.030000,0.020000
788.647285,0.020000,-0.020000,0.040000
788.647285,0.050000,-0.040000,0.040000
788.743605,-0.010000,0.030000,0.010000
788.743605,-0.030000,0.070000,0.000000
788.743605,-0.020000,0.070000,0.000000
788.743605,0.010000,0.070000,0.020000
788.743605,0.040000,0.060000,0.030000
788.839925,0.010000,0.070000,0.040000
788.839925,0.010000,0.060000,0.030000
788.839925,0.020000,0.050000,0.020000
788.839925,0.040000,0.000000,0.020000
788.839925,0.010000,0.000000,0.030000
788.936255,-0.020000,-0.050000,0.040000
788.936255,0.000000,-0.100000,0.040000
788.936255,0.020000,-0.130000,0.030000
788.936255,0.040000,-0.160000,0.030000
788.936255,0.040000,-0.140000,0.020000
789.032565,0.010000,-0.130000,0.020000
789.032565,0.000000,-0.130000,0.010000
789.032565,0.000000,-0.120000,0.000000
789.032565,-0.010000,-0.060000,0.020000
789.032565,-0.040000,-0.060000,0.030000
789.128835,0.020000,0.000000,0.000000
789.128835,0.080000,0.000000,0.020000
789.128835,0.060000,-0.030000,0.020000
789.128835,0.020000,-0.050000,0.030000
789.128835,-0.070000,-0.050000,0.040000
789.225135,-0.040000,0.000000,0.020000
789.225135,0.060000,0.030000,0.010000
789.225135,0.150000,0.000000,0.010000
789.225135,0.140000,-0.010000,0.010000
789.225135,0.040000,-0.040000,0.030000
789.321425,-0.100000,-0.050000,0.020000
789.321425,-0.060000,-0.070000,0.020000
789.321425,0.050000,-0.080000,0.000000
789.321425,0.110000,-0.070000,0.000000
789.321425,0.130000,-0.090000,0.010000
789.417715,0.020000,-0.140000,0.030000
789.417715,-0.060000,-0.150000,0.020000
789.417715,-0.070000,-0.110000,0.010000
789.417715,-0.050000,-0.060000,0.000000
789.417715,0.010000,0.020000,-0.010000
789.514005,0.120000,-0.030000,-0.020000
789.514005,0.070000,-0.060000,-0.030000
789.514005,-0.060000,0.000000,0.000000
789.514005,-0.150000,0.050000,0.000000
789.514005,-0.140000,0.070000,-0.010000
789.610305,0.070000,0.020000,0.000000
789.610305,0.210000,-0.060000,0.000000
789.610305,0.120000,-0.040000,0.020000
789.610305,-0.070000,0.010000,0.000000
789.610305,-0.130000,0.010000,0.000000
789.706595,0.030000,-0.090000,-0.010000
789.706595,0.130000,-0.110000,-0.020000
789.706595,0.190000,-0.130000,0.000000
789.706595,0.080000,0.000000,0.000000
789.706595,0.000000,0.080000,-0.020000
789.802875,-0.010000,-0.040000,-0.010000
789.802875,0.060000,-0.160000,0.010000
789.802875,0.170000,-0.180000,0.040000
789.802875,0.100000,0.070000,-0.010000
789.802875,0.040000,0.150000,-0.040000
789.899165,-0.020000,-0.190000,0.040000
789.899165,0.000000,-0.240000,0.050000
789.899165,0.040000,-0.100000,0.000000
789.899165,0.050000,0.000000,-0.010000
789.899165,0.040000,-0.010000,0.010000
789.995475,-0.030000,-0.150000,0.030000
789.995475,-0.040000,-0.090000,0.040000
789.995475,-0.020000,-0.090000,0.040000
789.995475,0.040000,-0.120000,0.030000
789.995475,0.090000,-0.110000,0.030000
790.091775,0.010000,0.000000,0.010000
790.091775,-0.030000,0.080000,0.000000
790.091775,-0.040000,0.070000,-0.010000
790.091775,-0.010000,-0.020000,-0.010000
790.091775,0.010000,-0.120000,0.020000
790.190725,0.040000,-0.100000,0.000000
790.190725,0.000000,-0.010000,0.000000
790.190725,-0.010000,0.000000,0.000000
790.190725,-0.040000,-0.010000,0.000000
790.190725,-0.020000,-0.050000,0.010000
790.286995,0.050000,-0.060000,0.030000
790.286995,0.060000,-0.080000,0.020000
790.286995,0.040000,-0.080000,0.020000
790.286995,-0.010000,-0.080000,0.030000
790.286995,-0.030000,-0.100000,0.020000
790.383245,0.010000,-0.130000,0.020000
790.383245,0.050000,-0.080000,0.000000
790.383245,0.040000,-0.080000,0.000000
790.383245,0.020000,-0.070000,0.020000
790.383245,-0.010000,-0.070000,0.010000
900.160641,0.250000,0.320000,-0.290000
900.160641,0.270000,0.310000,-0.290000
900.160641,0.260000,0.300000,-0.260000
900.160641,0.210000,0.270000,-0.220000
900.160641,0.190000,0.230000,-0.200000
900.256861,0.240000,0.020000,-0.140000
900.256861,0.270000,0.000000,-0.130000
900.256861,0.280000,0.050000,-0.130000
900.256861,0.240000,0.100000,-0.110000
900.256861,0.210000,0.100000,-0.100000
900.353101,0.170000,0.020000,-0.050000
900.353101,0.190000,0.010000,-0.040000
900.353101,0.250000,0.030000,-0.040000
900.353101,0.260000,0.070000,-0.040000
900.353101,0.260000,-0.070000,0.060000
900.449371,0.130000,-0.760000,0.500000
900.449371,-0.050000,-1.700000,0.990000
900.449371,-0.230000,-2.160000,1.300000
900.449371,-0.660000,-2.840000,1.940000
900.449371,-1.060000,-3.400000,2.430000
900.545611,-0.990000,-3.970000,3.250000
900.545611,-0.560000,-3.550000,3.770000
900.545611,-0.440000,-3.050000,3.940000
900.545611,-0.550000,-1.540000,4.170000
900.545611,-0.910000,-0.050000,4.300000
900.641861,-1.050000,1.770000,4.320000
900.641861,-0.840000,2.530000,4.270000
900.641861,-0.730000,2.640000,4.320000
900.641861,-0.770000,2.510000,4.500000
900.641861,-1.180000,1.910000,4.660000
900.738111,-1.700000,0.900000,5.160000
900.738111,-1.670000,0.340000,5.380000
900.738111,-1.510000,0.200000,5.440000
900.738111,-1.130000,0.140000,5.700000
900.738111,-0.960000,0.430000,5.980000
900.834351,-1.550000,1.390000,6.100000
900.834351,-1.750000,1.490000,5.960000
900.834351,-1.530000,1.360000,5.610000
900.834351,-1.240000,1.440000,5.480000
900.834351,0.070000,1.810000,5.110000
900.930621,2.430000,2.170000,3.990000
900.930621,3.470000,2.160000,3.430000
900.930621,3.610000,2.220000,3.060000
900.930621,3.500000,2.290000,2.880000
900.930621,3.290000,2.510000,2.460000
901.026831,3.770000,3.040000,1.920000
901.026831,4.310000,3.270000,1.600000
901.026831,4.430000,3.310000,1.330000
901.026831,4.310000,3.250000,1.220000
901.026831,3.770000,2.890000,1.060000
901.123081,2.680000,1.590000,0.990000
901.123081,1.990000,0.350000,0.950000
901.123081,1.410000,-0.600000,0.760000
901.123081,1.180000,-0.870000,0.610000
901.123081,0.810000,-1.090000,0.220000
901.219331,0.090000,-1.570000,-0.430000
901.219331,-0.590000,-2.090000,-0.920000
901.219331,-1.130000,-2.740000,-1.710000
901.219331,-1.320000,-3.250000,-2.650000
901.219331,-1.550000,-4.880000,-2.910000
901.315561,-1.750000,-7.960000,-3.330000
901.315561,-2.170000,-8.820000,-3.540000
901.315561,-2.960000,-8.140000,-3.570000
901.315561,-3.880000,-7.500000,-3.600000
901.315561,-4.300000,-7.280000,-3.640000
901.414451,-4.730000,-7.160000,-3.740000
901.414451,-4.390000,-6.970000,-3.710000
901.414451,-4.170000,-6.020000,-3.570000
901.414451,-3.740000,-5.080000,-3.420000
901.414451,-3.090000,-4.720000,-3.250000
901.510661,-2.210000,-1.930000,-2.440000
901.510661,-3.240000,-0.270000,-2.270000
901.510661,-3.690000,0.350000,-2.370000
901.510661,-4.100000,0.950000,-2.940000
901.510661,-3.960000,1.280000,-3.630000
901.606881,-3.530000,1.490000,-4.420000
901.606881,-3.170000,1.140000,-4.480000
901.606881,-2.980000,0.730000,-4.510000
901.606881,-2.600000,-0.260000,-4.790000
901.606881,-2.230000,-0.880000,-5.030000
901.703091,-2.100000,-1.060000,-4.680000
901.703091,-2.030000,-0.800000,-4.160000
901.703091,-1.930000,-0.810000,-3.890000
901.703091,-1.660000,-1.010000,-3.190000
901.703091,-1.320000,-1.280000,-2.340000
901.799311,-0.710000,-1.330000,-1.400000
901.799311,-0.350000,-1.120000,-1.170000
901.799311,-0.100000,-0.990000,-0.960000
901.799311,0.480000,-0.650000,-0.870000
901.799311,0.840000,-0.320000,-0.790000
901.895531,0.770000,-0.660000,-0.340000
901.895531,0.460000,-1.270000,-0.190000
901.895531,0.080000,-1.250000,-0.110000
901.895531,-0.020000,-0.950000,-0.080000
901.895531,0.040000,-0.170000,-0.050000
901.991751,0.460000,0.690000,0.120000
901.991751,0.460000,0.820000,0.280000
901.991751,0.200000,0.830000,0.500000
901.991751,0.040000,0.770000,0.680000
901.991751,-0.230000,0.590000,1.090000
902.087961,-0.220000,0.180000,1.350000
902.087961,-0.050000,0.070000,1.340000
902.087961,0.040000,0.040000,1.400000
902.087961,0.060000,-0.040000,1.520000
902.087961,0.030000,-0.390000,1.820000
902.184201,0.070000,-1.200000,2.130000
902.184201,0.300000,-1.620000,2.450000
902.184201,0.660000,-1.900000,2.890000
902.184201,0.810000,-1.990000,3.040000
902.184201,0.820000,-1.890000,3.130000
902.280441,0.230000,-0.830000,3.140000
902.280441,0.360000,0.510000,3.100000
902.280441,0.950000,1.720000,3.010000
902.280441,1.220000,2.050000,3.130000
902.280441,1.360000,2.080000,3.220000
902.376651,0.730000,1.570000,3.490000
902.376651,0.390000,1.720000,3.600000
902.376651,0.470000,2.290000,3.600000
902.376651,0.830000,3.060000,3.470000
902.376651,0.940000,3.500000,3.360000
902.472881,0.470000,4.980000,2.920000
902.472881,-0.080000,5.600000,2.660000
902.472881,-0.450000,5.760000,2.520000
902.472881,-0.550000,5.530000,2.370000
902.472881,-0.510000,5.280000,2.290000
902.569101,-0.690000,3.290000,2.140000
902.569101,-0.930000,2.480000,2.090000
902.569101,-1.510000,0.670000,2.030000
902.569101,-1.870000,-1.260000,2.240000
902.569101,-1.870000,-2.380000,2.470000
902.665301,-1.200000,-6.450000,3.140000
902.665301,-1.020000,-6.960000,3.160000
902.665301,-0.760000,-7.290000,3.270000
902.665301,-0.550000,-6.590000,3.420000
902.665301,-0.450000,-5.720000,3.320000
902.761521,0.700000,-2.520000,2.390000
902.761521,1.290000,-2.470000,2.460000
902.761521,2.430000,-2.460000,2.730000
902.761521,2.890000,-2.030000,2.450000
902.761521,2.810000,-1.460000,2.080000
902.857761,2.610000,-1.300000,1.780000
902.857761,3.080000,-0.920000,1.050000
902.857761,3.440000,-0.960000,0.760000
902.857761,4.140000,-1.310000,0.600000
902.857761,4.830000,-1.890000,0.400000
902.953961,5.690000,-2.090000,-0.150000
902.953961,5.590000,-1.590000,-0.150000
902.953961,5.310000,-1.230000,-0.110000
902.953961,4.650000,-0.260000,-0.030000
902.953961,4.400000,0.670000,0.310000
903.050161,4.590000,0.520000,0.920000
903.050161,4.520000,-0.060000,1.120000
903.050161,4.280000,-0.530000,1.130000
903.050161,3.510000,-1.580000,1.350000
903.050161,2.730000,-2.360000,1.680000
903.146391,1.790000,-1.270000,1.350000
903.146391,1.380000,-0.380000,1.240000
903.146391,1.180000,-0.260000,1.260000
903.146391,0.710000,-0.360000,1.120000
903.146391,0.330000,-0.560000,1.050000
903.242581,-0.620000,-0.300000,0.830000
903.242581,-1.520000,0.510000,0.490000
903.242581,-1.920000,0.750000,0.130000
903.242581,-2.480000,1.120000,-0.100000
903.242581,-2.870000,1.260000,-0.710000
903.338791,-3.180000,0.800000,-1.310000
903.338791,-3.260000,0.180000,-1.470000
903.338791,-3.580000,0.290000,-1.670000
903.338791,-3.860000,0.500000,-1.700000
903.338791,-4.560000,1.030000,-1.650000
903.434981,-5.370000,2.040000,-1.740000
903.434981,-5.580000,2.650000,-2.060000
903.434981,-5.810000,2.790000,-2.450000
903.434981,-5.940000,2.380000,-2.510000
903.434981,-6.020000,0.960000,-2.080000
903.533831,-6.400000,0.040000,-1.630000
903.533831,-7.790000,-0.160000,-1.860000
903.533831,-7.990000,0.360000,-1.700000
903.533831,-7.480000,0.190000,-2.010000
903.533831,-6.960000,-0.660000,-2.280000
903.629981,-6.870000,0.260000,-2.690000
903.629981,-7.030000,0.720000,-3.190000
903.629981,-7.060000,1.240000,-4.210000
903.629981,-5.950000,-0.250000,-4.180000
903.629981,-5.070000,-1.220000,-3.900000
903.726181,-2.930000,-5.230000,-4.250000
903.726181,-3.670000,-4.630000,-4.060000
903.726181,-5.040000,-0.670000,-3.910000
903.726181,-6.050000,2.810000,-5.360000
903.726181,-5.950000,4.420000,-6.110000
903.822351,-2.580000,6.550000,-7.410000
903.822351,-1.540000,6.310000,-7.510000
903.822351,0.190000,5.430000,-7.330000
903.822351,0.980000,4.010000,-6.540000
903.822351,0.930000,3.050000,-5.340000
903.918541,0.040000,-0.900000,-3.830000
903.918541,-0.060000,-1.650000,-3.130000
903.918541,0.090000,-1.940000,-2.860000
903.918541,0.480000,-2.280000,-2.400000
903.918541,0.980000,-2.130000,-2.060000
904.014741,1.110000,-1.680000,-1.740000
904.014741,0.630000,-1.020000,-1.420000
904.014741,0.400000,-0.700000,-1.290000
904.014741,0.240000,-0.110000,-1.130000
904.014741,0.410000,0.220000,-0.960000
1013.067757,0.050000,-0.070000,-0.010000
1013.067757,0.010000,-0.080000,0.010000
1013.067757,0.000000,-0.080000,0.030000
1013.067757,0.000000,-0.120000,0.020000
1013.067757,0.010000,-0.160000,0.010000
1013.164037,0.000000,-0.090000,0.010000
1013.164037,-0.020000,-0.050000,0.010000
1013.164037,-0.020000,-0.050000,0.010000
1013.164037,-0.010000,-0.070000,0.000000
1013.164037,0.000000,-0.050000,-0.010000
1013.260287,0.000000,-0.070000,0.000000
1013.260287,0.000000,-0.100000,0.000000
1013.260287,0.000000,-0.090000,0.000000
1013.260287,0.010000,-0.070000,0.000000
1013.260287,0.000000,-0.010000,0.000000
1013.356537,0.000000,-0.010000,0.010000
1013.356537,0.010000,-0.100000,0.010000
1013.356537,0.030000,-0.110000,0.010000
1013.356537,0.030000,-0.070000,0.000000
1013.356537,0.010000,-0.040000,0.000000
1013.452797,-0.010000,0.020000,0.000000
1013.452797,0.000000,-0.050000,0.000000
1013.452797,0.020000,-0.110000,0.000000
1013.452797,0.020000,-0.080000,0.000000
1013.452797,0.010000,-0.040000,0.000000
1013.549057,-0.020000,0.100000,0.000000
1013.549057,-0.020000,0.070000,0.000000
1013.549057,0.000000,-0.030000,0.000000
1013.549057,0.030000,-0.110000,0.000000
1013.549057,0.040000,-0.130000,-0.010000
1013.645307,-0.010000,0.050000,0.000000
1013.645307,-0.030000,0.080000,0.000000
1013.645307,-0.010000,0.010000,0.000000
1013.645307,0.020000,-0.100000,0.010000
1013.645307,0.020000,-0.130000,0.010000
1238.934041,-0.040000,-0.100000,0.050000
1238.934041,-0.010000,-0.110000,0.040000
1238.934041,0.000000,-0.070000,0.030000
1238.934041,0.040000,-0.040000,0.020000
1238.934041,0.030000,0.000000,0.020000
1239.030331,0.000000,0.020000,0.020000
1239.030331,0.000000,0.010000,0.020000
1239.030331,0.010000,0.000000,0.010000
1239.030331,0.010000,0.000000,0.020000
1239.030331,0.010000,0.000000,0.020000
1239.126611,0.010000,0.000000,0.020000
1239.126611,0.020000,0.010000,0.020000
1239.126611,0.020000,0.030000,0.020000
1239.126611,0.010000,0.040000,0.020000
1239.126611,-0.020000,0.080000,0.010000
1239.222891,0.020000,0.060000,0.020000
1239.222891,0.070000,0.000000,0.000000
1239.222891,0.050000,-0.040000,0.000000
1239.222891,0.010000,-0.060000,0.000000
1239.222891,-0.050000,-0.060000,0.010000
1239.319171,-0.020000,-0.010000,0.010000
1239.319171,0.050000,0.040000,0.000000
1239.319171,0.080000,0.070000,0.000000
1239.319171,0.070000,0.070000,0.000000
1239.319171,0.010000,0.050000,0.000000
1239.415461,-0.030000,0.000000,0.010000
1239.415461,-0.010000,-0.020000,0.020000
1239.415461,0.030000,-0.030000,0.010000
1239.415461,0.060000,-0.040000,0.010000
1239.415461,0.050000,-0.040000,0.010000
1239.511731,-0.010000,-0.060000,0.010000
1239.511731,-0.040000,-0.060000,0.010000
1239.511731,-0.020000,-0.040000,0.010000
1239.511731,0.010000,-0.010000,0.000000
1239.511731,0.030000,0.000000,0.000000
1239.608031,0.010000,0.040000,0.000000
1239.608031,0.000000,0.020000,0.000000
1239.608031,-0.030000,-0.010000,0.000000
1239.608031,-0.020000,-0.050000,0.010000
1239.608031,0.000000,-0.070000,0.020000
1239.704341,0.040000,-0.080000,0.010000
1239.704341,0.020000,-0.070000,0.010000
1239.704341,-0.010000,-0.070000,0.010000
1239.704341,-0.020000,-0.100000,0.020000
1239.704341,-0.010000,-0.120000,0.020000
1239.800671,0.030000,-0.090000,0.020000
1239.800671,0.030000,-0.060000,0.010000
1239.800671,0.020000,-0.050000,0.010000
1239.800671,0.010000,-0.080000,0.000000
1239.800671,0.000000,-0.110000,0.010000
1239.897011,-0.020000,-0.070000,0.020000
1239.897011,0.000000,-0.010000,0.010000
1239.897011,0.010000,0.000000,0.010000
1239.897011,0.060000,0.020000,0.000000
1239.897011,0.060000,0.020000,0.000000
1239.993331,0.000000,0.000000,0.010000
1239.993331,-0.010000,-0.050000,0.020000
1239.993331,-0.010000,-0.080000,0.020000
1239.993331,0.020000,-0.110000,0.020000
1239.993331,0.040000,-0.130000,0.010000
1240.089661,0.020000,-0.110000,0.000000
1240.089661,0.000000,-0.120000,0.000000
1240.089661,-0.010000,-0.130000,0.000000
1240.089661,-0.020000,-0.140000,0.000000
1240.089661,-0.010000,-0.150000,0.000000
1240.186001,0.000000,-0.080000,0.000000
1240.186001,0.010000,0.010000,0.000000
1240.186001,0.010000,0.050000,0.000000
1240.186001,0.020000,0.130000,0.000000
1240.186001,0.040000,0.130000,0.000000
1240.282321,0.010000,0.030000,0.010000
1240.282321,-0.010000,-0.040000,0.010000
1240.282321,-0.020000,-0.080000,0.020000
1240.282321,-0.020000,-0.080000,0.020000
1240.282321,0.000000,-0.080000,0.010000
1240.378621,0.040000,-0.040000,0.000000
1240.378621,0.030000,-0.030000,-0.010000
1240.378621,0.000000,-0.030000,-0.010000
1240.378621,0.000000,-0.030000,0.000000
1240.378621,0.000000,-0.030000,0.010000
1240.474951,0.030000,-0.010000,0.000000
1240.474951,0.030000,0.020000,0.000000
1240.474951,0.010000,0.020000,0.000000
1240.474951,0.000000,0.010000,0.000000
1240.474951,0.000000,-0.020000,0.000000
1240.571261,0.020000,-0.040000,0.010000
1240.571261,0.040000,-0.040000,0.000000
1240.571261,0.030000,-0.020000,0.000000
1240.571261,0.020000,-0.010000,0.000000
1240.571261,0.000000,0.000000,0.000000
1240.667581,0.010000,-0.010000,0.000000
1240.667581,0.050000,-0.050000,0.000000
1240.667581,0.050000,-0.100000,0.000000
1240.667581,0.000000,-0.120000,0.000000
1240.667581,-0.020000,-0.110000,0.010000
1240.763891,-0.030000,-0.070000,0.020000
1240.763891,0.020000,-0.010000,0.020000
1240.763891,0.080000,0.020000,0.000000
1240.763891,0.070000,0.030000,0.000000
1240.763891,0.040000,0.020000,0.000000
1240.860211,-0.050000,-0.010000,0.030000
1240.860211,-0.030000,0.000000,0.030000
1240.860211,0.030000,0.020000,0.020000
1240.860211,0.080000,0.050000,0.020000
1240.860211,0.080000,0.050000,0.020000
1240.956541,-0.060000,0.040000,0.030000
1240.956541,-0.070000,0.050000,0.020000
1240.956541,-0.030000,0.100000,0.010000
1240.956541,0.050000,0.100000,0.010000
1240.956541,0.080000,0.100000,0.010000
1241.052851,-0.020000,0.140000,0.010000
1241.052851,-0.050000,0.130000,0.020000
1241.052851,-0.030000,0.030000,0.020000
1241.052851,0.020000,-0.020000,0.040000
1241.052851,0.050000,-0.040000,0.040000
1241.149171,-0.010000,0.030000,0.010000
1241.149171,-0.030000,0.070000,0.000000
1241.149171,-0.020000,0.070000,0.000000
1241.149171,0.010000,0.070000,0.020000
1241.149171,0.040000,0.060000,0.030000
1241.245491,0.010000,0.070000,0.040000
1241.245491,0.010000,0.060000,0.030000
1241.245491,0.020000,0.050000,0.020000
1241.245491,0.040000,0.000000,0.020000
1241.245491,0.010000,0.000000,0.030000
1241.341821,-0.020000,-0.050000,0.040000
1241.341821,0.000000,-0.100000,0.040000
1241.341821,0.020000,-0.130000,0.030000
1241.341821,0.040000,-0.160000,0.030000
1241.341821,0.040000,-0.140000,0.020000
1241.438131,0.010000,-0.130000,0.020000
1241.438131,0.000000,-0.130000,0.010000
1241.438131,0.000000,-0.120000,0.000000
1241.438131,-0.010000,-0.060000,0.020000
1241.438131,-0.040000,-0.060000,0.030000
1241.534401,0.020000,0.000000,0.000000
1241.534401,0.080000,0.000000,0.020000
1241.534401,0.060000,-0.030000,0.020000
1241.534401,0.020000,-0.050000,0.030000
1241.534401,-0.070000,-0.050000,0.040000
1241.630701,-0.040000,0.000000,0.020000
1241.630701,0.060000,0.030000,0.010000
1241.630701,0.150000,0.000000,0.010000
1241.630701,0.140000,-0.010000,0.010000
1241.630701,0.040000,-0.040000,0.030000
1241.726991,-0.100000,-0.050000,0.020000
1241.726991,-0.060000,-0.070000,0.020000
1241.726991,0.050000,-0.080000,0.000000
1241.726991,0.110000,-0.070000,0.000000
1241.726991,0.130000,-0.090000,0.010000
1241.823281,0.020000,-0.140000,0.030000
1241.823281,-0.060000,-0.150000,0.020000
1241.823281,-0.070000,-0.110000,0.010000
1241.823281,-0.050000,-0.060000,0.000000
1241.823281,0.010000,0.020000,-0.010000
1241.919571,0.120000,-0.030000,-0.020000
1241.919571,0.070000,-0.060000,-0.030000
1241.919571,-0.060000,0.000000,0.000000
1241.919571,-0.150000,0.050000,0.000000
1241.919571,-0.140000,0.070000,-0.010000
1242.015871,0.070000,0.020000,0.000000
1242.015871,0.210000,-0.060000,0.000000
1242.015871,0.120000,-0.040000,0.020000
1242.015871,-0.070000,0.010000,0.000000
1242.015871,-0.130000,0.010000,0.000000
1242.112161,0.030000,-0.090000,-0.010000
1242.112161,0.130000,-0.110000,-0.020000
1242.112161,0.190000,-0.130000,0.000000
1242.112161,0.080000,0.000000,0.000000
1242.112161,0.000000,0.080000,-0.020000
1242.208441,-0.010000,-0.040000,-0.010000
1242.208441,0.060000,-0.160000,0.010000
1242.208441,0.170000,-0.180000,0.040000
1242.208441,0.100000,0.070000,-0.010000
1242.208441,0.040000,0.150000,-0.040000
1242.304731,-0.020000,-0.190000,0.040000
1242.304731,0.000000,-0.240000,0.050000
1242.304731,0.040000,-0.100000,0.000000
1242.304731,0.050000,0.000000,-0.010000
1242.304731,0.040000,-0.010000,0.010000
1242.401041,-0.030000,-0.150000,0.030000
1242.401041,-0.040000,-0.090000,0.040000
1242.401041,-0.020000,-0.090000,0.040000
1242.401041,0.040000,-0.120000,0.030000
1242.401041,0.090000,-0.110000,0.030000
1242.497341,0.010000,0.000000,0.010000
1242.497341,-0.030000,0.080000,0.000000
1242.497341,-0.040000,0.070000,-0.010000
1242.497341,-0.010000,-0.020000,-0.010000
1242.497341,0.010000,-0.120000,0.020000
1242.596291,0.040000,-0.100000,0.000000
1242.596291,0.000000,-0.010000,0.000000
1242.596291,-0.010000,0.000000,0.000000
1242.596291,-0.040000,-0.010000,0.000000
1242.596291,-0.020000,-0.050000,0.010000
1242.692561,0.050000,-0.060000,0.030000
1242.692561,0.060000,-0.080000,0.020000
1242.692561,0.040000,-0.080000,0.020000
1242.692561,-0.010000,-0.080000,0.030000
1242.692561,-0.030000,-0.100000,0.020000
1242.788811,0.010000,-0.130000,0.020000
1242.788811,0.050000,-0.080000,0.000000
1242.788811,0.040000,-0.080000,0.000000
1242.788811,0.020000,-0.070000,0.020000
1242.788811,-0.010000,-0.070000,0.010000
1352.566207,2.540000,5.630000,0.020000
1352.566207,1.450000,5.620000,0.020000
1352.566207,0.970000,5.300000,-0.040000
1352.566207,0.520000,3.620000,-0.310000
1352.566207,0.710000,2.630000,-0.360000
1352.662437,1.170000,0.770000,-0.580000
1352.662437,1.960000,-0.590000,-0.920000
1352.662437,2.630000,-1.180000,-1.240000
1352.662437,4.440000,-2.810000,-1.980000
1352.662437,6.780000,-7.960000,-2.550000
1352.758657,3.140000,-4.880000,-1.720000
1352.758657,0.770000,-6.350000,-1.140000
1352.758657,-0.620000,-6.650000,-2.260000
1352.758657,-2.650000,-8.010000,-2.310000
1352.758657,-3.700000,-8.180000,-1.690000
1352.854867,-3.360000,-2.600000,-1.970000
