786.817325,0.000000,-0.030000,0.000000
786.817325,0.000000,-0.030000,0.000000
786.817325,0.000000,-0.010000,0.000000
786.913605,0.000000,0.000000,0.000000
786.913605,0.000000,-0.030000,0.000000
786.913605,0.000000,-0.040000,0.000000
786.913605,0.000000,-0.040000,0.000000
786.913605,0.000000,-0.020000,0.000000
787.009895,0.000000,-0.010000,0.000000
787.009895,0.000000,-0.020000,0.000000
787.009895,0.000000,-0.020000,0.000000
787.009895,0.000000,-0.030000,0.000000
787.009895,0.000000,-0.030000,0.000000
787.106165,0.000000,-0.020000,0.000000
787.106165,0.000000,-0.010000,-0.010000
787.106165,0.000000,-0.010000,-0.010000
787.106165,0.000000,-0.020000,0.000000
787.106165,0.000000,-0.030000,0.000000
787.202465,0.000000,-0.040000,-0.010000
787.202465,0.000000,-0.010000,-0.010000
787.202465,0.000000,0.000000,-0.010000
787.202465,0.000000,0.000000,0.000000
787.202465,0.010000,-0.020000,0.000000
787.298775,0.010000,-0.060000,0.000000
787.298775,0.000000,-0.030000,0.000000
787.298775,0.000000,-0.020000,0.000000
787.298775,0.000000,-0.010000,0.000000
787.298775,0.000000,-0.030000,0.000000
787.395105,0.000000,-0.040000,0.000000
787.395105,0.000000,-0.030000,0.000000
787.395105,0.000000,-0.020000,0.000000
787.395105,0.000000,-0.030000,0.000000
787.395105,0.000000,-0.040000,0.000000
787.491445,0.000000,0.000000,0.000000
787.491445,0.000000,0.000000,0.000000
787.491445,0.000000,-0.020000,0.010000
787.491445,0.010000,-0.060000,0.010000
787.491445,0.000000,-0.050000,0.000000
787.587765,-0.010000,0.000000,0.000000
787.587765,-0.010000,-0.020000,0.010000
787.587765,0.000000,-0.050000,0.020000
787.587765,0.000000,-0.090000,0.020000
787.587765,0.000000,-0.060000,0.020000
787.684095,-0.010000,-0.010000,0.000000
787.684095,0.000000,-0.010000,0.000000
787.684095,0.000000,-0.020000,0.000000
787.684095,0.000000,-0.030000,0.000000
787.684095,0.000000,-0.030000,0.000000
787.780435,0.010000,-0.030000,0.000000
787.780435,0.000000,-0.020000,-0.010000
787.780435,0.000000,-0.010000,-0.010000
787.780435,0.000000,-0.010000,-0.010000
787.780435,0.000000,-0.030000,0.000000
787.876755,0.000000,-0.040000,0.000000
787.876755,0.000000,-0.020000,-0.010000
787.876755,0.000000,-0.010000,-0.010000
787.876755,0.000000,0.000000,-0.010000
787.876755,0.000000,-0.030000,0.000000
787.973055,0.000000,-0.020000,0.000000
787.973055,0.000000,0.000000,0.000000
787.973055,0.000000,0.000000,0.000000
787.973055,0.000000,-0.030000,0.000000
787.973055,0.010000,-0.040000,0.000000
788.069385,0.010000,0.000000,0.000000
788.069385,0.010000,-0.010000,0.000000
788.069385,0.020000,-0.020000,0.000000
788.069385,0.020000,-0.030000,0.000000
788.069385,0.020000,-0.020000,0.000000
788.165695,0.000000,-0.010000,0.010000
788.165695,0.000000,-0.020000,0.010000
788.165695,0.010000,-0.020000,0.010000
788.165695,0.010000,-0.030000,0.020000
788.165695,0.010000,-0.030000,0.020000
788.262015,0.000000,-0.010000,0.010000
788.262015,0.000000,-0.010000,0.020000
788.262015,0.010000,-0.020000,0.020000
788.262015,0.010000,-0.030000,0.020000
788.262015,0.010000,-0.030000,0.030000
788.358325,0.010000,-0.030000,0.030000
788.358325,0.020000,-0.030000,0.030000
788.358325,0.020000,-0.030000,0.030000
788.358325,0.010000,-0.030000,0.030000
788.358325,0.010000,-0.030000,0.020000
788.454645,0.000000,-0.030000,0.010000
788.454645,0.000000,0.000000,0.000000
788.454645,0.000000,0.000000,0.000000
788.454645,0.000000,0.000000,0.010000
788.454645,0.000000,-0.030000,0.020000
788.550975,0.000000,-0.040000,0.020000
788.550975,0.000000,-0.010000,0.010000
788.550975,0.000000,0.000000,0.000000
788.550975,0.000000,0.000000,0.010000
788.550975,0.000000,-0.020000,0.010000
788.647285,0.000000,-0.040000,0.020000
788.647285,0.000000,-0.030000,0.010000
788.647285,0.000000,-0.020000,0.010000
788.647285,0.000000,-0.020000,0.010000
788.647285,0.000000,-0.010000,0.010000
788.743605,0.010000,-0.050000,0.020000
788.743605,0.020000,-0.050000,0.020000
788.743605,0.020000,-0.040000,0.020000
788.743605,0.010000,-0.020000,0.010000
788.743605,0.000000,-0.010000,0.010000
788.839925,0.010000,-0.020000,0.020000
788.839925,0.010000,-0.060000,0.020000
788.839925,0.010000,-0.080000,0.020000
788.839925,0.000000,-0.080000,0.010000
788.839925,0.000000,-0.040000,0.010000
788.936255,0.000000,-0.010000,0.000000
788.936255,0.000000,-0.020000,0.010000
788.936255,0.000000,-0.030000,0.010000
788.936255,0.010000,-0.050000,0.010000
788.936255,0.010000,-0.050000,0.000000
789.032565,0.000000,-0.030000,0.000000
789.032565,0.000000,-0.010000,0.000000
789.032565,0.000000,-0.010000,0.000000
789.032565,-0.010000,0.000000,0.000000
789.032565,-0.010000,0.000000,0.010000
789.128835,0.000000,-0.020000,0.010000
789.128835,0.000000,-0.030000,0.010000
789.128835,0.000000,-0.030000,0.010000
789.128835,0.000000,-0.020000,0.010000
789.128835,0.000000,-0.020000,0.010000
789.225135,-0.010000,-0.030000,0.010000
789.225135,0.000000,-0.030000,0.010000
789.225135,0.000000,-0.030000,0.010000
789.225135,0.000000,-0.020000,0.010000
789.225135,0.000000,-0.030000,0.010000
789.321425,-0.010000,-0.030000,0.000000
789.321425,-0.010000,-0.010000,0.000000
789.321425,-0.010000,0.000000,0.000000
789.321425,0.000000,-0.020000,0.000000
789.321425,0.000000,-0.030000,0.000000
789.417715,0.000000,-0.020000,0.000000
789.417715,0.000000,-0.020000,0.000000
789.417715,0.000000,-0.020000,0.000000
789.417715,0.000000,-0.020000,0.000000
789.417715,0.000000,-0.010000,0.000000
789.514005,0.000000,-0.030000,0.000000
789.514005,0.000000,-0.030000,0.000000
789.514005,0.000000,-0.020000,0.000000
789.514005,0.000000,-0.020000,0.000000
789.514005,0.000000,-0.020000,0.000000
789.610305,0.010000,-0.030000,0.000000
789.610305,0.000000,-0.030000,0.000000
789.610305,0.000000,-0.030000,0.000000
789.610305,0.000000,-0.020000,0.000000
789.610305,0.000000,-0.020000,0.000000
789.706595,0.000000,-0.040000,0.000000
789.706595,0.010000,-0.030000,0.000000
789.706595,0.010000,-0.030000,0.000000
789.706595,0.000000,-0.020000,0.000000
789.706595,0.000000,-0.030000,0.000000
789.802875,0.010000,-0.040000,0.000000
789.802875,0.010000,-0.030000,0.000000
789.802875,0.000000,-0.020000,0.000000
789.802875,0.000000,-0.010000,-0.010000
789.802875,0.000000,-0.020000,0.000000
789.899165,0.000000,-0.030000,0.000000
789.899165,0.000000,-0.020000,-0.010000
789.899165,0.000000,-0.010000,-0.010000
789.899165,0.000000,0.000000,0.000000
789.899165,0.010000,-0.020000,0.000000
789.995475,0.010000,-0.030000,0.000000
789.995475,0.000000,-0.040000,0.000000
789.995475,0.000000,-0.050000,0.000000
789.995475,0.000000,-0.020000,-0.010000
789.995475,0.000000,0.000000,-0.010000
790.091775,0.000000,-0.020000,-0.010000
790.091775,0.000000,-0.010000,0.000000
790.091775,0.000000,0.000000,0.000000
790.091775,0.000000,-0.010000,0.000000
790.091775,0.020000,-0.030000,0.000000
790.190725,0.010000,-0.040000,0.000000
790.190725,0.010000,-0.030000,0.000000
790.190725,0.010000,-0.020000,0.000000
790.190725,0.000000,-0.030000,0.000000
790.190725,0.000000,-0.030000,0.000000
790.286995,0.000000,-0.020000,0.000000
790.286995,0.000000,-0.020000,0.000000
790.286995,0.000000,-0.030000,0.000000
790.286995,0.000000,-0.030000,0.000000
790.286995,0.010000,-0.040000,0.000000
790.383245,0.000000,-0.020000,0.000000
790.383245,0.000000,-0.010000,0.000000
790.383245,0.010000,-0.030000,0.000000
790.383245,0.000000,-0.030000,0.000000
790.383245,0.010000,-0.030000,0.000000
900.160641,0.210000,0.200000,-0.230000
900.160641,0.240000,0.310000,-0.230000
900.160641,0.230000,0.400000,-0.210000
900.160641,0.200000,0.250000,-0.160000
900.160641,0.190000,0.100000,-0.130000
900.256861,0.010000,-0.520000,-0.040000
900.256861,-0.020000,-0.510000,-0.040000
900.256861,0.000000,-0.190000,-0.050000
900.256861,0.080000,0.150000,-0.060000
900.256861,0.100000,0.230000,-0.060000
900.353101,0.050000,-0.050000,-0.030000
900.353101,0.000000,-0.220000,-0.010000
900.353101,-0.060000,-0.420000,0.000000
900.353101,-0.030000,-0.350000,0.000000
900.353101,0.000000,-0.250000,0.000000
900.449371,0.120000,0.210000,-0.050000
900.449371,0.140000,0.250000,-0.040000
900.449371,0.100000,0.170000,-0.020000
900.449371,0.010000,-0.030000,0.000000
900.449371,0.000000,-0.140000,0.020000
900.545611,-0.020000,-0.340000,0.070000
900.545611,-0.030000,-0.320000,0.070000
900.545611,-0.070000,-0.250000,0.070000
900.545611,-0.060000,-0.110000,0.050000
900.545611,-0.030000,-0.050000,0.040000
900.641861,0.020000,0.130000,0.040000
900.641861,0.000000,0.060000,0.060000
900.641861,-0.030000,-0.100000,0.090000
900.641861,-0.010000,-0.290000,0.100000
900.641861,-0.020000,-0.320000,0.110000
900.738111,-0.130000,-0.150000,0.120000
900.738111,-0.120000,-0.070000,0.110000
900.738111,-0.070000,0.030000,0.090000
900.738111,-0.010000,0.110000,0.070000
900.738111,-0.030000,0.120000,0.080000
900.834351,-0.150000,-0.080000,0.120000
900.834351,-0.130000,-0.140000,0.130000
900.834351,-0.090000,-0.170000,0.140000
900.834351,-0.140000,-0.100000,0.150000
900.834351,-0.180000,-0.060000,0.160000
900.930621,-0.150000,0.050000,0.150000
900.930621,-0.140000,0.060000,0.150000
900.930621,-0.230000,0.100000,0.170000
900.930621,-0.290000,0.090000,0.200000
900.930621,-0.290000,0.070000,0.210000
901.026831,-0.240000,0.010000,0.240000
901.026831,-0.280000,0.030000,0.250000
901.026831,-0.360000,0.050000,0.280000
901.026831,-0.340000,0.080000,0.290000
901.026831,-0.320000,0.050000,0.300000
901.123081,-0.360000,-0.080000,0.320000
901.123081,-0.360000,-0.080000,0.330000
901.123081,-0.340000,-0.090000,0.340000
901.123081,-0.340000,-0.130000,0.330000
901.123081,-0.350000,-0.150000,0.340000
901.219331,-0.360000,-0.130000,0.350000
901.219331,-0.340000,-0.100000,0.350000
901.219331,-0.250000,-0.030000,0.340000
901.219331,-0.220000,-0.010000,0.350000
901.219331,-0.260000,-0.050000,0.350000
901.315561,-0.350000,-0.310000,0.400000
901.315561,-0.340000,-0.340000,0.400000
901.315561,-0.330000,-0.300000,0.400000
901.315561,-0.320000,-0.190000,0.400000
901.315561,-0.310000,-0.130000,0.400000
901.414451,-0.300000,-0.130000,0.420000
901.414451,-0.320000,-0.180000,0.430000
901.414451,-0.370000,-0.320000,0.450000
901.414451,-0.400000,-0.370000,0.460000
901.414451,-0.360000,-0.400000,0.450000
901.510661,-0.340000,-0.380000,0.430000
901.510661,-0.330000,-0.400000,0.420000
901.510661,-0.340000,-0.390000,0.410000
901.510661,-0.370000,-0.370000,0.390000
901.510661,-0.400000,-0.260000,0.350000
901.606881,-0.550000,-0.150000,0.270000
901.606881,-0.730000,-0.130000,0.240000
901.606881,-0.840000,-0.100000,0.230000
901.606881,-0.970000,0.040000,0.210000
901.606881,-1.010000,0.190000,0.220000
901.703091,-1.160000,0.480000,0.030000
901.703091,-1.130000,0.620000,-0.130000
901.703091,-1.080000,0.660000,-0.180000
901.703091,-1.010000,0.250000,-0.140000
901.703091,-0.970000,-0.470000,-0.110000
901.799311,-0.800000,-2.490000,0.120000
901.799311,-0.380000,-2.280000,-0.090000
901.799311,-0.030000,-1.650000,-0.310000
901.799311,0.820000,-0.050000,-0.700000
901.799311,1.630000,1.500000,-1.050000
901.895531,2.350000,1.970000,-0.940000
901.895531,2.340000,1.020000,-0.710000
901.895531,2.170000,0.320000,-0.710000
901.895531,1.680000,-1.070000,-0.690000
901.895531,1.490000,-1.850000,-0.530000
901.991751,1.900000,-1.650000,-0.650000
901.991751,2.180000,-1.120000,-0.850000
901.991751,2.240000,-0.800000,-0.900000
901.991751,2.150000,-0.410000,-0.840000
901.991751,1.950000,-0.380000,-0.720000
902.087961,1.910000,-0.620000,-0.540000
902.087961,1.980000,-0.660000,-0.450000
902.087961,1.980000,-0.640000,-0.430000
902.087961,1.830000,-0.460000,-0.380000
902.087961,1.700000,-0.100000,-0.400000
902.184201,1.640000,0.490000,-0.410000
902.184201,1.580000,0.880000,-0.450000
902.184201,1.550000,1.060000,-0.470000
902.184201,1.450000,1.330000,-0.450000
902.184201,1.170000,1.010000,-0.240000
902.280441,0.360000,-0.300000,0.110000
902.280441,0.120000,-0.480000,0.130000
902.280441,0.100000,-0.420000,0.130000
902.280441,-0.060000,0.200000,0.110000
902.280441,-0.400000,0.970000,0.190000
902.376651,-0.600000,0.900000,0.260000
902.376651,-0.950000,0.030000,0.310000
902.376651,-1.210000,-0.430000,0.320000
902.376651,-1.650000,-2.260000,0.570000
902.376651,-1.730000,-4.660000,0.910000
902.472881,0.760000,-5.450000,0.140000
902.472881,0.980000,-0.510000,-0.340000
902.472881,0.990000,0.800000,-0.400000
902.472881,-0.160000,4.570000,-0.660000
902.472881,-0.540000,4.730000,-0.560000
902.569101,-0.980000,2.990000,-0.330000
902.569101,-0.820000,0.650000,-0.360000
902.569101,-0.400000,-0.300000,-0.260000
902.569101,-0.070000,-1.610000,-0.120000
902.569101,0.080000,-2.430000,0.000000
902.665301,-0.680000,-1.360000,0.050000
902.665301,-0.870000,-1.170000,-0.090000
902.665301,-0.950000,0.110000,-0.210000
902.665301,-0.520000,1.200000,-0.520000
902.665301,-0.120000,1.680000,-0.600000
902.761521,0.640000,1.450000,-0.580000
902.761521,0.320000,0.900000,-0.460000
902.761521,-0.390000,-0.030000,-0.310000
902.761521,-0.560000,-0.880000,-0.080000
902.761521,-0.520000,-1.070000,-0.010000
902.857761,-0.210000,-0.470000,-0.040000
902.857761,-0.210000,-0.080000,0.060000
902.857761,-0.390000,0.420000,0.000000
902.857761,-0.530000,0.430000,0.020000
902.857761,-0.540000,0.250000,0.020000
902.953961,-0.400000,-0.680000,0.080000
902.953961,-0.360000,-0.760000,0.070000
902.953961,-0.350000,-0.580000,0.080000
902.953961,-0.350000,-0.210000,0.070000
902.953961,-0.310000,-0.040000,0.040000
903.050161,0.000000,0.290000,0.010000
903.050161,0.030000,0.220000,0.030000
903.050161,-0.030000,-0.010000,0.070000
903.050161,-0.230000,-0.320000,0.160000
903.050161,-0.320000,-0.450000,0.210000
903.146391,-0.410000,-0.770000,0.260000
903.146391,-0.360000,-0.710000,0.250000
903.146391,-0.230000,-0.470000,0.260000
903.146391,-0.190000,-0.290000,0.250000
903.146391,-0.210000,-0.240000,0.240000
903.242581,-0.260000,-0.340000,0.300000
903.242581,-0.270000,-0.420000,0.320000
903.242581,-0.300000,-0.550000,0.340000
903.242581,-0.350000,-0.530000,0.380000
903.242581,-0.370000,-0.510000,0.400000
903.338791,-0.400000,-0.460000,0.440000
903.338791,-0.400000,-0.470000,0.460000
903.338791,-0.440000,-0.560000,0.500000
903.338791,-0.550000,-0.610000,0.530000
903.338791,-0.590000,-0.650000,0.550000
903.434981,-0.560000,-0.560000,0.620000
903.434981,-0.550000,-0.510000,0.650000
903.434981,-0.650000,-0.480000,0.680000
903.434981,-0.810000,-0.620000,0.690000
903.434981,-0.870000,-0.750000,0.680000
903.533831,-0.850000,-1.030000,0.590000
903.533831,-0.850000,-1.030000,0.570000
903.533831,-0.860000,-1.020000,0.540000
903.533831,-0.820000,-1.000000,0.510000
903.533831,-0.670000,-0.970000,0.500000
903.629981,-0.470000,-0.980000,0.500000
903.629981,-0.560000,-1.000000,0.490000
903.629981,-0.640000,-1.010000,0.470000
903.629981,-0.770000,-1.020000,0.450000
903.629981,-0.680000,-0.960000,0.370000
903.726181,-0.500000,-0.820000,0.380000
903.726181,-0.500000,-0.740000,0.320000
903.726181,-0.470000,-0.700000,0.220000
903.726181,-0.410000,-0.740000,0.050000
903.726181,-0.260000,-0.970000,0.000000
903.822351,0.080000,-1.550000,-0.030000
903.822351,0.170000,-1.950000,-0.030000
903.822351,0.140000,-2.100000,0.000000
903.822351,0.090000,-2.370000,0.020000
903.822351,0.130000,-2.380000,0.010000
903.918541,0.370000,-2.010000,-0.080000
903.918541,0.530000,-1.480000,-0.150000
903.918541,0.590000,-1.170000,-0.180000
903.918541,0.700000,-0.620000,-0.220000
903.918541,0.830000,-0.360000,-0.200000
904.014741,0.960000,-0.550000,-0.150000
904.014741,0.990000,-0.860000,-0.130000
904.014741,1.040000,-1.000000,-0.130000
904.014741,1.130000,-1.130000,-0.160000
904.014741,1.060000,-1.120000,-0.180000
1013.067757,0.000000,0.000000,0.000000
1013.067757,0.000000,0.030000,0.000000
1013.067757,0.070000,0.000000,0.010000
1013.067757,0.010000,-0.010000,0.010000
1013.067757,0.000000,-0.070000,0.010000
1013.164037,-0.020000,-0.080000,0.020000
1013.164037,-0.020000,-0.040000,0.010000
1013.164037,0.060000,-0.010000,0.010000
1013.164037,0.010000,0.000000,0.000000
1013.164037,0.020000,0.000000,0.000000
1013.260287,-0.010000,-0.020000,0.010000
1013.260287,-0.020000,-0.050000,0.010000
1013.260287,-0.010000,-0.070000,0.010000
1013.260287,0.000000,-0.060000,0.010000
1013.260287,0.000000,-0.050000,0.010000
1013.356537,0.000000,0.000000,0.000000
1013.356537,0.000000,0.010000,0.000000
1013.356537,0.000000,0.000000,0.010000
1013.356537,0.000000,-0.030000,0.010000
1013.356537,0.000000,-0.070000,0.010000
1013.452797,-0.010000,-0.050000,0.010000
1013.452797,-0.010000,-0.010000,0.000000
1013.452797,0.000000,0.000000,0.000000
1013.452797,0.010000,0.000000,0.000000
1013.452797,0.020000,-0.020000,0.000000
1013.549057,0.000000,-0.050000,0.010000
1013.549057,-0.010000,-0.050000,0.010000
1013.549057,-0.010000,-0.040000,0.000000
1013.549057,0.000000,-0.020000,0.000000
1013.549057,0.020000,-0.010000,0.000000
1013.645307,0.010000,0.000000,0.000000
1013.645307,0.000000,-0.020000,0.000000
1013.645307,0.000000,-0.030000,0.000000
1013.645307,0.000000,-0.040000,0.000000
1013.645307,0.010000,-0.040000,0.000000
1238.934041,0.000000,-0.020000,0.000000
1238.934041,0.000000,-0.030000,0.010000
1238.934041,0.000000,-0.030000,0.010000
1238.934041,0.000000,-0.020000,0.010000
1238.934041,-0.010000,-0.010000,0.010000
1239.030331,-0.010000,-0.020000,0.010000
1239.030331,0.000000,-0.040000,0.010000
1239.030331,0.000000,-0.040000,0.010000
1239.030331,-0.010000,-0.030000,0.010000
1239.030331,-0.020000,0.000000,0.010000
1239.126611,-0.010000,-0.020000,0.000000
1239.126611,-0.010000,-0.020000,0.000000
1239.126611,-0.010000,-0.020000,0.000000
1239.126611,-0.010000,-0.010000,0.000000
1239.126611,-0.010000,-0.010000,0.000000
1239.222891,-0.010000,0.000000,0.000000
1239.222891,0.000000,-0.020000,0.000000
1239.222891,0.000000,-0.030000,0.000000
1239.222891,0.000000,-0.030000,0.000000
1239.222891,0.000000,-0.010000,0.000000
1239.319171,0.000000,0.000000,0.000000
1239.319171,0.000000,-0.030000,0.000000
1239.319171,0.000000,-0.040000,0.000000
1239.319171,0.000000,-0.040000,0.000000
1239.319171,0.000000,-0.020000,0.000000
1239.415461,0.000000,-0.010000,0.000000
1239.415461,0.000000,-0.020000,0.000000
1239.415461,0.000000,-0.020000,0.000000
1239.415461,0.000000,-0.030000,0.000000
1239.415461,0.000000,-0.030000,0.000000
1239.511731,0.000000,-0.020000,0.000000
1239.511731,0.000000,-0.010000,-0.010000
1239.511731,0.000000,-0.010000,-0.010000
1239.511731,0.000000,-0.020000,0.000000
1239.511731,0.000000,-0.030000,0.000000
1239.608031,0.000000,-0.040000,-0.010000
1239.608031,0.000000,-0.010000,-0.010000
1239.608031,0.000000,0.000000,-0.010000
1239.608031,0.000000,0.000000,0.000000
1239.608031,0.010000,-0.020000,0.000000
1239.704341,0.010000,-0.060000,0.000000
1239.704341,0.000000,-0.030000,0.000000
1239.704341,0.000000,-0.020000,0.000000
1239.704341,0.000000,-0.010000,0.000000
1239.704341,0.000000,-0.030000,0.000000
1239.800671,0.000000,-0.040000,0.000000
1239.800671,0.000000,-0.030000,0.000000
1239.800671,0.000000,-0.020000,0.000000
1239.800671,0.000000,-0.030000,0.000000
1239.800671,0.000000,-0.040000,0.000000
1239.897011,0.000000,0.000000,0.000000
1239.897011,0.000000,0.000000,0.000000
1239.897011,0.000000,-0.020000,0.010000
1239.897011,0.010000,-0.060000,0.010000
1239.897011,0.000000,-0.050000,0.000000
1239.993331,-0.010000,0.000000,0.000000
1239.993331,-0.010000,-0.020000,0.010000
1239.993331,0.000000,-0.050000,0.020000
1239.993331,0.000000,-0.090000,0.020000
1239.993331,0.000000,-0.060000,0.020000
1240.089661,-0.010000,-0.010000,0.000000
1240.089661,0.000000,-0.010000,0.000000
1240.089661,0.000000,-0.020000,0.000000
1240.089661,0.000000,-0.030000,0.000000
1240.089661,0.000000,-0.030000,0.000000
1240.186001,0.010000,-0.030000,0.000000
1240.186001,0.000000,-0.020000,-0.010000
1240.186001,0.000000,-0.010000,-0.010000
1240.186001,0.000000,-0.010000,-0.010000
1240.186001,0.000000,-0.030000,0.000000
1240.282321,0.000000,-0.040000,0.000000
1240.282321,0.000000,-0.020000,-0.010000
1240.282321,0.000000,-0.010000,-0.010000
1240.282321,0.000000,0.000000,-0.010000
1240.282321,0.000000,-0.030000,0.000000
1240.378621,0.000000,-0.020000,0.000000
1240.378621,0.000000,0.000000,0.000000
1240.378621,0.000000,0.000000,0.000000
1240.378621,0.000000,-0.030000,0.000000
1240.378621,0.010000,-0.040000,0.000000
1240.474951,0.010000,0.000000,0.000000
1240.474951,0.010000,-0.010000,0.000000
1240.474951,0.020000,-0.020000,0.000000
1240.474951,0.020000,-0.030000,0.000000
1240.474951,0.020000,-0.020000,0.000000
1240.571261,0.000000,-0.010000,0.010000
1240.571261,0.000000,-0.020000,0.010000
1240.571261,0.010000,-0.020000,0.010000
1240.571261,0.010000,-0.030000,0.020000
1240.571261,0.010000,-0.030000,0.020000
1240.667581,0.000000,-0.010000,0.010000
1240.667581,0.000000,-0.010000,0.020000
1240.667581,0.010000,-0.020000,0.020000
1240.667581,0.010000,-0.030000,0.020000
1240.667581,0.010000,-0.030000,0.030000
1240.763891,0.010000,-0.030000,0.030000
1240.763891,0.020000,-0.030000,0.030000
1240.763891,0.020000,-0.030000,0.030000
1240.763891,0.010000,-0.030000,0.030000
1240.763891,0.010000,-0.030000,0.020000
1240.860211,0.000000,-0.030000,0.010000
1240.860211,0.000000,0.000000,0.000000
1240.860211,0.000000,0.000000,0.000000
1240.860211,0.000000,0.000000,0.010000
1240.860211,0.000000,-0.030000,0.020000
1240.956541,0.000000,-0.040000,0.020000
1240.956541,0.000000,-0.010000,0.010000
1240.956541,0.000000,0.000000,0.000000
1240.956541,0.000000,0.000000,0.010000
1240.956541,0.000000,-0.020000,0.010000
1241.052851,0.000000,-0.040000,0.020000
1241.052851,0.000000,-0.030000,0.010000
1241.052851,0.000000,-0.020000,0.010000
1241.052851,0.000000,-0.020000,0.010000
1241.052851,0.000000,-0.010000,0.010000
1241.149171,0.010000,-0.050000,0.020000
1241.149171,0.020000,-0.050000,0.020000
1241.149171,0.020000,-0.040000,0.020000
1241.149171,0.010000,-0.020000,0.010000
1241.149171,0.000000,-0.010000,0.010000
1241.245491,0.010000,-0.020000,0.020000
1241.245491,0.010000,-0.060000,0.020000
1241.245491,0.010000,-0.080000,0.020000
1241.245491,0.000000,-0.080000,0.010000
1241.245491,0.000000,-0.040000,0.010000
1241.341821,0.000000,-0.010000,0.000000
1241.341821,0.000000,-0.020000,0.010000
1241.341821,0.000000,-0.030000,0.010000
1241.341821,0.010000,-0.050000,0.010000
1241.341821,0.010000,-0.050000,0.000000
1241.438131,0.000000,-0.030000,0.000000
1241.438131,0.000000,-0.010000,0.000000
1241.438131,0.000000,-0.010000,0.000000
1241.438131,-0.010000,0.000000,0.000000
1241.438131,-0.010000,0.000000,0.010000
1241.534401,0.000000,-0.020000,0.010000
1241.534401,0.000000,-0.030000,0.010000
1241.534401,0.000000,-0.030000,0.010000
1241.534401,0.000000,-0.020000,0.010000
1241.534401,0.000000,-0.020000,0.010000
1241.630701,-0.010000,-0.030000,0.010000
1241.630701,0.000000,-0.030000,0.010000
1241.630701,0.000000,-0.030000,0.010000
1241.630701,0.000000,-0.020000,0.010000
1241.630701,0.000000,-0.030000,0.010000
1241.726991,-0.010000,-0.030000,0.000000
1241.726991,-0.010000,-0.010000,0.000000
1241.726991,-0.010000,0.000000,0.000000
1241.726991,0.000000,-0.020000,0.000000
1241.726991,0.000000,-0.030000,0.000000
1241.823281,0.000000,-0.020000,0.000000
1241.823281,0.000000,-0.020000,0.000000
1241.823281,0.000000,-0.020000,0.000000
1241.823281,0.000000,-0.020000,0.000000
1241.823281,0.000000,-0.010000,0.000000
1241.919571,0.000000,-0.030000,0.000000
1241.919571,0.000000,-0.030000,0.000000
1241.919571,0.000000,-0.020000,0.000000
1241.919571,0.000000,-0.020000,0.000000
1241.919571,0.000000,-0.020000,0.000000
1242.015871,0.010000,-0.030000,0.000000
1242.015871,0.000000,-0.030000,0.000000
1242.015871,0.000000,-0.030000,0.000000
1242.015871,0.000000,-0.020000,0.000000
1242.015871,0.000000,-0.020000,0.000000
1242.112161,0.000000,-0.040000,0.000000
1242.112161,0.010000,-0.030000,0.000000
1242.112161,0.010000,-0.030000,0.000000
1242.112161,0.000000,-0.020000,0.000000
1242.112161,0.000000,-0.030000,0.000000
1242.208441,0.010000,-0.040000,0.000000
1242.208441,0.010000,-0.030000,0.000000
1242.208441,0.000000,-0.020000,0.000000
1242.208441,0.000000,-0.010000,-0.010000
1242.208441,0.000000,-0.020000,0.000000
1242.304731,0.000000,-0.030000,0.000000
1242.304731,0.000000,-0.020000,-0.010000
1242.304731,0.000000,-0.010000,-0.010000
1242.304731,0.000000,0.000000,0.000000
1242.304731,0.010000,-0.020000,0.000000
1242.401041,0.010000,-0.030000,0.000000
1242.401041,0.000000,-0.040000,0.000000
1242.401041,0.000000,-0.050000,0.000000
1242.401041,0.000000,-0.020000,-0.010000
1242.401041,0.000000,0.000000,-0.010000
1242.497341,0.000000,-0.020000,-0.010000
1242.497341,0.000000,-0.010000,0.000000
1242.497341,0.000000,0.000000,0.000000
1242.497341,0.000000,-0.010000,0.000000
1242.497341,0.020000,-0.030000,0.000000
1242.596291,0.010000,-0.040000,0.000000
1242.596291,0.010000,-0.030000,0.000000
1242.596291,0.010000,-0.020000,0.000000
1242.596291,0.000000,-0.030000,0.000000
1242.596291,0.000000,-0.030000,0.000000
1242.692561,0.000000,-0.020000,0.000000
1242.692561,0.000000,-0.020000,0.000000
1242.692561,0.000000,-0.030000,0.000000
1242.692561,0.000000,-0.030000,0.000000
1242.692561,0.010000,-0.040000,0.000000
1242.788811,0.000000,-0.020000,0.000000
1242.788811,0.000000,-0.010000,0.000000
1242.788811,0.010000,-0.030000,0.000000
1242.788811,0.000000,-0.030000,0.000000
1242.788811,0.010000,-0.030000,0.000000
1352.566207,-2.790000,1.580000,0.160000
1352.566207,-3.050000,1.250000,0.190000
1352.566207,-4.410000,1.830000,0.930000
1352.566207,-3.250000,2.690000,0.040000
1352.566207,-2.300000,3.620000,-0.270000
1352.662437,-1.940000,7.210000,0.050000
1352.662437,-1.560000,7.280000,0.300000
1352.662437,-0.830000,5.820000,0.690000
1352.662437,-1.890000,2.210000,0.990000
1352.662437,-2.230000,1.300000,1.420000
1352.758657,-0.170000,-1.950000,2.600000
1352.758657,1.060000,-2.730000,2.510000
1352.758657,3.750000,-2.510000,2.030000
