786.624765,-0.480000,9.760000,-0.360000
786.624765,-0.460000,9.740000,-0.400000
786.624765,-0.480000,9.710000,-0.450000
786.624765,-0.460000,9.710000,-0.380000
786.721045,-0.470000,9.710000,-0.360000
786.721045,-0.510000,9.700000,-0.400000
786.721045,-0.570000,9.710000,-0.430000
786.721045,-0.600000,9.750000,-0.440000
786.721045,-0.590000,9.750000,-0.420000
786.817325,-0.560000,9.740000,-0.380000
786.817325,-0.520000,9.660000,-0.400000
786.817325,-0.480000,9.660000,-0.390000
786.817325,-0.430000,9.640000,-0.340000
786.817325,-0.370000,9.680000,-0.360000
786.913605,-0.460000,9.720000,-0.430000
786.913605,-0.560000,9.730000,-0.550000
786.913605,-0.570000,9.730000,-0.580000
786.913605,-0.570000,9.720000,-0.540000
786.913605,-0.550000,9.720000,-0.480000
787.009895,-0.510000,9.720000,-0.360000
787.009895,-0.580000,9.700000,-0.370000
787.009895,-0.610000,9.690000,-0.350000
787.009895,-0.630000,9.700000,-0.410000
787.009895,-0.620000,9.720000,-0.400000
787.106165,-0.640000,9.750000,-0.400000
787.106165,-0.670000,9.730000,-0.440000
787.106165,-0.680000,9.710000,-0.460000
787.106165,-0.660000,9.700000,-0.500000
787.106165,-0.590000,9.730000,-0.500000
787.202465,-0.460000,9.770000,-0.390000
787.202465,-0.410000,9.700000,-0.360000
787.202465,-0.420000,9.640000,-0.370000
787.202465,-0.390000,9.610000,-0.420000
787.202465,-0.430000,9.660000,-0.440000
787.298775,-0.490000,9.760000,-0.440000
787.298775,-0.530000,9.750000,-0.470000
787.298775,-0.550000,9.730000,-0.500000
787.298775,-0.630000,9.700000,-0.470000
787.298775,-0.670000,9.750000,-0.450000
787.395105,-0.600000,9.790000,-0.380000
787.395105,-0.570000,9.780000,-0.340000
787.395105,-0.540000,9.750000,-0.340000
787.395105,-0.520000,9.670000,-0.360000
787.395105,-0.500000,9.670000,-0.360000
787.491445,-0.470000,9.700000,-0.420000
787.491445,-0.490000,9.730000,-0.440000
787.491445,-0.470000,9.710000,-0.470000
787.491445,-0.510000,9.720000,-0.520000
787.491445,-0.500000,9.720000,-0.500000
787.587765,-0.450000,9.780000,-0.410000
787.587765,-0.440000,9.740000,-0.330000
787.587765,-0.430000,9.720000,-0.350000
787.587765,-0.480000,9.700000,-0.380000
787.587765,-0.500000,9.700000,-0.430000
787.684095,-0.470000,9.740000,-0.430000
787.684095,-0.480000,9.720000,-0.410000
787.684095,-0.500000,9.710000,-0.410000
787.684095,-0.530000,9.670000,-0.450000
787.684095,-0.550000,9.680000,-0.450000
787.780435,-0.510000,9.690000,-0.410000
787.780435,-0.480000,9.690000,-0.410000
787.780435,-0.470000,9.690000,-0.420000
787.780435,-0.450000,9.690000,-0.450000
787.780435,-0.490000,9.710000,-0.440000
787.876755,-0.530000,9.750000,-0.410000
787.876755,-0.520000,9.730000,-0.400000
787.876755,-0.500000,9.710000,-0.390000
787.876755,-0.520000,9.710000,-0.390000
787.876755,-0.530000,9.750000,-0.390000
787.973055,-0.570000,9.750000,-0.420000
787.973055,-0.600000,9.740000,-0.420000
787.973055,-0.590000,9.750000,-0.430000
787.973055,-0.580000,9.720000,-0.400000
787.973055,-0.580000,9.750000,-0.400000
788.069385,-0.530000,9.730000,-0.420000
788.069385,-0.450000,9.720000,-0.410000
788.069385,-0.440000,9.700000,-0.380000
788.069385,-0.480000,9.680000,-0.330000
788.069385,-0.580000,9.670000,-0.410000
788.165695,-0.700000,9.740000,-0.560000
788.165695,-0.680000,9.770000,-0.490000
788.165695,-0.650000,9.770000,-0.450000
788.165695,-0.570000,9.760000,-0.390000
788.165695,-0.480000,9.710000,-0.340000
788.262015,-0.500000,9.740000,-0.380000
788.262015,-0.500000,9.750000,-0.370000
788.262015,-0.510000,9.720000,-0.390000
788.262015,-0.540000,9.690000,-0.410000
788.262015,-0.540000,9.660000,-0.410000
788.358325,-0.550000,9.670000,-0.460000
788.358325,-0.510000,9.690000,-0.470000
788.358325,-0.500000,9.680000,-0.460000
788.358325,-0.440000,9.690000,-0.430000
788.358325,-0.420000,9.730000,-0.360000
788.454645,-0.420000,9.740000,-0.370000
788.454645,-0.400000,9.700000,-0.360000
788.454645,-0.390000,9.690000,-0.380000
788.454645,-0.360000,9.720000,-0.380000
788.454645,-0.360000,9.790000,-0.390000
788.550975,-0.360000,9.750000,-0.390000
788.550975,-0.420000,9.670000,-0.380000
788.550975,-0.450000,9.670000,-0.400000
788.550975,-0.520000,9.710000,-0.470000
788.550975,-0.550000,9.770000,-0.390000
788.647285,-0.580000,9.720000,-0.330000
788.647285,-0.570000,9.730000,-0.330000
788.647285,-0.520000,9.720000,-0.270000
788.647285,-0.640000,9.730000,-0.380000
788.647285,-0.680000,9.760000,-0.470000
788.743605,-0.710000,9.720000,-0.450000
788.743605,-0.720000,9.680000,-0.400000
788.743605,-0.730000,9.680000,-0.340000
788.743605,-0.670000,9.720000,-0.390000
788.743605,-0.600000,9.710000,-0.390000
788.839925,-0.390000,9.740000,-0.280000
788.839925,-0.320000,9.760000,-0.270000
788.839925,-0.280000,9.720000,-0.250000
788.839925,-0.330000,9.720000,-0.110000
788.839925,-0.630000,9.730000,-0.110000
788.936255,-0.960000,9.730000,-0.910000
788.936255,-0.600000,9.710000,-0.390000
788.936255,-0.360000,9.600000,-0.200000
788.936255,-0.200000,9.670000,-0.180000
788.936255,-0.210000,9.740000,0.190000
789.032565,-0.490000,9.740000,-0.190000
789.032565,-0.720000,9.680000,-0.460000
789.032565,-0.880000,9.690000,-0.610000
789.032565,-0.870000,9.760000,-0.400000
789.032565,-0.580000,9.780000,-0.100000
789.128835,-0.140000,9.550000,-0.140000
789.128835,-0.430000,9.630000,-0.190000
789.128835,-0.510000,9.750000,-0.260000
789.128835,-0.680000,9.930000,-0.410000
789.128835,-0.790000,9.840000,-0.410000
789.225135,-0.570000,9.550000,-0.050000
789.225135,-0.420000,9.640000,0.100000
789.225135,-0.420000,9.710000,0.070000
789.225135,-0.490000,9.840000,0.000000
789.225135,-0.520000,9.790000,0.000000
789.321425,-0.510000,9.670000,-0.330000
789.321425,-0.550000,9.670000,-0.370000
789.321425,-0.540000,9.700000,-0.360000
789.321425,-0.520000,9.730000,-0.350000
789.321425,-0.480000,9.700000,-0.390000
789.417715,-0.440000,9.620000,-0.270000
789.417715,-0.390000,9.660000,-0.170000
789.417715,-0.360000,9.710000,-0.140000
789.417715,-0.320000,9.760000,0.020000
789.417715,-0.340000,9.710000,-0.110000
789.514005,-0.610000,9.710000,-0.230000
789.514005,-0.750000,9.800000,-0.340000
789.514005,-0.780000,9.840000,-0.330000
789.514005,-0.780000,9.810000,-0.270000
789.514005,-0.750000,9.730000,-0.200000
789.610305,-0.630000,9.710000,-0.250000
789.610305,-0.640000,9.720000,-0.410000
789.610305,-0.690000,9.760000,-0.410000
789.610305,-0.600000,9.730000,-0.310000
789.610305,-0.500000,9.700000,-0.160000
789.706595,-0.440000,9.690000,-0.180000
789.706595,-0.460000,9.790000,-0.200000
789.706595,-0.520000,9.830000,-0.160000
789.706595,-0.850000,9.810000,-0.490000
789.706595,-0.890000,9.860000,-0.410000
789.802875,-0.120000,9.620000,-0.050000
789.802875,-0.490000,9.870000,0.200000
789.802875,-0.750000,9.940000,-0.050000
789.802875,-0.600000,9.930000,-0.430000
789.802875,-0.280000,9.520000,-0.280000
789.899165,-0.230000,9.370000,-0.330000
789.899165,-0.730000,9.780000,-0.350000
789.899165,-0.780000,9.920000,-0.420000
789.899165,-0.610000,9.880000,-0.230000
789.899165,-0.450000,9.550000,-0.050000
789.995475,-0.200000,9.620000,0.100000
789.995475,-0.230000,9.870000,0.040000
789.995475,-0.360000,9.950000,-0.040000
789.995475,-0.650000,9.810000,-0.250000
789.995475,-0.800000,9.660000,-0.400000
790.091775,-1.050000,9.790000,-0.450000
790.091775,-0.990000,9.900000,-0.470000
790.091775,-0.780000,9.830000,-0.400000
790.091775,-0.540000,9.610000,-0.130000
790.091775,-0.420000,9.570000,-0.080000
790.190725,-0.240000,9.770000,-0.040000
790.190725,-0.270000,9.810000,-0.140000
790.190725,-0.440000,9.780000,-0.220000
790.190725,-0.470000,9.640000,-0.300000
790.190725,-0.470000,9.620000,-0.300000
790.286995,-0.600000,9.780000,-0.350000
790.286995,-0.540000,9.800000,-0.290000
790.286995,-0.470000,9.780000,-0.240000
790.286995,-0.460000,9.660000,-0.220000
790.286995,-0.410000,9.640000,-0.120000
790.383245,-0.490000,9.790000,-0.150000
790.383245,-0.570000,9.840000,-0.190000
790.383245,-0.630000,9.850000,-0.230000
790.383245,-0.620000,9.770000,-0.250000
790.383245,-0.550000,9.680000,-0.220000
900.160641,-0.930000,9.380000,-0.470000
900.160641,-1.170000,9.390000,-0.470000
900.160641,-1.570000,9.560000,-0.420000
900.160641,-1.780000,9.810000,-0.390000
900.160641,-1.780000,9.850000,-0.320000
900.256861,-1.400000,9.650000,0.160000
900.256861,-1.330000,9.590000,0.320000
900.256861,-1.140000,9.640000,0.670000
900.256861,-1.000000,9.870000,0.940000
900.256861,-1.020000,9.960000,0.950000
900.353101,-1.540000,9.760000,0.750000
900.353101,-1.730000,9.630000,0.650000
900.353101,-2.050000,9.350000,0.480000
900.353101,-2.300000,9.160000,0.480000
900.353101,-2.440000,9.140000,0.470000
900.449371,-2.580000,9.290000,0.400000
900.449371,-2.490000,9.330000,0.700000
900.449371,-2.530000,9.500000,1.130000
900.449371,-2.600000,9.590000,1.020000
900.449371,-2.590000,9.590000,1.020000
900.545611,-2.780000,9.600000,0.610000
900.545611,-2.780000,9.470000,0.520000
900.545611,-2.830000,9.090000,0.370000
900.545611,-2.790000,8.780000,0.300000
900.545611,-2.750000,8.670000,0.220000
900.641861,-2.480000,8.580000,-0.070000
900.641861,-2.370000,8.650000,-0.140000
900.641861,-2.150000,8.860000,-0.290000
900.641861,-1.920000,9.240000,-0.050000
900.641861,-1.950000,9.450000,-0.110000
900.738111,-2.010000,9.760000,0.230000
900.738111,-2.070000,9.780000,0.250000
900.738111,-2.090000,9.700000,0.570000
900.738111,-2.280000,9.480000,0.940000
900.738111,-2.440000,9.330000,1.090000
900.834351,-2.490000,9.770000,2.380000
900.834351,-2.330000,10.230000,2.600000
900.834351,-2.730000,10.800000,2.070000
900.834351,-3.370000,10.950000,2.300000
900.834351,-3.550000,11.210000,3.070000
900.930621,-5.650000,11.620000,2.490000
900.930621,-6.490000,11.120000,1.800000
900.930621,-9.290000,11.210000,0.650000
900.930621,-11.580000,11.380000,0.100000
900.930621,-12.490000,11.270000,-0.330000
901.026831,-13.820000,10.020000,-3.680000
901.026831,-13.900000,9.840000,-4.070000
901.026831,-14.040000,10.210000,-3.640000
901.026831,-13.930000,10.750000,-4.010000
901.026831,-13.540000,10.490000,-4.620000
901.123081,-12.440000,7.900000,-6.400000
901.123081,-12.420000,7.010000,-6.530000
901.123081,-11.860000,4.890000,-6.550000
901.123081,-11.120000,3.180000,-6.260000
901.123081,-10.850000,2.760000,-5.990000
901.219331,-9.730000,3.120000,-5.820000
901.219331,-8.640000,2.920000,-5.420000
901.219331,-7.740000,2.430000,-3.840000
901.219331,-6.860000,2.520000,-1.930000
901.219331,-6.330000,2.600000,-1.370000
901.315561,-4.420000,2.940000,-2.060000
901.315561,-4.560000,2.840000,-1.880000
901.315561,-4.060000,2.640000,-0.720000
901.315561,-3.370000,2.900000,0.730000
901.315561,-3.000000,3.100000,1.150000
901.414451,-1.250000,4.470000,2.420000
901.414451,-0.790000,4.640000,3.660000
901.414451,0.040000,4.460000,7.280000
901.414451,-0.250000,4.390000,7.400000
901.414451,-0.330000,1.730000,8.420000
901.510661,-0.120000,0.530000,9.890000
901.510661,0.780000,-1.810000,11.290000
901.510661,1.690000,-3.330000,11.460000
901.510661,4.340000,-6.530000,14.780000
901.510661,4.600000,-9.270000,11.300000
901.606881,5.080000,-8.960000,7.840000
901.606881,4.240000,-7.690000,6.290000
901.606881,3.670000,-7.260000,6.270000
901.606881,2.410000,-6.680000,6.860000
901.606881,1.330000,-6.200000,6.180000
901.703091,0.330000,-5.740000,5.400000
901.703091,-0.580000,-5.850000,4.390000
901.703091,0.350000,-6.220000,3.700000
901.703091,1.190000,-7.710000,2.970000
901.703091,1.480000,-9.960000,3.730000
901.799311,3.450000,-12.810000,4.250000
901.799311,4.240000,-13.190000,3.500000
901.799311,5.530000,-12.980000,4.200000
901.799311,5.680000,-11.080000,5.410000
901.799311,5.740000,-9.180000,5.330000
901.895531,7.680000,-6.840000,4.860000
901.895531,7.070000,-5.590000,3.110000
901.895531,5.770000,-5.030000,2.470000
901.895531,5.620000,-3.500000,3.150000
901.895531,5.210000,-1.790000,4.450000
901.991751,1.650000,5.990000,5.540000
901.991751,1.600000,5.970000,6.030000
901.991751,1.170000,6.670000,5.200000
901.991751,0.780000,7.050000,4.340000
901.991751,0.730000,6.800000,6.270000
902.087961,-2.360000,2.320000,6.780000
902.087961,-2.620000,1.000000,6.670000
902.087961,-2.300000,-0.370000,5.380000
902.087961,-2.060000,-0.490000,2.820000
902.087961,-2.200000,-0.510000,1.870000
902.184201,-2.750000,0.050000,3.300000
902.184201,-2.850000,0.970000,3.550000
902.184201,-4.280000,2.240000,2.360000
902.184201,-6.300000,3.430000,-1.070000
902.184201,-7.350000,4.280000,-3.160000
902.280441,-10.790000,10.430000,-0.220000
902.280441,-11.430000,11.030000,-0.540000
902.280441,-11.630000,11.230000,-0.580000
902.280441,-10.870000,11.180000,0.060000
902.280441,-10.570000,11.850000,1.350000
902.376651,-6.770000,13.860000,6.290000
902.376651,-6.280000,14.280000,5.620000
902.376651,-5.770000,14.460000,4.070000
902.376651,-6.470000,14.650000,4.010000
902.376651,-7.320000,14.880000,5.740000
902.472881,-7.540000,14.550000,5.070000
902.472881,-7.340000,13.990000,3.760000
902.472881,-7.210000,13.040000,1.250000
902.472881,-7.370000,12.250000,0.740000
902.472881,-7.530000,11.890000,1.140000
902.569101,-9.120000,11.730000,0.010000
902.569101,-9.460000,11.660000,-0.090000
902.569101,-9.070000,11.070000,-0.370000
902.569101,-8.500000,10.740000,-0.770000
902.569101,-8.170000,10.750000,-0.970000
902.665301,-6.950000,11.210000,-0.320000
902.665301,-6.440000,10.990000,0.060000
902.665301,-5.520000,10.200000,-0.070000
902.665301,-5.120000,9.370000,-0.170000
902.665301,-4.870000,9.020000,-0.220000
902.761521,-3.930000,8.270000,-0.100000
902.761521,-3.640000,8.190000,0.130000
902.761521,-3.170000,8.380000,0.360000
902.761521,-2.970000,8.840000,0.100000
902.761521,-2.930000,9.130000,-0.100000
902.857761,-2.730000,10.940000,-0.660000
902.857761,-2.690000,11.400000,-0.760000
902.857761,-2.670000,12.100000,-0.860000
902.857761,-2.470000,12.290000,-0.170000
902.857761,-2.420000,12.480000,-0.070000
902.953961,-2.730000,10.940000,-0.660000
902.953961,-2.690000,11.400000,-0.760000
902.953961,-2.670000,12.100000,-0.860000
902.953961,-2.470000,12.290000,-0.170000
902.953961,-2.420000,12.480000,-0.070000
903.050161,-2.590000,8.160000,0.360000
903.050161,-2.320000,8.540000,0.510000
903.050161,-1.750000,9.170000,0.700000
903.050161,-0.900000,9.310000,1.760000
903.050161,-0.710000,9.610000,1.560000
903.146391,-0.180000,8.550000,1.260000
903.146391,-0.230000,8.370000,1.330000
903.146391,-0.410000,7.810000,1.620000
903.146391,-0.650000,7.250000,1.820000
903.146391,-0.910000,7.120000,1.760000
903.242581,-2.000000,7.580000,1.030000
903.242581,-2.250000,7.830000,0.920000
903.242581,-2.860000,8.290000,0.890000
903.242581,-3.360000,8.580000,0.920000
903.242581,-3.540000,8.680000,0.890000
903.338791,-4.220000,8.680000,0.150000
903.338791,-4.290000,8.670000,-0.030000
903.338791,-4.310000,8.650000,-0.070000
903.338791,-4.320000,8.750000,0.210000
903.338791,-4.330000,8.860000,0.340000
903.434981,-4.670000,9.350000,0.390000
903.434981,-4.870000,9.480000,0.190000
903.434981,-5.150000,9.750000,0.050000
903.434981,-5.680000,10.110000,0.000000
903.434981,-5.970000,10.410000,-0.230000
903.533831,-6.620000,11.740000,-1.410000
903.533831,-6.590000,11.800000,-1.690000
903.533831,-6.090000,11.600000,-1.940000
903.533831,-4.960000,11.010000,-1.690000
903.533831,-4.490000,10.760000,-1.720000
903.629981,-3.410000,10.470000,-1.550000
903.629981,-2.670000,10.490000,-1.210000
903.629981,-2.560000,10.600000,-0.790000
903.629981,-2.780000,11.080000,-0.870000
903.629981,-3.510000,11.180000,-2.660000
903.726181,-4.350000,11.490000,-1.620000
903.726181,-5.160000,11.220000,-1.720000
903.726181,-5.380000,11.040000,-1.960000
903.726181,-6.050000,10.750000,-2.890000
903.726181,-6.570000,10.220000,-3.020000
903.822351,-6.990000,9.860000,-3.180000
903.822351,-7.110000,9.840000,-3.160000
903.822351,-6.960000,10.070000,-2.780000
903.822351,-6.740000,10.670000,-1.610000
903.822351,-7.670000,10.970000,-1.040000
903.918541,-8.630000,10.330000,-1.170000
903.918541,-8.840000,9.140000,0.050000
903.918541,-9.400000,8.580000,0.420000
903.918541,-9.480000,6.830000,-0.680000
903.918541,-10.150000,5.590000,-2.150000
904.014741,-10.210000,3.460000,-2.190000
904.014741,-9.780000,3.090000,-1.120000
904.014741,-8.660000,2.370000,-1.120000
904.014741,-8.900000,2.020000,-1.470000
904.014741,-8.700000,1.820000,-2.230000
1013.067757,-4.670000,8.350000,-1.180000
1013.067757,-4.650000,8.370000,-1.200000
1013.067757,-4.550000,8.490000,-1.360000
1013.067757,-4.550000,8.440000,-1.250000
1013.067757,-4.600000,8.400000,-1.170000
1013.164037,-4.680000,8.490000,-1.390000
1013.164037,-4.660000,8.460000,-1.310000
1013.164037,-4.570000,8.440000,-1.180000
1013.164037,-4.510000,8.460000,-1.150000
1013.164037,-4.490000,8.480000,-1.210000
1013.260287,-4.530000,8.490000,-1.210000
1013.260287,-4.520000,8.480000,-1.190000
1013.260287,-4.490000,8.460000,-1.080000
1013.260287,-4.530000,8.480000,-1.170000
1013.260287,-4.570000,8.490000,-1.190000
1013.356537,-4.470000,8.480000,-1.130000
1013.356537,-4.490000,8.490000,-1.170000
1013.356537,-4.550000,8.500000,-1.240000
1013.356537,-4.580000,8.520000,-1.250000
1013.356537,-4.520000,8.510000,-1.210000
1013.452797,-4.520000,8.500000,-1.170000
1013.452797,-4.540000,8.510000,-1.190000
1013.452797,-4.510000,8.530000,-1.170000
1013.452797,-4.490000,8.520000,-1.170000
1013.452797,-4.540000,8.510000,-1.180000
1013.549057,-4.410000,8.510000,-1.110000
1013.549057,-4.500000,8.470000,-1.120000
1013.549057,-4.630000,8.500000,-1.280000
1013.549057,-4.500000,8.570000,-1.280000
1013.549057,-4.430000,8.540000,-1.220000
1013.645307,-4.530000,8.530000,-1.190000
1013.645307,-4.520000,8.570000,-1.280000
1013.645307,-4.420000,8.540000,-1.120000
1013.645307,-4.350000,8.490000,-1.020000
1013.645307,-4.420000,8.480000,-1.040000
1238.934041,-0.550000,9.750000,-0.390000
1238.934041,-0.530000,9.730000,-0.410000
1238.934041,-0.520000,9.730000,-0.440000
1238.934041,-0.480000,9.710000,-0.420000
1238.934041,-0.460000,9.710000,-0.400000
1239.030331,-0.460000,9.720000,-0.360000
1239.030331,-0.480000,9.760000,-0.360000
1239.030331,-0.460000,9.740000,-0.400000
1239.030331,-0.480000,9.710000,-0.450000
1239.030331,-0.460000,9.710000,-0.380000
1239.126611,-0.470000,9.710000,-0.360000
1239.126611,-0.510000,9.700000,-0.400000
1239.126611,-0.570000,9.710000,-0.430000
1239.126611,-0.600000,9.750000,-0.440000
1239.126611,-0.590000,9.750000,-0.420000
1239.222891,-0.560000,9.740000,-0.380000
1239.222891,-0.520000,9.660000,-0.400000
1239.222891,-0.480000,9.660000,-0.390000
1239.222891,-0.430000,9.640000,-0.340000
1239.222891,-0.370000,9.680000,-0.360000
1239.319171,-0.460000,9.720000,-0.430000
1239.319171,-0.560000,9.730000,-0.550000
1239.319171,-0.570000,9.730000,-0.580000
1239.319171,-0.570000,9.720000,-0.540000
1239.319171,-0.550000,9.720000,-0.480000
1239.415461,-0.510000,9.720000,-0.360000
1239.415461,-0.580000,9.700000,-0.370000
1239.415461,-0.610000,9.690000,-0.350000
1239.415461,-0.630000,9.700000,-0.410000
1239.415461,-0.620000,9.720000,-0.400000
1239.511731,-0.640000,9.750000,-0.400000
1239.511731,-0.670000,9.730000,-0.440000
1239.511731,-0.680000,9.710000,-0.460000
1239.511731,-0.660000,9.700000,-0.500000
1239.511731,-0.590000,9.730000,-0.500000
1239.608031,-0.460000,9.770000,-0.390000
1239.608031,-0.410000,9.700000,-0.360000
1239.608031,-0.420000,9.640000,-0.370000
1239.608031,-0.390000,9.610000,-0.420000
1239.608031,-0.430000,9.660000,-0.440000
1239.704341,-0.490000,9.760000,-0.440000
1239.704341,-0.530000,9.750000,-0.470000
1239.704341,-0.550000,9.730000,-0.500000
1239.704341,-0.630000,9.700000,-0.470000
1239.704341,-0.670000,9.750000,-0.450000
1239.800671,-0.600000,9.790000,-0.380000
1239.800671,-0.570000,9.780000,-0.340000
1239.800671,-0.540000,9.750000,-0.340000
1239.800671,-0.520000,9.670000,-0.360000
1239.800671,-0.500000,9.670000,-0.360000
1239.897011,-0.470000,9.700000,-0.420000
1239.897011,-0.490000,9.730000,-0.440000
1239.897011,-0.470000,9.710000,-0.470000
1239.897011,-0.510000,9.720000,-0.520000
1239.897011,-0.500000,9.720000,-0.500000
1239.993331,-0.450000,9.780000,-0.410000
1239.993331,-0.440000,9.740000,-0.330000
1239.993331,-0.430000,9.720000,-0.350000
1239.993331,-0.480000,9.700000,-0.380000
1239.993331,-0.500000,9.700000,-0.430000
1240.089661,-0.470000,9.740000,-0.430000
1240.089661,-0.480000,9.720000,-0.410000
1240.089661,-0.500000,9.710000,-0.410000
1240.089661,-0.530000,9.670000,-0.450000
1240.089661,-0.550000,9.680000,-0.450000
1240.186001,-0.510000,9.690000,-0.410000
1240.186001,-0.480000,9.690000,-0.410000
1240.186001,-0.470000,9.690000,-0.420000
1240.186001,-0.450000,9.690000,-0.450000
1240.186001,-0.490000,9.710000,-0.440000
1240.282321,-0.530000,9.750000,-0.410000
1240.282321,-0.520000,9.730000,-0.400000
1240.282321,-0.500000,9.710000,-0.390000
1240.282321,-0.520000,9.710000,-0.390000
1240.282321,-0.530000,9.750000,-0.390000
1240.378621,-0.570000,9.750000,-0.420000
1240.378621,-0.600000,9.740000,-0.420000
1240.378621,-0.590000,9.750000,-0.430000
1240.378621,-0.580000,9.720000,-0.400000
1240.378621,-0.580000,9.750000,-0.400000
1240.474951,-0.530000,9.730000,-0.420000
1240.474951,-0.450000,9.720000,-0.410000
1240.474951,-0.440000,9.700000,-0.380000
1240.474951,-0.480000,9.680000,-0.330000
1240.474951,-0.580000,9.670000,-0.410000
1240.571261,-0.700000,9.740000,-0.560000
1240.571261,-0.680000,9.770000,-0.490000
1240.571261,-0.650000,9.770000,-0.450000
1240.571261,-0.570000,9.760000,-0.390000
1240.571261,-0.480000,9.710000,-0.340000
1240.667581,-0.500000,9.740000,-0.380000
1240.667581,-0.500000,9.750000,-0.370000
1240.667581,-0.510000,9.720000,-0.390000
1240.667581,-0.540000,9.690000,-0.410000
1240.667581,-0.540000,9.660000,-0.410000
1240.763891,-0.550000,9.670000,-0.460000
1240.763891,-0.510000,9.690000,-0.470000
1240.763891,-0.500000,9.680000,-0.460000
1240.763891,-0.440000,9.690000,-0.430000
1240.763891,-0.420000,9.730000,-0.360000
1240.860211,-0.420000,9.740000,-0.370000
1240.860211,-0.400000,9.700000,-0.360000
1240.860211,-0.390000,9.690000,-0.380000
1240.860211,-0.360000,9.720000,-0.380000
1240.860211,-0.360000,9.790000,-0.390000
1240.956541,-0.360000,9.750000,-0.390000
1240.956541,-0.420000,9.670000,-0.380000
1240.956541,-0.450000,9.670000,-0.400000
1240.956541,-0.520000,9.710000,-0.470000
1240.956541,-0.550000,9.770000,-0.390000
1241.052851,-0.580000,9.720000,-0.330000
1241.052851,-0.570000,9.730000,-0.330000
1241.052851,-0.520000,9.720000,-0.270000
1241.052851,-0.640000,9.730000,-0.380000
1241.052851,-0.680000,9.760000,-0.470000
1241.149171,-0.710000,9.720000,-0.450000
1241.149171,-0.720000,9.680000,-0.400000
1241.149171,-0.730000,9.680000,-0.340000
1241.149171,-0.670000,9.720000,-0.390000
1241.149171,-0.600000,9.710000,-0.390000
1241.245491,-0.390000,9.740000,-0.280000
1241.245491,-0.320000,9.760000,-0.270000
1241.245491,-0.280000,9.720000,-0.250000
1241.245491,-0.330000,9.720000,-0.110000
1241.245491,-0.630000,9.730000,-0.110000
1241.341821,-0.960000,9.730000,-0.910000
1241.341821,-0.600000,9.710000,-0.390000
1241.341821,-0.360000,9.600000,-0.200000
1241.341821,-0.200000,9.670000,-0.180000
1241.341821,-0.210000,9.740000,0.190000
1241.438131,-0.490000,9.740000,-0.190000
1241.438131,-0.720000,9.680000,-0.460000
1241.438131,-0.880000,9.690000,-0.610000
1241.438131,-0.870000,9.760000,-0.400000
1241.438131,-0.580000,9.780000,-0.100000
1241.534401,-0.140000,9.550000,-0.140000
1241.534401,-0.430000,9.630000,-0.190000
1241.534401,-0.510000,9.750000,-0.260000
1241.534401,-0.680000,9.930000,-0.410000
1241.534401,-0.790000,9.840000,-0.410000
1241.630701,-0.570000,9.550000,-0.050000
1241.630701,-0.420000,9.640000,0.100000
1241.630701,-0.420000,9.710000,0.070000
1241.630701,-0.490000,9.840000,0.000000
1241.630701,-0.520000,9.790000,0.000000
1241.726991,-0.510000,9.670000,-0.330000
1241.726991,-0.550000,9.670000,-0.370000
1241.726991,-0.540000,9.700000,-0.360000
1241.726991,-0.520000,9.730000,-0.350000
1241.726991,-0.480000,9.700000,-0.390000
1241.823281,-0.440000,9.620000,-0.270000
1241.823281,-0.390000,9.660000,-0.170000
1241.823281,-0.360000,9.710000,-0.140000
1241.823281,-0.320000,9.760000,0.020000
1241.823281,-0.340000,9.710000,-0.110000
1241.919571,-0.610000,9.710000,-0.230000
1241.919571,-0.750000,9.800000,-0.340000
1241.919571,-0.780000,9.840000,-0.330000
1241.919571,-0.780000,9.810000,-0.270000
1241.919571,-0.750000,9.730000,-0.200000
1242.015871,-0.630000,9.710000,-0.250000
1242.015871,-0.640000,9.720000,-0.410000
1242.015871,-0.690000,9.760000,-0.410000
1242.015871,-0.600000,9.730000,-0.310000
1242.015871,-0.500000,9.700000,-0.160000
1242.112161,-0.440000,9.690000,-0.180000
1242.112161,-0.460000,9.790000,-0.200000
1242.112161,-0.520000,9.830000,-0.160000
1242.112161,-0.850000,9.810000,-0.490000
1242.112161,-0.890000,9.860000,-0.410000
1242.208441,-0.120000,9.620000,-0.050000
1242.208441,-0.490000,9.870000,0.200000
1242.208441,-0.750000,9.940000,-0.050000
1242.208441,-0.600000,9.930000,-0.430000
1242.208441,-0.280000,9.520000,-0.280000
1242.304731,-0.230000,9.370000,-0.330000
1242.304731,-0.730000,9.780000,-0.350000
1242.304731,-0.780000,9.920000,-0.420000
1242.304731,-0.610000,9.880000,-0.230000
1242.304731,-0.450000,9.550000,-0.050000
1242.401041,-0.200000,9.620000,0.100000
1242.401041,-0.230000,9.870000,0.040000
1242.401041,-0.360000,9.950000,-0.040000
1242.401041,-0.650000,9.810000,-0.250000
1242.401041,-0.800000,9.660000,-0.400000
1242.497341,-1.050000,9.790000,-0.450000
1242.497341,-0.990000,9.900000,-0.470000
1242.497341,-0.780000,9.830000,-0.400000
1242.497341,-0.540000,9.610000,-0.130000
1242.497341,-0.420000,9.570000,-0.080000
1242.596291,-0.240000,9.770000,-0.040000
1242.596291,-0.270000,9.810000,-0.140000
1242.596291,-0.440000,9.780000,-0.220000
