199.083040,-9.520000,0.270000,-2.440000
199.083040,-9.510000,0.250000,-2.420000
786.528475,-9.270000,0.190000,-3.170000
786.528475,-9.290000,0.190000,-3.230000
786.528475,-9.290000,0.170000,-3.260000
786.528475,-9.320000,0.170000,-3.250000
786.528475,-9.310000,0.160000,-3.240000
786.624765,-9.300000,0.150000,-3.200000
786.624765,-9.250000,0.160000,-3.170000
786.624765,-9.250000,0.160000,-3.170000
786.624765,-9.300000,0.170000,-3.180000
786.624765,-9.290000,0.150000,-3.200000
786.721045,-9.260000,0.170000,-3.190000
786.721045,-9.280000,0.130000,-3.230000
786.721045,-9.270000,0.160000,-3.190000
786.721045,-9.280000,0.190000,-3.200000
786.721045,-9.280000,0.200000,-3.120000
786.817325,-9.260000,0.210000,-3.100000
786.817325,-9.250000,0.190000,-3.120000
786.817325,-9.240000,0.160000,-3.150000
786.817325,-9.280000,0.120000,-3.170000
786.817325,-9.280000,0.090000,-3.190000
786.913605,-9.290000,0.120000,-3.150000
786.913605,-9.270000,0.150000,-3.150000
786.913605,-9.290000,0.150000,-3.190000
786.913605,-9.300000,0.120000,-3.210000
786.913605,-9.320000,0.140000,-3.170000
787.009895,-9.240000,0.150000,-3.150000
787.009895,-9.290000,0.150000,-3.170000
787.009895,-9.310000,0.160000,-3.190000
787.009895,-9.260000,0.190000,-3.170000
787.009895,-9.240000,0.180000,-3.130000
787.106165,-9.280000,0.120000,-3.240000
787.106165,-9.270000,0.120000,-3.240000
787.106165,-9.290000,0.130000,-3.240000
787.106165,-9.260000,0.130000,-3.270000
787.106165,-9.250000,0.130000,-3.220000
787.202465,-9.290000,0.170000,-3.210000
787.202465,-9.260000,0.140000,-3.150000
787.202465,-9.260000,0.130000,-3.140000
787.202465,-9.270000,0.170000,-3.190000
787.202465,-9.230000,0.190000,-3.170000
787.298775,-9.280000,0.200000,-3.180000
787.298775,-9.260000,0.180000,-3.170000
787.298775,-9.300000,0.180000,-3.190000
787.298775,-9.320000,0.170000,-3.240000
787.298775,-9.260000,0.190000,-3.240000
787.395105,-9.260000,0.180000,-3.270000
787.395105,-9.260000,0.170000,-3.240000
787.395105,-9.270000,0.200000,-3.210000
787.395105,-9.300000,0.210000,-3.200000
787.395105,-9.230000,0.200000,-3.180000
787.491445,-9.240000,0.210000,-3.220000
787.491445,-9.280000,0.210000,-3.290000
787.491445,-9.280000,0.200000,-3.280000
787.491445,-9.260000,0.180000,-3.250000
787.491445,-9.290000,0.170000,-3.280000
787.587765,-9.240000,0.170000,-3.190000
787.587765,-9.280000,0.210000,-3.200000
787.587765,-9.280000,0.210000,-3.200000
787.587765,-9.260000,0.220000,-3.210000
787.587765,-9.240000,0.220000,-3.270000
787.684095,-9.310000,0.200000,-3.270000
787.684095,-9.290000,0.190000,-3.230000
787.684095,-9.290000,0.210000,-3.230000
787.684095,-9.260000,0.200000,-3.180000
787.684095,-9.220000,0.200000,-3.150000
787.780435,-9.300000,0.180000,-3.180000
787.780435,-9.230000,0.180000,-3.160000
787.780435,-9.230000,0.160000,-3.160000
787.780435,-9.240000,0.150000,-3.190000
787.780435,-9.240000,0.210000,-3.170000
787.876755,-9.260000,0.210000,-3.180000
787.876755,-9.280000,0.240000,-3.200000
787.876755,-9.300000,0.230000,-3.210000
787.876755,-9.300000,0.220000,-3.230000
787.876755,-9.230000,0.210000,-3.160000
787.973055,-9.250000,0.260000,-3.140000
787.973055,-9.270000,0.250000,-3.190000
787.973055,-9.270000,0.240000,-3.240000
787.973055,-9.260000,0.170000,-3.230000
787.973055,-9.310000,0.130000,-3.220000
788.069385,-9.380000,0.170000,-3.290000
788.069385,-9.210000,0.270000,-3.230000
788.069385,-9.220000,0.300000,-3.210000
788.069385,-9.190000,0.220000,-3.120000
788.069385,-9.270000,0.140000,-3.140000
788.165695,-9.270000,0.220000,-3.180000
788.165695,-9.240000,0.250000,-3.190000
788.165695,-9.260000,0.240000,-3.230000
788.165695,-9.320000,0.180000,-3.270000
788.165695,-9.340000,0.240000,-3.270000
788.262015,-9.260000,0.180000,-3.190000
788.262015,-9.230000,0.210000,-3.140000
788.262015,-9.240000,0.230000,-3.140000
788.262015,-9.300000,0.210000,-3.170000
788.262015,-9.290000,0.180000,-3.190000
788.358325,-9.290000,0.200000,-3.170000
788.358325,-9.260000,0.200000,-3.180000
788.358325,-9.290000,0.190000,-3.190000
788.358325,-9.300000,0.190000,-3.210000
788.358325,-9.280000,0.200000,-3.180000
788.454645,-9.260000,0.200000,-3.150000
788.454645,-9.270000,0.220000,-3.200000
788.454645,-9.310000,0.210000,-3.230000
788.454645,-9.300000,0.210000,-3.240000
788.454645,-9.260000,0.210000,-3.220000
788.550975,-9.300000,0.150000,-3.180000
788.550975,-9.230000,0.160000,-3.190000
788.550975,-9.260000,0.190000,-3.190000
788.550975,-9.260000,0.220000,-3.140000
788.550975,-9.280000,0.180000,-3.170000
788.647285,-9.300000,0.160000,-3.180000
788.647285,-9.240000,0.150000,-3.180000
788.647285,-9.270000,0.180000,-3.210000
788.647285,-9.340000,0.140000,-3.180000
788.647285,-9.290000,0.120000,-3.100000
788.743605,-9.200000,0.160000,-3.100000
788.743605,-9.290000,0.150000,-3.150000
788.743605,-9.280000,0.120000,-3.180000
788.743605,-9.320000,0.110000,-3.170000
788.743605,-9.330000,0.130000,-3.090000
788.839925,-9.260000,0.120000,-3.120000
788.839925,-9.310000,0.160000,-3.170000
788.839925,-9.300000,0.150000,-3.090000
788.839925,-9.330000,0.200000,-3.100000
788.839925,-9.370000,0.230000,-3.120000
788.936255,-9.320000,0.100000,-3.120000
788.936255,-9.270000,0.160000,-3.130000
788.936255,-9.250000,0.210000,-3.130000
788.936255,-9.250000,0.110000,-3.060000
788.936255,-9.360000,0.180000,-3.100000
789.032565,-9.200000,0.170000,-3.050000
789.032565,-9.170000,0.210000,-3.090000
789.032565,-9.220000,0.160000,-3.140000
789.032565,-9.410000,0.170000,-3.180000
789.032565,-9.370000,0.130000,-3.210000
789.128835,-9.260000,0.200000,-3.210000
789.128835,-9.230000,0.180000,-3.110000
789.128835,-9.310000,0.150000,-3.150000
789.128835,-9.390000,0.130000,-3.200000
789.128835,-9.270000,0.150000,-3.140000
789.225135,-9.280000,0.130000,-3.170000
789.225135,-9.290000,0.150000,-3.220000
789.225135,-9.300000,0.180000,-3.200000
789.225135,-9.250000,0.180000,-3.140000
789.225135,-9.310000,0.230000,-3.170000
789.321425,-9.240000,0.220000,-3.190000
789.321425,-9.240000,0.210000,-3.230000
789.321425,-9.260000,0.220000,-3.200000
789.321425,-9.280000,0.230000,-3.220000
789.321425,-9.310000,0.150000,-3.180000
789.417715,-9.240000,0.170000,-3.120000
789.417715,-9.260000,0.190000,-3.230000
789.417715,-9.280000,0.190000,-3.250000
789.417715,-9.230000,0.130000,-3.270000
789.417715,-9.330000,0.120000,-3.240000
789.514005,-9.260000,0.170000,-3.180000
789.514005,-9.210000,0.220000,-3.170000
789.514005,-9.240000,0.230000,-3.160000
789.514005,-9.240000,0.180000,-3.180000
789.514005,-9.320000,0.220000,-3.230000
789.610305,-9.290000,0.220000,-3.210000
789.610305,-9.240000,0.220000,-3.170000
789.610305,-9.230000,0.210000,-3.170000
789.610305,-9.270000,0.190000,-3.180000
789.610305,-9.260000,0.140000,-3.280000
789.706595,-9.290000,0.170000,-3.280000
789.706595,-9.200000,0.220000,-3.260000
789.706595,-9.240000,0.160000,-3.080000
789.706595,-9.300000,0.230000,-3.170000
789.706595,-9.260000,0.160000,-3.240000
789.802875,-9.340000,0.230000,-3.310000
789.802875,-9.270000,0.170000,-3.290000
789.802875,-9.240000,0.230000,-3.250000
789.802875,-9.220000,0.230000,-3.110000
789.802875,-9.230000,0.270000,-3.110000
789.899165,-9.360000,0.150000,-3.300000
789.899165,-9.240000,0.140000,-3.260000
789.899165,-9.200000,0.170000,-3.220000
789.899165,-9.220000,0.180000,-3.110000
789.899165,-9.330000,0.230000,-3.250000
789.995475,-9.250000,0.160000,-3.220000
789.995475,-9.200000,0.150000,-3.150000
789.995475,-9.210000,0.160000,-3.180000
789.995475,-9.290000,0.190000,-3.260000
789.995475,-9.330000,0.230000,-3.310000
790.091775,-9.250000,0.180000,-3.180000
790.091775,-9.230000,0.120000,-3.150000
790.091775,-9.250000,0.150000,-3.160000
790.091775,-9.300000,0.220000,-3.270000
790.091775,-9.270000,0.190000,-3.240000
790.190725,-9.220000,0.180000,-3.200000
790.190725,-9.300000,0.230000,-3.190000
790.190725,-9.280000,0.220000,-3.190000
790.190725,-9.290000,0.180000,-3.220000
790.190725,-9.240000,0.190000,-3.210000
790.286995,-9.280000,0.180000,-3.290000
790.286995,-9.300000,0.200000,-3.230000
790.286995,-9.290000,0.210000,-3.200000
790.286995,-9.270000,0.210000,-3.160000
790.286995,-9.270000,0.230000,-3.210000
790.383245,-9.220000,0.190000,-3.220000
790.383245,-9.260000,0.210000,-3.220000
790.383245,-9.270000,0.210000,-3.220000
790.383245,-9.280000,0.210000,-3.230000
790.383245,-9.250000,0.220000,-3.250000
900.160641,-9.660000,1.310000,2.100000
900.160641,-9.650000,1.360000,2.050000
900.160641,-9.470000,1.370000,2.020000
900.160641,-9.370000,1.440000,1.970000
900.160641,-9.430000,1.430000,1.900000
900.256861,-9.390000,1.470000,1.920000
900.256861,-9.430000,1.470000,1.910000
900.256861,-9.660000,1.400000,1.930000
900.256861,-9.810000,1.370000,1.920000
900.256861,-9.780000,1.390000,1.910000
900.353101,-9.770000,1.380000,2.170000
900.353101,-9.820000,1.400000,2.120000
900.353101,-9.730000,1.340000,2.090000
900.353101,-9.570000,1.320000,2.040000
900.353101,-9.450000,1.280000,2.140000
900.449371,-9.500000,1.520000,2.210000
900.449371,-9.510000,1.610000,2.180000
900.449371,-9.570000,1.630000,2.060000
900.449371,-9.730000,1.400000,1.990000
900.449371,-9.730000,1.400000,2.010000
900.545611,-9.720000,1.280000,1.640000
900.545611,-9.740000,1.340000,1.530000
900.545611,-9.730000,1.280000,1.390000
900.545611,-9.670000,1.250000,1.500000
900.545611,-9.680000,1.280000,1.490000
900.641861,-9.630000,1.490000,1.510000
900.641861,-9.510000,1.570000,1.480000
900.641861,-9.600000,1.750000,1.600000
900.641861,-9.750000,1.890000,1.730000
900.641861,-9.780000,1.860000,1.760000
900.738111,-9.600000,1.600000,2.020000
900.738111,-9.580000,1.480000,2.100000
900.738111,-9.590000,1.500000,2.120000
900.738111,-9.520000,1.510000,2.060000
900.738111,-9.460000,1.480000,1.980000
900.834351,-9.630000,1.240000,1.810000
900.834351,-9.680000,1.410000,1.890000
900.834351,-9.540000,1.620000,2.230000
900.834351,-9.480000,2.080000,2.490000
900.834351,-9.370000,2.120000,2.660000
900.930621,-9.470000,2.170000,2.140000
900.930621,-9.470000,2.200000,1.970000
900.930621,-9.580000,2.020000,1.670000
900.930621,-9.600000,2.060000,1.690000
900.930621,-9.770000,1.930000,1.540000
901.026831,-9.720000,1.670000,1.670000
901.026831,-9.700000,1.750000,1.810000
901.026831,-9.670000,1.720000,1.770000
901.026831,-9.640000,1.630000,1.780000
901.026831,-9.610000,1.530000,1.810000
901.123081,-9.770000,1.580000,1.870000
901.123081,-9.660000,1.130000,1.500000
901.123081,-9.070000,1.090000,1.840000
901.123081,-9.150000,1.060000,1.960000
901.123081,-9.120000,1.060000,1.990000
901.219331,-9.360000,0.900000,2.000000
901.219331,-9.560000,0.860000,1.910000
901.219331,-9.470000,0.850000,1.950000
901.219331,-9.540000,0.990000,1.860000
901.219331,-9.500000,1.070000,1.980000
901.315561,-9.480000,0.720000,2.730000
901.315561,-9.670000,0.640000,2.510000
901.315561,-9.580000,0.330000,2.740000
901.315561,-9.810000,0.500000,2.340000
901.315561,-10.120000,0.690000,2.110000
901.414451,-9.740000,1.320000,1.620000
901.414451,-9.870000,1.790000,1.560000
901.414451,-9.530000,1.490000,1.600000
901.414451,-9.670000,1.500000,1.610000
901.414451,-9.470000,1.150000,1.310000
901.510661,-9.040000,2.350000,1.410000
901.510661,-8.720000,1.540000,1.040000
901.510661,-8.980000,1.180000,1.160000
901.510661,-9.630000,1.220000,2.610000
901.510661,-9.690000,1.150000,2.720000
901.606881,-10.010000,0.970000,1.450000
901.606881,-10.050000,1.150000,1.410000
901.606881,-9.840000,1.030000,1.670000
901.606881,-9.860000,0.580000,1.600000
901.606881,-9.910000,0.370000,1.520000
901.703091,-9.810000,-0.440000,1.680000
901.703091,-9.790000,-0.500000,1.690000
901.703091,-9.820000,-0.520000,1.650000
901.703091,-9.820000,-0.560000,1.600000
901.703091,-9.950000,-0.800000,1.620000
901.799311,-10.230000,-0.960000,2.040000
901.799311,-9.980000,-0.770000,2.550000
901.799311,-10.250000,-0.340000,2.590000
901.799311,-10.690000,-0.170000,2.540000
901.799311,-10.700000,-0.160000,2.510000
901.895531,-10.430000,-0.150000,2.040000
901.895531,-10.340000,-0.170000,1.910000
901.895531,-9.780000,0.190000,1.940000
901.895531,-9.060000,0.340000,2.540000
901.895531,-8.790000,0.550000,2.720000
901.991751,-8.730000,0.910000,2.140000
901.991751,-8.570000,1.090000,2.460000
901.991751,-8.020000,1.310000,2.970000
901.991751,-7.580000,1.880000,3.150000
901.991751,-7.720000,2.330000,3.070000
902.087961,-9.290000,1.850000,2.960000
902.087961,-9.220000,1.900000,2.870000
902.087961,-8.850000,2.180000,2.880000
902.087961,-8.920000,2.120000,3.030000
902.087961,-9.020000,1.950000,2.970000
902.184201,-9.140000,0.710000,2.870000
902.184201,-9.380000,0.650000,2.530000
902.184201,-9.310000,0.450000,2.930000
902.184201,-8.940000,0.290000,3.370000
902.184201,-9.110000,0.360000,3.110000
902.280441,-9.130000,0.600000,3.050000
902.280441,-9.190000,1.090000,3.260000
902.280441,-9.410000,1.030000,3.050000
902.280441,-9.550000,0.460000,2.690000
902.280441,-9.460000,0.330000,2.830000
902.376651,-8.930000,0.620000,3.560000
902.376651,-8.930000,0.810000,3.430000
902.376651,-9.120000,0.580000,3.060000
902.376651,-9.500000,0.310000,3.460000
902.376651,-9.710000,0.350000,3.700000
902.472881,-9.790000,0.460000,3.760000
902.472881,-10.040000,0.310000,2.910000
902.472881,-10.370000,0.020000,2.240000
902.472881,-10.650000,-0.410000,2.180000
902.472881,-10.690000,-0.570000,2.250000
902.569101,-10.250000,-0.480000,2.250000
902.569101,-10.170000,-0.190000,2.390000
902.569101,-10.200000,0.500000,2.440000
902.569101,-10.490000,0.610000,2.240000
902.569101,-10.520000,0.410000,2.150000
902.665301,-10.120000,-0.600000,1.420000
902.665301,-9.710000,-0.900000,1.450000
902.665301,-9.250000,-0.580000,1.740000
902.665301,-8.860000,-0.140000,1.760000
902.665301,-8.730000,0.070000,1.560000
902.761521,-8.250000,0.410000,0.950000
902.761521,-8.130000,0.710000,0.740000
902.761521,-8.670000,1.010000,0.600000
902.761521,-8.600000,0.960000,0.630000
902.761521,-8.740000,1.010000,0.750000
902.857761,-10.440000,1.080000,1.440000
902.857761,-11.880000,0.700000,1.440000
902.857761,-12.910000,0.150000,1.040000
902.857761,-12.960000,0.050000,0.540000
902.857761,-11.730000,0.080000,0.760000
902.953961,-9.630000,1.510000,1.190000
902.953961,-8.960000,2.390000,1.100000
902.953961,-8.410000,2.760000,1.250000
902.953961,-8.100000,2.830000,2.150000
902.953961,-7.890000,2.800000,2.130000
903.050161,-8.650000,2.400000,2.090000
903.050161,-9.300000,2.060000,1.640000
903.050161,-9.920000,1.610000,1.410000
903.050161,-10.110000,1.380000,1.530000
903.050161,-9.970000,1.000000,1.840000
903.146391,-9.720000,0.720000,1.950000
903.146391,-9.700000,0.660000,1.860000
903.146391,-9.880000,0.670000,1.690000
903.146391,-9.700000,0.730000,1.740000
903.146391,-9.770000,1.070000,1.620000
903.242581,-9.390000,1.460000,1.820000
903.242581,-9.130000,1.660000,1.880000
903.242581,-9.450000,1.670000,1.800000
903.242581,-9.470000,1.670000,1.740000
903.242581,-9.520000,1.660000,1.820000
903.338791,-9.520000,1.280000,2.030000
903.338791,-9.650000,1.040000,2.030000
903.338791,-9.780000,1.030000,1.900000
903.338791,-9.820000,1.140000,1.880000
903.338791,-9.700000,1.490000,1.750000
903.434981,-9.460000,2.100000,1.780000
903.434981,-9.350000,2.260000,2.010000
903.434981,-9.500000,2.190000,2.130000
903.434981,-9.610000,2.070000,2.140000
903.434981,-10.140000,1.770000,1.800000
903.533831,-11.220000,1.110000,0.290000
903.533831,-11.120000,0.620000,-0.570000
903.533831,-10.510000,0.300000,-0.690000
903.533831,-10.190000,0.250000,-0.520000
903.533831,-10.020000,0.050000,0.130000
903.629981,-9.590000,0.000000,0.290000
903.629981,-9.370000,0.110000,0.080000
903.629981,-9.500000,0.140000,0.050000
903.629981,-9.760000,0.070000,0.400000
903.629981,-9.790000,0.020000,0.570000
903.726181,-9.920000,-0.350000,0.480000
903.726181,-9.950000,-0.660000,0.580000
903.726181,-9.760000,-0.930000,0.830000
903.726181,-9.770000,-1.150000,1.550000
903.726181,-9.820000,-1.200000,1.800000
903.822351,-9.720000,-1.110000,1.840000
903.822351,-9.670000,-0.880000,1.500000
903.822351,-9.460000,-0.560000,1.360000
903.822351,-9.320000,-0.340000,1.250000
903.822351,-9.320000,-0.320000,1.250000
903.918541,-9.670000,-0.840000,1.010000
903.918541,-9.920000,-1.750000,0.900000
903.918541,-9.850000,-2.300000,0.990000
903.918541,-10.060000,-2.340000,1.020000
903.918541,-10.110000,-2.250000,1.010000
904.014741,-10.220000,-1.920000,0.700000
904.014741,-9.930000,-1.700000,0.540000
904.014741,-9.640000,-1.510000,0.640000
904.014741,-9.740000,-1.350000,0.630000
904.014741,-9.570000,-1.460000,0.740000
1013.067757,-9.590000,0.020000,-2.310000
1013.067757,-9.530000,0.030000,-2.250000
1013.067757,-9.480000,0.060000,-2.230000
1013.067757,-9.530000,0.070000,-2.260000
1013.067757,-9.540000,0.080000,-2.270000
1013.164037,-9.550000,0.010000,-2.260000
1013.164037,-9.540000,0.000000,-2.230000
1013.164037,-9.560000,0.030000,-2.230000
1013.164037,-9.560000,0.040000,-2.240000
1013.164037,-9.550000,0.040000,-2.250000
1013.260287,-9.530000,0.010000,-2.270000
1013.260287,-9.540000,0.010000,-2.230000
1013.260287,-9.590000,0.030000,-2.240000
1013.260287,-9.600000,0.010000,-2.270000
1013.260287,-9.560000,0.010000,-2.270000
1013.356537,-9.530000,0.010000,-2.250000
1013.356537,-9.540000,0.020000,-2.240000
1013.356537,-9.550000,0.030000,-2.240000
1013.356537,-9.570000,0.010000,-2.270000
1013.356537,-9.570000,0.010000,-2.290000
1013.452797,-9.560000,0.020000,-2.260000
1013.452797,-9.550000,0.000000,-2.260000
1013.452797,-9.530000,0.000000,-2.240000
1013.452797,-9.520000,0.000000,-2.210000
1013.452797,-9.510000,0.010000,-2.210000
1013.549057,-9.580000,0.020000,-2.310000
1013.549057,-9.580000,0.020000,-2.260000
1013.549057,-9.550000,0.010000,-2.270000
1013.549057,-9.560000,0.000000,-2.270000
1013.549057,-9.560000,0.000000,-2.250000
1013.645307,-9.570000,0.030000,-2.230000
1013.645307,-9.550000,0.020000,-2.210000
1013.645307,-9.510000,0.030000,-2.210000
1013.645307,-9.540000,0.010000,-2.210000
1013.645307,-9.550000,0.020000,-2.200000
1238.934041,-9.270000,0.190000,-3.170000
1238.934041,-9.290000,0.190000,-3.230000
1238.934041,-9.290000,0.170000,-3.260000
1238.934041,-9.320000,0.170000,-3.250000
1238.934041,-9.310000,0.160000,-3.240000
1239.030331,-9.300000,0.150000,-3.200000
1239.030331,-9.250000,0.160000,-3.170000
1239.030331,-9.250000,0.160000,-3.170000
1239.030331,-9.300000,0.170000,-3.180000
1239.030331,-9.290000,0.150000,-3.200000
1239.126611,-9.260000,0.170000,-3.190000
1239.126611,-9.280000,0.130000,-3.230000
1239.126611,-9.270000,0.160000,-3.190000
1239.126611,-9.280000,0.190000,-3.200000
1239.126611,-9.280000,0.200000,-3.120000
1239.222891,-9.260000,0.210000,-3.100000
1239.222891,-9.250000,0.190000,-3.120000
1239.222891,-9.240000,0.160000,-3.150000
1239.222891,-9.280000,0.120000,-3.170000
1239.222891,-9.280000,0.090000,-3.190000
1239.319171,-9.290000,0.120000,-3.150000
1239.319171,-9.270000,0.150000,-3.150000
1239.319171,-9.290000,0.150000,-3.190000
1239.319171,-9.300000,0.120000,-3.210000
1239.319171,-9.320000,0.140000,-3.170000
1239.415461,-9.240000,0.150000,-3.150000
1239.415461,-9.290000,0.150000,-3.170000
1239.415461,-9.310000,0.160000,-3.190000
1239.415461,-9.260000,0.190000,-3.170000
1239.415461,-9.240000,0.180000,-3.130000
1239.511731,-9.280000,0.120000,-3.240000
1239.511731,-9.270000,0.120000,-3.240000
1239.511731,-9.290000,0.130000,-3.240000
1239.511731,-9.260000,0.130000,-3.270000
1239.511731,-9.250000,0.130000,-3.220000
1239.608031,-9.290000,0.170000,-3.210000
1239.608031,-9.260000,0.140000,-3.150000
1239.608031,-9.260000,0.130000,-3.140000
1239.608031,-9.270000,0.170000,-3.190000
1239.608031,-9.230000,0.190000,-3.170000
1239.704341,-9.280000,0.200000,-3.180000
1239.704341,-9.260000,0.180000,-3.170000
1239.704341,-9.300000,0.180000,-3.190000
1239.704341,-9.320000,0.170000,-3.240000
1239.704341,-9.260000,0.190000,-3.240000
1239.800671,-9.260000,0.180000,-3.270000
1239.800671,-9.260000,0.170000,-3.240000
1239.800671,-9.270000,0.200000,-3.210000
1239.800671,-9.300000,0.210000,-3.200000
1239.800671,-9.230000,0.200000,-3.180000
1239.897011,-9.240000,0.210000,-3.220000
1239.897011,-9.280000,0.210000,-3.290000
1239.897011,-9.280000,0.200000,-3.280000
1239.897011,-9.260000,0.180000,-3.250000
1239.897011,-9.290000,0.170000,-3.280000
1239.993331,-9.240000,0.170000,-3.190000
1239.993331,-9.280000,0.210000,-3.200000
1239.993331,-9.280000,0.210000,-3.200000
1239.993331,-9.260000,0.220000,-3.210000
1239.993331,-9.240000,0.220000,-3.270000
1240.089661,-9.310000,0.200000,-3.270000
1240.089661,-9.290000,0.190000,-3.230000
1240.089661,-9.290000,0.210000,-3.230000
1240.089661,-9.260000,0.200000,-3.180000
1240.089661,-9.220000,0.200000,-3.150000
1240.186001,-9.300000,0.180000,-3.180000
1240.186001,-9.230000,0.180000,-3.160000
1240.186001,-9.230000,0.160000,-3.160000
1240.186001,-9.240000,0.150000,-3.190000
1240.186001,-9.240000,0.210000,-3.170000
1240.282321,-9.260000,0.210000,-3.180000
1240.282321,-9.280000,0.240000,-3.200000
1240.282321,-9.300000,0.230000,-3.210000
1240.282321,-9.300000,0.220000,-3.230000
1240.282321,-9.230000,0.210000,-3.160000
1240.378621,-9.250000,0.260000,-3.140000
1240.378621,-9.270000,0.250000,-3.190000
1240.378621,-9.270000,0.240000,-3.240000
1240.378621,-9.260000,0.170000,-3.230000
1240.378621,-9.310000,0.130000,-3.220000
1240.474951,-9.380000,0.170000,-3.290000
1240.474951,-9.210000,0.270000,-3.230000
1240.474951,-9.220000,0.300000,-3.210000
1240.474951,-9.190000,0.220000,-3.120000
1240.474951,-9.270000,0.140000,-3.140000
1240.571261,-9.270000,0.220000,-3.180000
1240.571261,-9.240000,0.250000,-3.190000
1240.571261,-9.260000,0.240000,-3.230000
1240.571261,-9.320000,0.180000,-3.270000
1240.571261,-9.340000,0.240000,-3.270000
1240.667581,-9.260000,0.180000,-3.190000
1240.667581,-9.230000,0.210000,-3.140000
1240.667581,-9.240000,0.230000,-3.140000
1240.667581,-9.300000,0.210000,-3.170000
1240.667581,-9.290000,0.180000,-3.190000
1240.763891,-9.290000,0.200000,-3.170000
1240.763891,-9.260000,0.200000,-3.180000
1240.763891,-9.290000,0.190000,-3.190000
1240.763891,-9.300000,0.190000,-3.210000
1240.763891,-9.280000,0.200000,-3.180000
1240.860211,-9.260000,0.200000,-3.150000
1240.860211,-9.270000,0.220000,-3.200000
1240.860211,-9.310000,0.210000,-3.230000
1240.860211,-9.300000,0.210000,-3.240000
1240.860211,-9.260000,0.210000,-3.220000
1240.956541,-9.300000,0.150000,-3.180000
1240.956541,-9.230000,0.160000,-3.190000
1240.956541,-9.260000,0.190000,-3.190000
1240.956541,-9.260000,0.220000,-3.140000
1240.956541,-9.280000,0.180000,-3.170000
1241.052851,-9.300000,0.160000,-3.180000
1241.052851,-9.240000,0.150000,-3.180000
1241.052851,-9.270000,0.180000,-3.210000
1241.052851,-9.340000,0.140000,-3.180000
1241.052851,-9.290000,0.120000,-3.100000
1241.149171,-9.200000,0.160000,-3.100000
1241.149171,-9.290000,0.150000,-3.150000
1241.149171,-9.280000,0.120000,-3.180000
1241.149171,-9.320000,0.110000,-3.170000
1241.149171,-9.330000,0.130000,-3.090000
1241.245491,-9.260000,0.120000,-3.120000
1241.245491,-9.310000,0.160000,-3.170000
1241.245491,-9.300000,0.150000,-3.090000
1241.245491,-9.330000,0.200000,-3.100000
1241.245491,-9.370000,0.230000,-3.120000
1241.341821,-9.320000,0.100000,-3.120000
1241.341821,-9.270000,0.160000,-3.130000
1241.341821,-9.250000,0.210000,-3.130000
1241.341821,-9.250000,0.110000,-3.060000
1241.341821,-9.360000,0.180000,-3.100000
1241.438131,-9.200000,0.170000,-3.050000
1241.438131,-9.170000,0.210000,-3.090000
1241.438131,-9.220000,0.160000,-3.140000
1241.438131,-9.410000,0.170000,-3.180000
1241.438131,-9.370000,0.130000,-3.210000
1241.534401,-9.260000,0.200000,-3.210000
1241.534401,-9.230000,0.180000,-3.110000
1241.534401,-9.310000,0.150000,-3.150000
1241.534401,-9.390000,0.130000,-3.200000
1241.534401,-9.270000,0.150000,-3.140000
1241.630701,-9.280000,0.130000,-3.170000
1241.630701,-9.290000,0.150000,-3.220000
1241.630701,-9.300000,0.180000,-3.200000
1241.630701,-9.250000,0.180000,-3.140000
1241.630701,-9.310000,0.230000,-3.170000
1241.726991,-9.240000,0.220000,-3.190000
1241.726991,-9.240000,0.210000,-3.230000
1241.726991,-9.260000,0.220000,-3.200000
1241.726991,-9.280000,0.230000,-3.220000
1241.726991,-9.310000,0.150000,-3.180000
1241.823281,-9.240000,0.170000,-3.120000
1241.823281,-9.260000,0.190000,-3.230000
1241.823281,-9.280000,0.190000,-3.250000
1241.823281,-9.230000,0.130000,-3.270000
1241.823281,-9.330000,0.120000,-3.240000
1241.919571,-9.260000,0.170000,-3.180000
1241.919571,-9.210000,0.220000,-3.170000
1241.919571,-9.240000,0.230000,-3.160000
1241.919571,-9.240000,0.180000,-3.180000
1241.919571,-9.320000,0.220000,-3.230000
1242.015871,-9.290000,0.220000,-3.210000
1242.015871,-9.240000,0.220000,-3.170000
1242.015871,-9.230000,0.210000,-3.170000
1242.015871,-9.270000,0.190000,-3.180000
1242.015871,-9.260000,0.140000,-3.280000
1242.112161,-9.290000,0.170000,-3.280000
1242.112161,-9.200000,0.220000,-3.260000
1242.112161,-9.240000,0.160000,-3.080000
1242.112161,-9.300000,0.230000,-3.170000
1242.112161,-9.260000,0.160000,-3.240000
1242.208441,-9.340000,0.230000,-3.310000
1242.208441,-9.270000,0.170000,-3.290000
1242.208441,-9.240000,0.230000,-3.250000
1242.208441,-9.220000,0.230000,-3.110000
1242.208441,-9.230000,0.270000,-3.110000
1242.304731,-9.360000,0.150000,-3.300000
1242.304731,-9.240000,0.140000,-3.260000
1242.304731,-9.200000,0.170000,-3.220000
1242.304731,-9.220000,0.180000,-3.110000
1242.304731,-9.330000,0.230000,-3.250000
1242.401041,-9.250000,0.160000,-3.220000
1242.401041,-9.200000,0.150000,-3.150000
1242.401041,-9.210000,0.160000,-3.180000
1242.401041,-9.290000,0.190000,-3.260000
1242.401041,-9.330000,0.230000,-3.310000
1242.497341,-9.250000,0.180000,-3.180000
