787.395105,1.980000,7.100000,6.980000
787.491445,2.000000,6.980000,7.000000
787.491445,1.920000,6.900000,7.010000
787.491445,1.910000,6.960000,7.010000
787.491445,1.900000,6.960000,7.010000
787.491445,1.920000,6.990000,7.000000
787.587765,1.870000,7.000000,7.000000
787.587765,1.870000,6.940000,7.040000
787.587765,1.880000,6.900000,7.030000
787.587765,1.890000,6.890000,7.040000
787.587765,1.890000,6.850000,7.030000
787.684095,1.910000,6.800000,7.050000
787.684095,1.940000,6.760000,7.050000
787.684095,1.940000,6.790000,7.050000
787.684095,1.950000,6.840000,7.050000
787.684095,1.990000,6.900000,7.010000
787.780435,2.040000,7.000000,7.000000
787.780435,2.050000,7.020000,6.980000
787.780435,2.050000,7.030000,6.970000
787.780435,2.020000,7.030000,6.970000
787.780435,2.000000,7.040000,6.970000
787.876755,1.950000,7.030000,6.950000
787.876755,1.930000,7.030000,6.980000
787.876755,1.860000,6.960000,6.970000
787.876755,1.870000,6.960000,7.000000
787.876755,1.820000,6.910000,6.980000
787.973055,1.780000,6.850000,7.030000
787.973055,1.630000,6.830000,7.030000
787.973055,1.680000,6.860000,7.020000
787.973055,1.690000,6.850000,6.970000
787.973055,1.790000,6.900000,6.950000
788.069385,1.910000,7.140000,6.860000
788.069385,1.970000,7.260000,6.860000
788.069385,2.020000,7.310000,6.840000
788.069385,2.010000,7.300000,6.860000
788.069385,1.980000,7.260000,6.870000
788.165695,1.960000,7.200000,6.860000
788.165695,1.970000,7.150000,6.840000
788.165695,1.900000,7.160000,6.880000
788.165695,1.900000,7.120000,6.860000
788.165695,1.900000,7.080000,6.880000
788.262015,1.890000,7.040000,6.890000
788.262015,1.920000,7.060000,6.890000
788.262015,1.970000,7.060000,6.870000
788.262015,1.980000,7.060000,6.890000
788.262015,2.020000,7.020000,6.910000
788.358325,2.060000,7.010000,6.930000
788.358325,2.030000,6.980000,6.910000
788.358325,2.030000,7.040000,6.890000
788.358325,2.010000,7.060000,6.900000
788.358325,2.020000,7.110000,6.910000
788.454645,2.010000,7.090000,6.920000
788.454645,1.990000,7.060000,6.910000
788.454645,1.960000,7.040000,6.920000
788.454645,1.930000,7.020000,6.920000
788.454645,1.890000,7.020000,6.920000
788.550975,1.870000,7.030000,6.930000
788.550975,1.890000,7.040000,6.940000
788.550975,1.900000,7.030000,6.960000
788.550975,1.900000,7.020000,6.960000
788.550975,1.920000,7.030000,6.960000
788.647285,1.840000,7.010000,6.950000
788.647285,1.820000,7.020000,6.940000
788.647285,1.940000,7.020000,6.930000
788.647285,1.980000,7.030000,6.910000
788.647285,2.020000,7.050000,6.890000
788.743605,1.950000,7.070000,6.920000
788.743605,1.930000,7.060000,6.890000
788.743605,1.940000,7.040000,6.900000
788.743605,1.940000,7.060000,6.900000
788.743605,1.890000,7.050000,6.890000
788.839925,1.880000,7.050000,6.900000
788.839925,1.810000,7.090000,6.910000
788.839925,1.790000,7.100000,6.890000
788.839925,1.800000,7.080000,6.900000
788.839925,1.830000,7.050000,6.890000
788.936255,1.820000,7.080000,6.900000
788.936255,1.800000,7.120000,6.880000
788.936255,1.850000,7.140000,6.890000
788.936255,1.870000,7.130000,6.900000
788.936255,1.870000,7.040000,6.910000
789.032565,1.830000,7.050000,6.900000
789.032565,1.840000,7.020000,6.910000
789.032565,1.870000,7.010000,6.890000
789.032565,1.880000,7.020000,6.920000
789.032565,1.880000,6.970000,6.900000
789.128835,1.890000,7.020000,6.900000
789.128835,1.930000,7.040000,6.890000
789.128835,1.900000,7.050000,6.870000
789.128835,1.910000,7.080000,6.880000
789.128835,1.930000,7.080000,6.870000
789.225135,1.990000,7.130000,6.860000
789.225135,2.010000,7.140000,6.870000
789.225135,1.970000,7.110000,6.880000
789.225135,1.960000,7.100000,6.900000
789.225135,1.950000,7.050000,6.900000
789.321425,1.950000,6.980000,6.980000
789.321425,1.820000,6.950000,6.930000
789.321425,1.890000,6.920000,6.960000
789.321425,1.920000,6.920000,6.960000
789.321425,2.000000,6.950000,6.950000
789.417715,2.010000,6.960000,6.940000
789.417715,2.000000,6.960000,6.930000
789.417715,2.010000,6.920000,6.940000
789.417715,2.040000,6.920000,6.930000
789.417715,2.040000,6.960000,6.940000
789.514005,1.960000,7.080000,6.950000
789.514005,1.960000,7.040000,6.910000
789.514005,1.900000,7.060000,6.890000
789.514005,1.900000,7.050000,6.870000
789.514005,1.930000,7.100000,6.890000
789.610305,1.920000,7.140000,6.920000
789.610305,1.900000,7.070000,6.900000
789.610305,1.850000,7.010000,6.930000
789.610305,1.830000,6.970000,6.920000
789.610305,1.880000,7.010000,6.920000
789.706595,1.890000,7.040000,6.950000
789.706595,1.900000,6.990000,6.930000
789.706595,1.910000,6.930000,6.930000
789.706595,1.890000,6.940000,6.910000
789.706595,1.900000,7.030000,6.890000
789.802875,1.890000,7.100000,6.910000
789.802875,1.890000,7.070000,6.910000
789.802875,1.870000,7.040000,6.900000
789.802875,1.840000,7.060000,6.890000
789.802875,1.780000,7.120000,6.880000
789.899165,1.840000,7.130000,6.870000
789.899165,1.920000,7.060000,6.860000
789.899165,1.990000,7.040000,6.860000
789.899165,2.010000,7.060000,6.880000
789.899165,2.030000,7.080000,6.910000
789.995475,2.010000,7.040000,6.880000
789.995475,2.010000,7.060000,6.920000
789.995475,1.980000,7.000000,6.910000
789.995475,1.910000,7.030000,6.900000
789.995475,1.850000,7.080000,6.900000
790.091775,1.950000,7.030000,6.860000
790.091775,2.000000,7.030000,6.860000
790.091775,2.020000,7.090000,6.880000
790.091775,2.000000,7.140000,6.850000
790.091775,1.980000,7.120000,6.860000
790.190725,1.970000,7.090000,6.880000
790.190725,1.920000,7.070000,6.880000
790.190725,1.890000,7.110000,6.890000
790.190725,1.870000,7.110000,6.880000
790.190725,1.830000,7.070000,6.870000
790.286995,1.850000,7.070000,6.880000
790.286995,1.850000,7.050000,6.870000
790.286995,1.890000,7.080000,6.870000
790.286995,1.890000,7.110000,6.880000
790.286995,1.900000,7.120000,6.890000
790.383245,1.930000,7.120000,6.900000
790.383245,1.950000,7.090000,6.910000
790.383245,1.940000,7.040000,6.900000
790.383245,1.930000,7.010000,6.890000
790.383245,1.920000,7.010000,6.900000
900.160641,2.510000,8.430000,4.340000
900.160641,2.480000,8.410000,4.350000
900.160641,2.470000,8.420000,4.300000
900.160641,2.480000,8.490000,4.290000
900.160641,2.490000,8.470000,4.260000
900.256861,2.590000,8.610000,4.160000
900.256861,2.620000,8.680000,4.100000
900.256861,2.680000,8.950000,3.930000
900.256861,2.690000,9.110000,3.750000
900.256861,2.670000,9.190000,3.730000
900.353101,2.700000,9.290000,3.500000
900.353101,2.720000,9.420000,3.450000
900.353101,2.720000,9.480000,3.300000
900.353101,2.780000,9.590000,3.430000
900.353101,2.900000,9.650000,3.530000
900.449371,3.170000,9.230000,3.620000
900.449371,3.120000,9.090000,3.640000
900.449371,3.060000,8.810000,3.640000
900.449371,2.990000,8.860000,3.720000
900.449371,2.920000,8.830000,3.750000
900.545611,2.560000,8.770000,3.720000
900.545611,2.550000,8.790000,3.780000
900.545611,2.460000,8.840000,3.730000
900.545611,2.480000,8.900000,3.680000
900.545611,2.510000,8.980000,3.840000
900.641861,2.450000,9.000000,3.990000
900.641861,2.490000,8.980000,4.080000
900.641861,2.440000,8.970000,4.120000
900.641861,2.280000,8.980000,4.170000
900.641861,2.220000,8.890000,4.170000
900.738111,1.940000,8.410000,4.670000
900.738111,1.960000,8.430000,4.730000
900.738111,1.880000,8.880000,4.710000
900.738111,1.890000,8.960000,4.560000
900.738111,1.980000,8.950000,4.510000
900.834351,2.650000,8.660000,4.320000
900.834351,2.850000,8.630000,4.360000
900.834351,3.320000,8.590000,4.390000
900.834351,3.780000,8.530000,4.380000
900.834351,4.080000,8.530000,4.360000
900.930621,4.260000,8.520000,4.380000
900.930621,3.890000,8.500000,4.240000
900.930621,2.900000,8.740000,4.300000
900.930621,2.660000,8.730000,4.560000
900.930621,2.610000,8.620000,4.520000
901.026831,2.060000,8.800000,4.550000
901.026831,2.000000,8.750000,4.490000
901.026831,2.060000,8.670000,4.480000
901.026831,2.320000,8.600000,4.430000
901.026831,2.380000,8.660000,4.350000
901.123081,2.430000,8.600000,4.250000
901.123081,2.450000,8.600000,4.410000
901.123081,2.280000,8.590000,4.510000
901.123081,2.020000,8.690000,4.580000
901.123081,1.990000,8.750000,4.760000
901.219331,2.210000,8.420000,5.140000
901.219331,2.220000,8.360000,5.230000
901.219331,2.020000,8.300000,5.290000
901.219331,1.700000,8.290000,5.460000
901.219331,1.590000,8.230000,5.530000
901.315561,1.550000,8.080000,5.470000
901.315561,1.660000,8.050000,5.520000
901.315561,1.830000,7.810000,5.670000
901.315561,1.610000,7.400000,5.560000
901.315561,1.450000,7.260000,5.470000
901.414451,0.190000,7.550000,4.890000
901.414451,0.410000,7.830000,4.640000
901.414451,0.730000,8.410000,4.640000
901.414451,1.060000,8.420000,4.450000
901.414451,1.170000,8.790000,4.220000
901.510661,1.460000,9.100000,3.670000
901.510661,2.450000,8.890000,3.850000
901.510661,2.870000,8.810000,4.020000
901.510661,3.330000,8.770000,4.270000
901.510661,3.660000,8.830000,4.460000
901.606881,3.660000,8.860000,4.790000
901.606881,3.560000,8.670000,4.950000
901.606881,3.520000,8.520000,5.030000
901.606881,3.540000,8.100000,5.130000
901.606881,3.560000,7.570000,5.040000
901.703091,3.200000,7.150000,4.760000
901.703091,2.790000,6.980000,4.520000
901.703091,2.600000,6.970000,4.400000
901.703091,1.840000,6.930000,3.670000
901.703091,1.130000,7.420000,3.310000
901.799311,0.470000,8.330000,3.020000
901.799311,-0.790000,8.950000,2.440000
901.799311,-1.960000,9.180000,1.990000
901.799311,-3.490000,10.440000,1.380000
901.799311,-3.910000,11.700000,1.400000
901.895531,-3.090000,11.470000,1.570000
901.895531,-2.850000,11.400000,1.670000
901.895531,-2.940000,11.440000,1.760000
901.895531,-3.010000,11.320000,1.820000
901.895531,-2.940000,11.210000,1.780000
901.991751,-2.020000,11.110000,1.710000
901.991751,-1.680000,11.000000,1.700000
901.991751,-1.280000,10.530000,1.660000
901.991751,-1.000000,9.860000,1.560000
901.991751,-0.770000,9.670000,1.470000
902.087961,0.560000,10.120000,1.140000
902.087961,0.960000,10.240000,1.140000
902.087961,1.510000,10.300000,1.220000
902.087961,1.450000,10.150000,1.150000
902.087961,1.230000,10.110000,1.100000
902.184201,1.220000,9.900000,1.230000
902.184201,1.200000,9.680000,1.300000
902.184201,0.850000,9.530000,1.440000
902.184201,0.290000,10.040000,1.450000
902.184201,0.120000,10.330000,1.430000
902.280441,0.360000,9.950000,1.840000
902.280441,0.350000,9.620000,1.950000
902.280441,0.000000,9.430000,2.070000
902.280441,-0.360000,9.620000,2.050000
902.280441,-0.400000,9.700000,2.110000
902.376651,0.000000,9.560000,2.190000
902.376651,0.150000,9.610000,2.140000
902.376651,0.250000,9.820000,2.090000
902.376651,0.340000,10.030000,2.000000
902.376651,0.450000,10.100000,1.960000
902.472881,0.740000,10.340000,1.860000
902.472881,0.730000,10.370000,1.720000
902.472881,0.700000,10.350000,1.660000
902.472881,0.690000,10.100000,1.650000
902.472881,0.710000,9.950000,1.630000
902.569101,0.350000,9.620000,0.940000
902.569101,0.110000,9.710000,0.780000
902.569101,-0.220000,10.000000,0.470000
902.569101,-0.170000,9.990000,0.140000
902.569101,-0.140000,9.910000,0.050000
902.665301,-0.240000,9.100000,-0.290000
902.665301,-0.320000,8.900000,-0.370000
902.665301,-0.440000,8.600000,-0.480000
902.665301,-0.330000,8.570000,-0.420000
902.665301,-0.260000,8.600000,-0.340000
902.761521,-0.270000,8.730000,-0.200000
902.761521,-0.310000,8.950000,-0.240000
902.761521,-0.100000,9.550000,-0.540000
902.761521,0.230000,10.470000,-0.970000
902.761521,0.370000,10.910000,-1.130000
902.857761,0.460000,11.970000,-1.390000
902.857761,0.380000,11.870000,-1.460000
902.857761,0.170000,11.520000,-1.410000
902.857761,0.130000,10.820000,-1.070000
902.857761,0.150000,10.410000,-0.960000
902.953961,0.380000,8.750000,-0.770000
902.953961,0.630000,8.650000,-0.720000
902.953961,1.320000,8.750000,-0.800000
902.953961,2.020000,9.220000,-0.920000
902.953961,2.380000,9.370000,-0.950000
903.050161,2.780000,9.760000,-1.240000
903.050161,2.710000,9.930000,-1.240000
903.050161,2.700000,8.770000,-3.700000
903.050161,2.770000,9.660000,-2.630000
903.050161,3.420000,10.310000,-0.930000
903.146391,2.150000,9.760000,-1.480000
903.146391,2.010000,9.680000,-1.440000
903.146391,1.570000,9.600000,-1.900000
903.146391,1.830000,9.530000,-1.720000
903.146391,2.050000,9.550000,-1.420000
903.242581,2.070000,9.680000,-1.270000
903.242581,1.980000,9.560000,-1.280000
903.242581,1.830000,9.400000,-1.310000
903.242581,1.550000,9.290000,-1.330000
903.242581,1.560000,9.350000,-1.300000
903.338791,1.880000,9.670000,-1.110000
903.338791,1.810000,9.580000,-1.050000
903.338791,1.470000,9.650000,-0.930000
903.338791,1.040000,9.760000,-0.770000
903.338791,0.820000,9.800000,-0.610000
903.434981,0.220000,9.750000,-0.350000
903.434981,0.300000,9.760000,-0.370000
903.434981,0.280000,10.040000,-0.640000
903.434981,-0.350000,10.180000,-1.200000
903.434981,-0.840000,10.180000,-1.440000
903.533831,-2.170000,9.760000,-2.100000
903.533831,-2.440000,9.520000,-2.240000
903.533831,-2.210000,9.510000,-2.320000
903.533831,-2.060000,9.520000,-2.350000
903.533831,-2.260000,9.490000,-2.320000
903.629981,-2.780000,9.350000,-2.440000
903.629981,-2.400000,9.360000,-2.430000
903.629981,-2.260000,9.330000,-2.450000
903.629981,-2.660000,9.000000,-2.600000
903.629981,-3.480000,8.480000,-2.890000
903.726181,-4.510000,8.210000,-3.420000
903.726181,-4.700000,8.500000,-3.680000
903.726181,-4.790000,8.820000,-3.710000
903.726181,-4.630000,9.350000,-3.770000
903.726181,-4.440000,9.650000,-3.810000
903.822351,-3.530000,9.610000,-3.720000
903.822351,-3.230000,8.730000,-3.750000
903.822351,-2.910000,8.760000,-3.740000
903.822351,-2.800000,8.330000,-3.630000
903.822351,-2.880000,8.160000,-3.780000
903.918541,-2.980000,8.230000,-4.110000
903.918541,-2.980000,8.360000,-4.320000
903.918541,-3.040000,8.520000,-4.470000
903.918541,-3.150000,9.050000,-4.660000
903.918541,-3.240000,9.270000,-4.740000
904.014741,-2.970000,9.620000,-4.910000
904.014741,-2.820000,9.500000,-4.910000
904.014741,-2.650000,9.300000,-4.960000
904.014741,-2.530000,9.290000,-5.110000
904.014741,-2.460000,9.330000,-5.190000
1013.067757,0.640000,9.900000,1.270000
1013.067757,0.710000,9.850000,1.270000
1013.067757,0.760000,9.850000,1.280000
1013.067757,0.760000,9.840000,1.270000
1013.067757,0.740000,9.900000,1.220000
1013.164037,0.740000,9.890000,1.280000
1013.164037,0.750000,9.840000,1.330000
1013.164037,0.760000,9.840000,1.260000
1013.164037,0.780000,9.870000,1.280000
1013.164037,0.750000,9.840000,1.290000
1013.260287,0.720000,9.820000,1.290000
1013.260287,0.740000,9.790000,1.280000
1013.260287,0.730000,9.830000,1.270000
1013.260287,0.760000,9.840000,1.270000
1013.260287,0.750000,9.820000,1.300000
1013.356537,0.790000,9.850000,1.250000
1013.356537,0.770000,9.840000,1.270000
1013.356537,0.770000,9.860000,1.280000
1013.356537,0.790000,9.870000,1.290000
1013.356537,0.800000,9.900000,1.260000
1013.452797,0.780000,9.930000,1.230000
1013.452797,0.780000,9.870000,1.270000
1013.452797,0.780000,9.890000,1.240000
1013.452797,0.800000,9.890000,1.270000
1013.452797,0.760000,9.790000,1.250000
1013.549057,0.740000,9.820000,1.300000
1013.549057,0.710000,9.900000,1.260000
1013.549057,0.770000,9.850000,1.290000
1013.549057,0.800000,9.840000,1.290000
1013.549057,0.810000,9.810000,1.300000
1013.645307,0.740000,9.800000,1.310000
1013.645307,0.730000,9.770000,1.300000
1013.645307,0.760000,9.780000,1.310000
1013.645307,0.800000,9.760000,1.290000
1013.645307,0.870000,9.820000,1.290000
1238.934041,2.030000,7.030000,6.950000
1238.934041,2.010000,6.970000,6.940000
1238.934041,2.000000,6.930000,6.950000
1238.934041,2.000000,6.940000,6.950000
1238.934041,2.010000,6.960000,6.960000
1239.030331,2.010000,7.020000,6.970000
1239.030331,2.000000,6.990000,6.940000
1239.030331,2.000000,7.000000,6.990000
1239.030331,1.970000,6.970000,6.980000
1239.030331,1.940000,6.950000,6.990000
1239.126611,1.910000,6.970000,6.990000
1239.126611,1.910000,6.970000,7.000000
1239.126611,1.840000,6.980000,6.990000
1239.126611,1.840000,6.980000,6.990000
1239.126611,1.930000,6.920000,6.970000
1239.222891,1.990000,6.900000,6.980000
1239.222891,2.020000,6.930000,6.970000
1239.222891,2.040000,6.950000,6.980000
1239.222891,2.030000,6.960000,6.990000
1239.222891,2.000000,6.950000,6.980000
1239.319171,1.950000,6.930000,6.960000
1239.319171,1.950000,7.010000,6.990000
1239.319171,1.920000,7.010000,6.940000
1239.319171,1.870000,7.080000,6.950000
1239.319171,1.840000,7.100000,6.930000
1239.415461,1.860000,7.050000,6.950000
1239.415461,1.860000,7.020000,6.950000
1239.415461,1.880000,7.030000,6.970000
1239.415461,1.880000,7.010000,6.980000
1239.415461,1.900000,7.050000,7.020000
1239.511731,1.910000,7.020000,7.010000
1239.511731,1.900000,6.960000,7.000000
1239.511731,1.870000,6.850000,7.010000
1239.511731,1.880000,6.820000,7.030000
1239.511731,1.890000,6.840000,7.020000
1239.608031,1.900000,6.960000,6.990000
1239.608031,1.930000,6.980000,7.000000
1239.608031,1.910000,6.960000,6.990000
1239.608031,1.920000,6.960000,6.990000
1239.608031,1.910000,6.970000,7.030000
1239.704341,1.890000,6.980000,7.010000
1239.704341,1.870000,7.020000,6.990000
1239.704341,1.850000,7.030000,7.050000
1239.704341,1.810000,7.020000,7.010000
1239.704341,1.720000,7.030000,7.000000
1239.800671,1.830000,6.890000,6.980000
1239.800671,1.910000,6.900000,6.990000
1239.800671,1.950000,7.000000,7.000000
1239.800671,1.950000,7.070000,6.990000
1239.800671,1.980000,7.100000,6.980000
1239.897011,2.000000,6.980000,7.000000
1239.897011,1.920000,6.900000,7.010000
1239.897011,1.910000,6.960000,7.010000
1239.897011,1.900000,6.960000,7.010000
1239.897011,1.920000,6.990000,7.000000
1239.993331,1.870000,7.000000,7.000000
1239.993331,1.870000,6.940000,7.040000
1239.993331,1.880000,6.900000,7.030000
1239.993331,1.890000,6.890000,7.040000
1239.993331,1.890000,6.850000,7.030000
1240.089661,1.910000,6.800000,7.050000
1240.089661,1.940000,6.760000,7.050000
1240.089661,1.940000,6.790000,7.050000
1240.089661,1.950000,6.840000,7.050000
1240.089661,1.990000,6.900000,7.010000
1240.186001,2.040000,7.000000,7.000000
1240.186001,2.050000,7.020000,6.980000
1240.186001,2.050000,7.030000,6.970000
1240.186001,2.020000,7.030000,6.970000
1240.186001,2.000000,7.040000,6.970000
1240.282321,1.950000,7.030000,6.950000
1240.282321,1.930000,7.030000,6.980000
1240.282321,1.860000,6.960000,6.970000
1240.282321,1.870000,6.960000,7.000000
1240.282321,1.820000,6.910000,6.980000
1240.378621,1.780000,6.850000,7.030000
1240.378621,1.630000,6.830000,7.030000
1240.378621,1.680000,6.860000,7.020000
1240.378621,1.690000,6.850000,6.970000
1240.378621,1.790000,6.900000,6.950000
1240.474951,1.910000,7.140000,6.860000
1240.474951,1.970000,7.260000,6.860000
1240.474951,2.020000,7.310000,6.840000
1240.474951,2.010000,7.300000,6.860000
1240.474951,1.980000,7.260000,6.870000
1240.571261,1.960000,7.200000,6.860000
1240.571261,1.970000,7.150000,6.840000
1240.571261,1.900000,7.160000,6.880000
1240.571261,1.900000,7.120000,6.860000
1240.571261,1.900000,7.080000,6.880000
1240.667581,1.890000,7.040000,6.890000
1240.667581,1.920000,7.060000,6.890000
1240.667581,1.970000,7.060000,6.870000
1240.667581,1.980000,7.060000,6.890000
1240.667581,2.020000,7.020000,6.910000
1240.763891,2.060000,7.010000,6.930000
1240.763891,2.030000,6.980000,6.910000
1240.763891,2.030000,7.040000,6.890000
1240.763891,2.010000,7.060000,6.900000
1240.763891,2.020000,7.110000,6.910000
1240.860211,2.010000,7.090000,6.920000
1240.860211,1.990000,7.060000,6.910000
1240.860211,1.960000,7.040000,6.920000
1240.860211,1.930000,7.020000,6.920000
1240.860211,1.890000,7.020000,6.920000
1240.956541,1.870000,7.030000,6.930000
1240.956541,1.890000,7.040000,6.940000
1240.956541,1.900000,7.030000,6.960000
1240.956541,1.900000,7.020000,6.960000
1240.956541,1.920000,7.030000,6.960000
1241.052851,1.840000,7.010000,6.950000
1241.052851,1.820000,7.020000,6.940000
1241.052851,1.940000,7.020000,6.930000
1241.052851,1.980000,7.030000,6.910000
1241.052851,2.020000,7.050000,6.890000
1241.149171,1.950000,7.070000,6.920000
1241.149171,1.930000,7.060000,6.890000
1241.149171,1.940000,7.040000,6.900000
1241.149171,1.940000,7.060000,6.900000
1241.149171,1.890000,7.050000,6.890000
1241.245491,1.880000,7.050000,6.900000
1241.245491,1.810000,7.090000,6.910000
1241.245491,1.790000,7.100000,6.890000
1241.245491,1.800000,7.080000,6.900000
1241.245491,1.830000,7.050000,6.890000
1241.341821,1.820000,7.080000,6.900000
1241.341821,1.800000,7.120000,6.880000
1241.341821,1.850000,7.140000,6.890000
1241.341821,1.870000,7.130000,6.900000
1241.341821,1.870000,7.040000,6.910000
1241.438131,1.830000,7.050000,6.900000
1241.438131,1.840000,7.020000,6.910000
1241.438131,1.870000,7.010000,6.890000
1241.438131,1.880000,7.020000,6.920000
1241.438131,1.880000,6.970000,6.900000
1241.534401,1.890000,7.020000,6.900000
1241.534401,1.930000,7.040000,6.890000
1241.534401,1.900000,7.050000,6.870000
1241.534401,1.910000,7.080000,6.880000
1241.534401,1.930000,7.080000,6.870000
1241.630701,1.990000,7.130000,6.860000
1241.630701,2.010000,7.140000,6.870000
1241.630701,1.970000,7.110000,6.880000
1241.630701,1.960000,7.100000,6.900000
1241.630701,1.950000,7.050000,6.900000
1241.726991,1.950000,6.980000,6.980000
1241.726991,1.820000,6.950000,6.930000
1241.726991,1.890000,6.920000,6.960000
1241.726991,1.920000,6.920000,6.960000
1241.726991,2.000000,6.950000,6.950000
1241.823281,2.010000,6.960000,6.940000
1241.823281,2.000000,6.960000,6.930000
1241.823281,2.010000,6.920000,6.940000
1241.823281,2.040000,6.920000,6.930000
1241.823281,2.040000,6.960000,6.940000
1241.919571,1.960000,7.080000,6.950000
1241.919571,1.960000,7.040000,6.910000
1241.919571,1.900000,7.060000,6.890000
1241.919571,1.900000,7.050000,6.870000
1241.919571,1.930000,7.100000,6.890000
1242.015871,1.920000,7.140000,6.920000
1242.015871,1.900000,7.070000,6.900000
1242.015871,1.850000,7.010000,6.930000
1242.015871,1.830000,6.970000,6.920000
1242.015871,1.880000,7.010000,6.920000
1242.112161,1.890000,7.040000,6.950000
1242.112161,1.900000,6.990000,6.930000
1242.112161,1.910000,6.930000,6.930000
1242.112161,1.890000,6.940000,6.910000
1242.112161,1.900000,7.030000,6.890000
1242.208441,1.890000,7.100000,6.910000
1242.208441,1.890000,7.070000,6.910000
1242.208441,1.870000,7.040000,6.900000
1242.208441,1.840000,7.060000,6.890000
1242.208441,1.780000,7.120000,6.880000
1242.304731,1.840000,7.130000,6.870000
1242.304731,1.920000,7.060000,6.860000
1242.304731,1.990000,7.040000,6.860000
1242.304731,2.010000,7.060000,6.880000
1242.304731,2.030000,7.080000,6.910000
1242.401041,2.010000,7.040000,6.880000
1242.401041,2.010000,7.060000,6.920000
1242.401041,1.980000,7.000000,6.910000
1242.401041,1.910000,7.030000,6.900000
1242.401041,1.850000,7.080000,6.900000
1242.497341,1.950000,7.030000,6.860000
1242.497341,2.000000,7.030000,6.860000
1242.497341,2.020000,7.090000,6.880000
1242.497341,2.000000,7.140000,6.850000
1242.497341,1.980000,7.120000,6.860000
1242.596291,1.970000,7.090000,6.880000
1242.596291,1.920000,7.070000,6.880000
1242.596291,1.890000,7.110000,6.890000
1242.596291,1.870000,7.110000,6.880000
1242.596291,1.830000,7.070000,6.870000
1242.692561,1.850000,7.070000,6.880000
1242.692561,1.850000,7.050000,6.870000
1242.692561,1.890000,7.080000,6.870000
1242.692561,1.890000,7.110000,6.880000
1242.692561,1.900000,7.120000,6.890000
1242.788811,1.930000,7.120000,6.900000
1242.788811,1.950000,7.090000,6.910000
1242.788811,1.940000,7.040000,6.900000
1242.788811,1.930000,7.010000,6.890000
1242.788811,1.920000,7.010000,6.900000
1352.566207,1.310000,-0.360000,-0.410000
1352.566207,1.140000,-0.170000,1.970000
1352.566207,1.160000,0.330000,3.190000
1352.566207,1.740000,2.210000,6.140000
1352.566207,2.620000,3.530000,8.230000
1352.662437,2.040000,5.560000,10.750000
1352.662437,1.150000,8.670000,13.660000
1352.662437,1.160000,10.610000,15.720000
1352.662437,0.590000,11.760000,17.890000
1352.662437,-0.320000,10.660000,16.600000
1352.758657,1.290000,11.550000,17.620000
1352.758657,2.670000,11.300000,16.510000
1352.758657,2.620000,11.100000,15.500000
1352.758657,1.890000,10.240000,12.390000
1352.758657,0.680000,9.040000,9.750000
1352.854867,1.200000,6.350000,6.470000
1352.854867,0.330000,4.500000,3.190000
1352.854867,-0.070000,4.080000,2.200000
1352.854867,-1.190000,3.400000,0.490000
1352.854867,-2.590000,3.120000,-0.510000
1352.951067,-3.080000,2.060000,-1.840000
1352.951067,-2.150000,1.790000,-1.210000
1352.951067,-1.790000,1.550000,-1.360000
1352.951067,-0.160000,2.370000,0.090000
1352.951067,1.230000,4.240000,2.180000
1353.047267,5.390000,8.580000,6.410000
1353.047267,7.070000,8.810000,6.690000
1353.047267,7.260000,9.620000,6.360000
1353.047267,5.690000,13.890000,8.040000
1353.047267,5.530000,14.730000,9.850000
1353.143477,4.210000,15.800000,11.830000
1353.143477,4.150000,16.950000,11.960000
1353.143477,3.440000,16.240000,11.230000
1353.143477,2.590000,14.640000,10.570000
1353.143477,2.590000,13.310000,9.620000
1353.239677,3.330000,10.770000,7.310000
1353.239677,3.160000,9.620000,4.790000
1353.239677,3.600000,7.430000,4.370000
1353.239677,3.270000,5.110000,1.780000
1353.239677,2.990000,4.180000,0.310000
1353.335917,1.440000,1.210000,0.270000
1353.335917,1.240000,0.590000,0.400000
1353.335917,0.790000,-0.560000,0.280000
1353.335917,0.540000,-0.340000,1.030000
1353.335917,0.610000,0.670000,2.010000
1353.432097,0.030000,2.130000,4.420000
1353.432097,0.060000,3.930000,6.480000
1353.432097,-0.020000,7.640000,9.860000
1353.432097,-0.970000,8.300000,11.010000
1353.432097,-1.000000,8.870000,10.720000
1353.528297,0.200000,13.070000,15.370000
1353.528297,-0.580000,13.500000,16.580000
1353.528297,-1.280000,13.910000,17.270000
1353.528297,-1.790000,11.850000,15.150000
1353.528297,-1.480000,11.030000,14.160000
1353.624497,0.720000,8.730000,10.150000
1353.624497,0.780000,7.900000,8.680000
1353.624497,1.650000,6.440000,6.870000
1353.624497,1.620000,4.300000,4.490000
1353.624497,1.440000,3.130000,3.110000
1353.720717,1.340000,1.710000,-1.100000
1353.720717,1.000000,1.900000,-1.480000
1353.720717,-0.170000,2.360000,-1.470000
1353.720717,-0.510000,2.660000,-0.920000
1353.720717,-0.560000,2.590000,-1.170000
1353.816947,1.070000,5.820000,2.560000
1353.816947,1.390000,7.180000,3.730000
1353.816947,2.790000,11.120000,7.490000
1353.816947,2.870000,10.360000,8.780000
1353.816947,3.070000,8.980000,8.770000
1353.913167,4.540000,12.380000,14.040000
1353.913167,3.970000,13.240000,14.550000
1353.913167,3.730000,13.460000,12.890000
1353.913167,5.520000,13.550000,10.490000
