786.624765,0.680000,9.270000,-2.340000
786.624765,0.720000,9.240000,-2.310000
786.624765,0.720000,9.230000,-2.300000
786.624765,0.700000,9.250000,-2.280000
786.721045,0.720000,9.260000,-2.270000
786.721045,0.750000,9.230000,-2.270000
786.721045,0.740000,9.250000,-2.260000
786.721045,0.720000,9.250000,-2.210000
786.721045,0.720000,9.290000,-2.250000
786.817325,0.710000,9.230000,-2.330000
786.817325,0.670000,9.250000,-2.330000
786.817325,0.650000,9.260000,-2.280000
786.817325,0.670000,9.260000,-2.280000
786.817325,0.690000,9.230000,-2.310000
786.913605,0.680000,9.260000,-2.360000
786.913605,0.690000,9.270000,-2.270000
786.913605,0.720000,9.250000,-2.260000
786.913605,0.730000,9.260000,-2.280000
786.913605,0.700000,9.240000,-2.330000
787.009895,0.700000,9.240000,-2.290000
787.009895,0.730000,9.260000,-2.230000
787.009895,0.720000,9.260000,-2.240000
787.009895,0.700000,9.260000,-2.290000
787.009895,0.690000,9.220000,-2.350000
787.106165,0.620000,9.260000,-2.300000
787.106165,0.640000,9.300000,-2.340000
787.106165,0.720000,9.200000,-2.360000
787.106165,0.750000,9.190000,-2.350000
787.106165,0.700000,9.240000,-2.330000
787.202465,0.640000,9.280000,-2.240000
787.202465,0.630000,9.240000,-2.320000
787.202465,0.670000,9.200000,-2.380000
787.202465,0.690000,9.200000,-2.370000
787.202465,0.700000,9.270000,-2.300000
787.298775,0.710000,9.260000,-2.250000
787.298775,0.670000,9.250000,-2.350000
787.298775,0.650000,9.200000,-2.400000
787.298775,0.670000,9.210000,-2.360000
787.298775,0.690000,9.250000,-2.290000
787.395105,0.670000,9.280000,-2.250000
787.395105,0.680000,9.240000,-2.280000
787.395105,0.650000,9.230000,-2.350000
787.395105,0.640000,9.250000,-2.350000
787.395105,0.660000,9.240000,-2.290000
787.491445,0.660000,9.270000,-2.280000
787.491445,0.660000,9.240000,-2.320000
787.491445,0.680000,9.240000,-2.350000
787.491445,0.690000,9.240000,-2.320000
787.491445,0.680000,9.280000,-2.230000
787.587765,0.700000,9.240000,-2.280000
787.587765,0.690000,9.230000,-2.330000
787.587765,0.680000,9.270000,-2.340000
787.587765,0.690000,9.250000,-2.300000
787.587765,0.700000,9.280000,-2.230000
787.684095,0.720000,9.270000,-2.280000
787.684095,0.710000,9.240000,-2.320000
787.684095,0.660000,9.250000,-2.270000
787.684095,0.660000,9.270000,-2.260000
787.684095,0.680000,9.270000,-2.200000
787.780435,0.690000,9.260000,-2.260000
787.780435,0.670000,9.230000,-2.290000
787.780435,0.680000,9.260000,-2.260000
787.780435,0.700000,9.280000,-2.240000
787.780435,0.690000,9.260000,-2.230000
787.876755,0.670000,9.250000,-2.320000
787.876755,0.610000,9.240000,-2.320000
787.876755,0.660000,9.250000,-2.270000
787.876755,0.710000,9.240000,-2.230000
787.876755,0.750000,9.260000,-2.220000
787.973055,0.640000,9.240000,-2.320000
787.973055,0.630000,9.240000,-2.310000
787.973055,0.650000,9.260000,-2.300000
787.973055,0.640000,9.300000,-2.310000
787.973055,0.680000,9.290000,-2.280000
788.069385,0.710000,9.230000,-2.280000
788.069385,0.640000,9.230000,-2.270000
788.069385,0.610000,9.240000,-2.250000
788.069385,0.620000,9.260000,-2.270000
788.069385,0.680000,9.260000,-2.290000
788.165695,0.690000,9.270000,-2.330000
788.165695,0.670000,9.250000,-2.330000
788.165695,0.700000,9.250000,-2.300000
788.165695,0.700000,9.260000,-2.280000
788.165695,0.700000,9.250000,-2.300000
788.262015,0.710000,9.270000,-2.270000
788.262015,0.680000,9.270000,-2.270000
788.262015,0.690000,9.250000,-2.290000
788.262015,0.700000,9.230000,-2.320000
788.262015,0.700000,9.220000,-2.300000
788.358325,0.700000,9.260000,-2.270000
788.358325,0.710000,9.260000,-2.270000
788.358325,0.700000,9.270000,-2.280000
788.358325,0.690000,9.250000,-2.300000
788.358325,0.670000,9.240000,-2.290000
788.454645,0.670000,9.230000,-2.340000
788.454645,0.700000,9.250000,-2.330000
788.454645,0.680000,9.270000,-2.290000
788.454645,0.680000,9.270000,-2.270000
788.454645,0.690000,9.260000,-2.270000
788.550975,0.680000,9.230000,-2.320000
788.550975,0.740000,9.260000,-2.300000
788.550975,0.770000,9.230000,-2.210000
788.550975,0.750000,9.260000,-2.200000
788.550975,0.680000,9.260000,-2.270000
788.647285,0.780000,9.240000,-2.330000
788.647285,0.940000,9.250000,-2.210000
788.647285,0.710000,9.280000,-2.130000
788.647285,0.560000,9.280000,-2.240000
788.647285,0.480000,9.270000,-2.420000
788.743605,0.650000,9.190000,-2.390000
788.743605,0.740000,9.260000,-2.250000
788.743605,0.720000,9.290000,-2.170000
788.743605,0.710000,9.290000,-2.230000
788.743605,0.660000,9.250000,-2.330000
788.839925,0.690000,9.270000,-2.380000
788.839925,0.820000,9.260000,-2.270000
788.839925,0.810000,9.280000,-2.190000
788.839925,0.750000,9.280000,-2.240000
788.839925,0.650000,9.260000,-2.310000
788.936255,0.690000,9.230000,-2.320000
788.936255,0.710000,9.290000,-2.250000
788.936255,0.760000,9.280000,-2.210000
788.936255,0.770000,9.260000,-2.180000
788.936255,0.720000,9.220000,-2.220000
789.032565,0.710000,9.270000,-2.300000
789.032565,0.650000,9.260000,-2.300000
789.032565,0.600000,9.280000,-2.310000
789.032565,0.660000,9.260000,-2.290000
789.032565,0.780000,9.230000,-2.220000
789.128835,0.660000,9.280000,-2.290000
789.128835,0.690000,9.280000,-2.260000
789.128835,0.680000,9.240000,-2.270000
789.128835,0.680000,9.230000,-2.280000
789.128835,0.660000,9.250000,-2.300000
789.225135,0.780000,9.250000,-2.200000
789.225135,0.770000,9.260000,-2.190000
789.225135,0.690000,9.270000,-2.260000
789.225135,0.680000,9.250000,-2.280000
789.225135,0.740000,9.240000,-2.270000
789.321425,0.740000,9.250000,-2.210000
789.321425,0.710000,9.270000,-2.190000
789.321425,0.670000,9.280000,-2.220000
789.321425,0.670000,9.260000,-2.260000
789.321425,0.710000,9.240000,-2.260000
789.417715,0.720000,9.280000,-2.230000
789.417715,0.670000,9.270000,-2.230000
789.417715,0.670000,9.250000,-2.240000
789.417715,0.690000,9.260000,-2.240000
789.417715,0.690000,9.260000,-2.240000
789.514005,0.730000,9.270000,-2.190000
789.514005,0.690000,9.290000,-2.220000
789.514005,0.720000,9.250000,-2.210000
789.514005,0.730000,9.260000,-2.200000
789.514005,0.730000,9.260000,-2.190000
789.610305,0.710000,9.270000,-2.220000
789.610305,0.680000,9.260000,-2.240000
789.610305,0.670000,9.240000,-2.240000
789.610305,0.680000,9.270000,-2.230000
789.610305,0.710000,9.270000,-2.200000
789.706595,0.660000,9.270000,-2.230000
789.706595,0.650000,9.260000,-2.240000
789.706595,0.680000,9.270000,-2.260000
789.706595,0.690000,9.260000,-2.240000
789.706595,0.700000,9.280000,-2.230000
789.802875,0.710000,9.260000,-2.180000
789.802875,0.670000,9.270000,-2.230000
789.802875,0.670000,9.280000,-2.220000
789.802875,0.680000,9.260000,-2.250000
789.802875,0.710000,9.270000,-2.240000
789.899165,0.690000,9.250000,-2.230000
789.899165,0.650000,9.280000,-2.190000
789.899165,0.640000,9.270000,-2.220000
789.899165,0.640000,9.250000,-2.260000
789.899165,0.700000,9.250000,-2.280000
789.995475,0.710000,9.270000,-2.170000
789.995475,0.650000,9.320000,-2.200000
789.995475,0.660000,9.250000,-2.240000
789.995475,0.690000,9.230000,-2.280000
789.995475,0.700000,9.260000,-2.270000
790.091775,0.670000,9.260000,-2.150000
790.091775,0.660000,9.290000,-2.190000
790.091775,0.660000,9.250000,-2.260000
790.091775,0.660000,9.230000,-2.260000
790.091775,0.660000,9.250000,-2.240000
790.190725,0.670000,9.310000,-2.170000
790.190725,0.700000,9.280000,-2.170000
790.190725,0.660000,9.250000,-2.280000
790.190725,0.610000,9.260000,-2.340000
790.190725,0.610000,9.280000,-2.300000
790.286995,0.710000,9.310000,-2.120000
790.286995,0.700000,9.280000,-2.150000
790.286995,0.710000,9.260000,-2.230000
790.286995,0.690000,9.250000,-2.270000
790.286995,0.670000,9.260000,-2.230000
790.383245,0.670000,9.300000,-2.140000
790.383245,0.710000,9.280000,-2.170000
790.383245,0.690000,9.260000,-2.250000
790.383245,0.640000,9.260000,-2.260000
790.383245,0.620000,9.260000,-2.180000
900.160641,-1.810000,9.910000,-0.250000
900.160641,-1.760000,9.920000,-0.380000
900.160641,-1.690000,9.920000,-0.330000
900.160641,-1.470000,9.870000,0.020000
900.160641,-1.330000,9.860000,0.560000
900.256861,-1.190000,9.620000,2.510000
900.256861,-1.120000,9.430000,1.920000
900.256861,-1.990000,9.070000,1.550000
900.256861,-2.690000,8.580000,1.370000
900.256861,-2.840000,8.450000,1.240000
900.353101,-2.940000,7.680000,1.650000
900.353101,-2.960000,6.810000,1.500000
900.353101,-3.490000,7.040000,0.920000
900.353101,-3.760000,7.010000,-0.810000
900.353101,-3.920000,7.870000,-1.810000
900.449371,-4.020000,7.600000,-1.990000
900.449371,-3.700000,8.480000,-1.440000
900.449371,-2.790000,8.470000,-1.130000
900.449371,-2.090000,9.010000,-0.470000
900.449371,-1.990000,9.380000,0.010000
900.545611,-1.060000,10.390000,0.410000
900.545611,-0.810000,11.390000,2.390000
900.545611,0.220000,11.680000,3.870000
900.545611,0.790000,11.100000,2.850000
900.545611,0.390000,11.430000,2.960000
900.641861,-0.470000,11.000000,2.640000
900.641861,-0.010000,10.820000,3.030000
900.641861,0.380000,10.570000,2.870000
900.641861,-0.490000,9.880000,1.990000
900.641861,-1.070000,8.900000,0.820000
900.738111,-1.350000,8.490000,-0.230000
900.738111,-1.210000,8.190000,-1.260000
900.738111,-1.880000,8.330000,-1.710000
900.738111,-2.340000,8.570000,-2.200000
900.738111,-2.580000,8.880000,-1.750000
900.834351,-2.290000,9.750000,0.540000
900.834351,-1.970000,10.050000,2.870000
900.834351,-0.640000,10.240000,4.010000
900.834351,-0.270000,9.420000,1.300000
900.834351,-0.680000,9.050000,0.610000
900.930621,-2.130000,9.320000,-1.740000
900.930621,-2.640000,9.600000,-2.600000
900.930621,-3.220000,9.880000,-2.350000
900.930621,-2.540000,9.840000,-0.910000
900.930621,-1.780000,9.920000,0.000000
901.026831,-0.880000,9.910000,0.070000
901.026831,-1.170000,9.920000,-0.180000
901.026831,-1.270000,9.660000,-0.450000
901.026831,-0.840000,9.310000,-1.100000
901.026831,-0.890000,9.310000,-1.170000
901.123081,-0.910000,9.580000,-0.850000
901.123081,-0.850000,9.490000,-0.440000
901.123081,-0.760000,9.480000,-0.250000
901.123081,-0.810000,9.340000,0.040000
901.123081,-0.770000,9.360000,0.010000
901.219331,-0.680000,9.630000,-0.530000
901.219331,-0.730000,9.650000,-0.710000
901.219331,-0.670000,9.620000,-0.670000
901.219331,-0.570000,9.600000,-0.350000
901.219331,-0.580000,9.710000,0.050000
901.315561,-0.610000,9.890000,0.220000
901.315561,-0.550000,9.770000,-0.070000
901.315561,-0.290000,9.630000,-0.300000
901.315561,0.160000,9.430000,-0.730000
901.315561,0.110000,9.530000,-0.550000
901.414451,0.190000,9.780000,-0.110000
901.414451,0.330000,9.670000,-0.120000
901.414451,0.570000,9.680000,-0.160000
901.414451,0.650000,9.570000,-0.330000
901.414451,0.500000,9.420000,-0.330000
901.510661,0.800000,9.460000,-0.640000
901.510661,0.890000,9.400000,-0.580000
901.510661,0.820000,9.530000,-0.290000
901.510661,0.860000,9.670000,0.880000
901.510661,1.180000,9.450000,0.200000
901.606881,1.330000,9.630000,0.260000
901.606881,1.240000,9.500000,0.060000
901.606881,1.190000,9.470000,-0.020000
901.606881,0.960000,9.420000,0.160000
901.606881,1.240000,9.450000,-0.120000
901.703091,1.400000,9.640000,0.670000
901.703091,1.170000,9.410000,0.460000
901.703091,1.140000,9.370000,0.310000
901.703091,1.140000,9.500000,0.010000
901.703091,1.380000,9.740000,0.250000
901.799311,1.740000,9.710000,0.430000
901.799311,1.500000,9.830000,0.400000
901.799311,1.350000,9.820000,0.350000
901.799311,1.250000,9.490000,0.190000
901.799311,1.520000,9.380000,0.260000
901.895531,1.750000,9.460000,0.570000
901.895531,1.480000,9.480000,0.540000
901.895531,1.280000,9.370000,0.550000
901.895531,1.200000,9.260000,0.370000
901.895531,1.240000,9.510000,0.580000
901.991751,1.720000,9.600000,0.820000
901.991751,1.640000,9.500000,0.930000
901.991751,1.550000,9.450000,0.810000
901.991751,1.500000,9.530000,0.800000
901.991751,1.630000,9.530000,0.790000
902.087961,1.870000,9.550000,0.820000
902.087961,1.650000,9.560000,0.730000
902.087961,1.540000,9.600000,0.700000
902.087961,1.390000,9.520000,0.860000
902.087961,1.270000,9.540000,0.990000
902.184201,1.340000,9.330000,0.840000
902.184201,1.740000,9.300000,1.180000
902.184201,1.770000,9.420000,1.280000
902.184201,1.480000,9.640000,0.970000
902.184201,1.080000,9.490000,1.180000
902.280441,0.720000,9.300000,1.170000
902.280441,0.870000,9.300000,1.250000
902.280441,1.090000,9.340000,1.530000
902.280441,1.440000,9.260000,2.210000
902.280441,1.330000,9.480000,1.770000
902.376651,1.250000,9.710000,1.800000
902.376651,1.220000,9.750000,1.840000
902.376651,1.250000,9.890000,1.650000
902.376651,1.480000,9.980000,1.560000
902.376651,1.860000,10.150000,1.520000
902.472881,1.790000,10.310000,1.650000
902.472881,1.190000,10.160000,1.600000
902.472881,1.020000,10.120000,1.410000
902.472881,0.880000,9.960000,1.380000
902.472881,1.070000,10.310000,1.630000
902.569101,1.250000,10.680000,1.980000
902.569101,0.920000,10.590000,2.020000
902.569101,0.610000,10.570000,2.180000
902.569101,0.210000,10.390000,2.070000
902.569101,0.240000,10.450000,2.060000
902.665301,1.190000,10.700000,2.170000
902.665301,1.530000,11.010000,1.740000
902.665301,1.390000,11.240000,1.110000
902.665301,0.710000,11.080000,0.890000
902.665301,0.020000,10.890000,1.550000
902.761521,0.660000,10.240000,2.920000
902.761521,3.100000,10.410000,4.560000
902.761521,3.780000,10.270000,4.680000
902.761521,4.230000,9.020000,3.950000
902.761521,3.780000,6.730000,1.540000
902.857761,3.210000,3.620000,1.320000
902.857761,1.250000,2.150000,-0.570000
902.857761,0.810000,1.460000,-0.880000
902.857761,-5.480000,2.290000,-1.460000
902.857761,-12.300000,4.720000,-2.890000
902.953961,-12.300000,8.380000,-8.130000
902.953961,-6.910000,6.440000,-5.530000
902.953961,-3.760000,6.460000,-3.370000
902.953961,1.480000,9.610000,-1.010000
902.953961,6.180000,11.890000,9.330000
903.050161,6.810000,11.930000,5.160000
903.050161,4.060000,12.390000,3.760000
903.050161,0.850000,12.190000,3.900000
903.050161,-2.860000,10.580000,1.250000
903.050161,-2.670000,11.100000,0.500000
903.146391,-1.930000,12.740000,0.220000
903.146391,-0.750000,12.020000,0.530000
903.146391,-0.220000,11.700000,1.050000
903.146391,0.060000,11.310000,0.850000
903.146391,-0.690000,11.460000,0.730000
903.242581,-1.340000,11.390000,0.150000
903.242581,-2.010000,10.780000,0.220000
903.242581,-2.170000,10.460000,0.220000
903.242581,-1.670000,9.810000,-0.070000
903.242581,-0.450000,10.050000,-0.840000
903.338791,3.020000,10.740000,1.330000
903.338791,6.850000,10.350000,2.460000
903.338791,8.280000,10.030000,3.030000
903.338791,10.480000,10.760000,6.750000
903.338791,9.690000,12.780000,8.910000
903.434981,4.590000,9.330000,-0.430000
903.434981,3.080000,8.150000,-2.850000
903.434981,2.290000,9.090000,-2.660000
903.434981,-3.380000,14.170000,0.780000
903.434981,-6.690000,13.810000,0.140000
903.533831,-6.590000,8.770000,-5.260000
903.533831,-4.110000,5.090000,-3.500000
903.533831,-2.620000,5.970000,-2.070000
903.533831,-1.180000,9.920000,0.690000
903.533831,2.100000,11.330000,3.190000
903.629981,3.900000,7.950000,3.480000
903.629981,0.990000,9.000000,1.010000
903.629981,-2.000000,10.230000,1.120000
903.629981,-1.730000,10.040000,-0.110000
903.629981,-2.080000,10.530000,-2.220000
903.726181,-1.240000,9.020000,-1.620000
903.726181,-0.720000,8.550000,0.060000
903.726181,-0.260000,10.020000,0.870000
903.726181,0.380000,10.540000,1.280000
903.726181,1.010000,10.000000,-0.600000
903.822351,0.700000,9.380000,-0.240000
903.822351,0.480000,9.080000,-0.160000
903.822351,0.390000,9.510000,-1.030000
903.822351,0.460000,9.550000,-1.580000
903.822351,-0.170000,9.810000,-2.110000
903.918541,-0.170000,9.570000,-1.720000
903.918541,0.210000,9.570000,-1.400000
903.918541,0.530000,9.510000,-1.210000
903.918541,0.640000,9.500000,-1.160000
903.918541,0.650000,9.580000,-1.130000
904.014741,0.620000,9.230000,-1.470000
904.014741,0.580000,9.280000,-2.090000
904.014741,0.220000,9.310000,-1.920000
904.014741,-0.010000,9.470000,-1.760000
904.014741,0.030000,9.610000,-1.370000
1013.067757,-0.560000,9.400000,-1.680000
1013.067757,-0.610000,9.420000,-1.620000
1013.067757,-0.600000,9.420000,-1.580000
1013.067757,-0.570000,9.400000,-1.510000
1013.067757,-0.520000,9.390000,-1.540000
1013.164037,-0.550000,9.420000,-1.570000
1013.164037,-0.540000,9.420000,-1.630000
1013.164037,-0.560000,9.430000,-1.630000
1013.164037,-0.540000,9.400000,-1.620000
1013.164037,-0.610000,9.410000,-1.550000
1013.260287,-0.560000,9.430000,-1.530000
1013.260287,-0.520000,9.430000,-1.540000
1013.260287,-0.540000,9.430000,-1.560000
1013.260287,-0.550000,9.430000,-1.590000
1013.260287,-0.600000,9.430000,-1.580000
1013.356537,-0.570000,9.400000,-1.550000
1013.356537,-0.540000,9.400000,-1.530000
1013.356537,-0.520000,9.480000,-1.540000
1013.356537,-0.540000,9.380000,-1.470000
1013.356537,-0.540000,9.410000,-1.490000
1013.452797,-0.590000,9.440000,-1.510000
1013.452797,-0.530000,9.380000,-1.550000
1013.452797,-0.600000,9.460000,-1.520000
1013.452797,-0.530000,9.390000,-1.490000
1013.452797,-0.530000,9.420000,-1.430000
1013.549057,-0.570000,9.400000,-1.450000
1013.549057,-0.530000,9.430000,-1.530000
1013.549057,-0.540000,9.420000,-1.510000
1013.549057,-0.570000,9.410000,-1.500000
1013.549057,-0.550000,9.380000,-1.480000
1013.645307,-0.570000,9.420000,-1.450000
1013.645307,-0.550000,9.420000,-1.480000
1013.645307,-0.540000,9.420000,-1.520000
1013.645307,-0.540000,9.400000,-1.520000
1013.645307,-0.560000,9.430000,-1.520000
1238.934041,0.710000,9.250000,-2.340000
1238.934041,0.670000,9.260000,-2.350000
1238.934041,0.680000,9.240000,-2.340000
1238.934041,0.700000,9.240000,-2.290000
1238.934041,0.730000,9.250000,-2.270000
1239.030331,0.660000,9.260000,-2.330000
1239.030331,0.680000,9.270000,-2.340000
1239.030331,0.720000,9.240000,-2.310000
1239.030331,0.720000,9.230000,-2.300000
1239.030331,0.700000,9.250000,-2.280000
1239.126611,0.720000,9.260000,-2.270000
1239.126611,0.750000,9.230000,-2.270000
1239.126611,0.740000,9.250000,-2.260000
1239.126611,0.720000,9.250000,-2.210000
1239.126611,0.720000,9.290000,-2.250000
1239.222891,0.710000,9.230000,-2.330000
1239.222891,0.670000,9.250000,-2.330000
1239.222891,0.650000,9.260000,-2.280000
1239.222891,0.670000,9.260000,-2.280000
1239.222891,0.690000,9.230000,-2.310000
1239.319171,0.680000,9.260000,-2.360000
1239.319171,0.690000,9.270000,-2.270000
1239.319171,0.720000,9.250000,-2.260000
1239.319171,0.730000,9.260000,-2.280000
1239.319171,0.700000,9.240000,-2.330000
1239.415461,0.700000,9.240000,-2.290000
1239.415461,0.730000,9.260000,-2.230000
1239.415461,0.720000,9.260000,-2.240000
1239.415461,0.700000,9.260000,-2.290000
1239.415461,0.690000,9.220000,-2.350000
1239.511731,0.620000,9.260000,-2.300000
1239.511731,0.640000,9.300000,-2.340000
1239.511731,0.720000,9.200000,-2.360000
1239.511731,0.750000,9.190000,-2.350000
1239.511731,0.700000,9.240000,-2.330000
1239.608031,0.640000,9.280000,-2.240000
1239.608031,0.630000,9.240000,-2.320000
1239.608031,0.670000,9.200000,-2.380000
1239.608031,0.690000,9.200000,-2.370000
1239.608031,0.700000,9.270000,-2.300000
1239.704341,0.710000,9.260000,-2.250000
1239.704341,0.670000,9.250000,-2.350000
1239.704341,0.650000,9.200000,-2.400000
1239.704341,0.670000,9.210000,-2.360000
1239.704341,0.690000,9.250000,-2.290000
1239.800671,0.670000,9.280000,-2.250000
1239.800671,0.680000,9.240000,-2.280000
1239.800671,0.650000,9.230000,-2.350000
1239.800671,0.640000,9.250000,-2.350000
1239.800671,0.660000,9.240000,-2.290000
1239.897011,0.660000,9.270000,-2.280000
1239.897011,0.660000,9.240000,-2.320000
1239.897011,0.680000,9.240000,-2.350000
1239.897011,0.690000,9.240000,-2.320000
1239.897011,0.680000,9.280000,-2.230000
1239.993331,0.700000,9.240000,-2.280000
1239.993331,0.690000,9.230000,-2.330000
1239.993331,0.680000,9.270000,-2.340000
1239.993331,0.690000,9.250000,-2.300000
1239.993331,0.700000,9.280000,-2.230000
1240.089661,0.720000,9.270000,-2.280000
1240.089661,0.710000,9.240000,-2.320000
1240.089661,0.660000,9.250000,-2.270000
1240.089661,0.660000,9.270000,-2.260000
1240.089661,0.680000,9.270000,-2.200000
1240.186001,0.690000,9.260000,-2.260000
1240.186001,0.670000,9.230000,-2.290000
1240.186001,0.680000,9.260000,-2.260000
1240.186001,0.700000,9.280000,-2.240000
1240.186001,0.690000,9.260000,-2.230000
1240.282321,0.670000,9.250000,-2.320000
1240.282321,0.610000,9.240000,-2.320000
1240.282321,0.660000,9.250000,-2.270000
1240.282321,0.710000,9.240000,-2.230000
1240.282321,0.750000,9.260000,-2.220000
1240.378621,0.640000,9.240000,-2.320000
1240.378621,0.630000,9.240000,-2.310000
1240.378621,0.650000,9.260000,-2.300000
1240.378621,0.640000,9.300000,-2.310000
1240.378621,0.680000,9.290000,-2.280000
1240.474951,0.710000,9.230000,-2.280000
1240.474951,0.640000,9.230000,-2.270000
1240.474951,0.610000,9.240000,-2.250000
1240.474951,0.620000,9.260000,-2.270000
1240.474951,0.680000,9.260000,-2.290000
1240.571261,0.690000,9.270000,-2.330000
1240.571261,0.670000,9.250000,-2.330000
1240.571261,0.700000,9.250000,-2.300000
1240.571261,0.700000,9.260000,-2.280000
1240.571261,0.700000,9.250000,-2.300000
1240.667581,0.710000,9.270000,-2.270000
1240.667581,0.680000,9.270000,-2.270000
1240.667581,0.690000,9.250000,-2.290000
1240.667581,0.700000,9.230000,-2.320000
1240.667581,0.700000,9.220000,-2.300000
1240.763891,0.700000,9.260000,-2.270000
1240.763891,0.710000,9.260000,-2.270000
1240.763891,0.700000,9.270000,-2.280000
1240.763891,0.690000,9.250000,-2.300000
1240.763891,0.670000,9.240000,-2.290000
1240.860211,0.670000,9.230000,-2.340000
1240.860211,0.700000,9.250000,-2.330000
1240.860211,0.680000,9.270000,-2.290000
1240.860211,0.680000,9.270000,-2.270000
1240.860211,0.690000,9.260000,-2.270000
1240.956541,0.680000,9.230000,-2.320000
1240.956541,0.740000,9.260000,-2.300000
1240.956541,0.770000,9.230000,-2.210000
1240.956541,0.750000,9.260000,-2.200000
1240.956541,0.680000,9.260000,-2.270000
1241.052851,0.780000,9.240000,-2.330000
1241.052851,0.940000,9.250000,-2.210000
1241.052851,0.710000,9.280000,-2.130000
1241.052851,0.560000,9.280000,-2.240000
1241.052851,0.480000,9.270000,-2.420000
1241.149171,0.650000,9.190000,-2.390000
1241.149171,0.740000,9.260000,-2.250000
1241.149171,0.720000,9.290000,-2.170000
1241.149171,0.710000,9.290000,-2.230000
1241.149171,0.660000,9.250000,-2.330000
1241.245491,0.690000,9.270000,-2.380000
1241.245491,0.820000,9.260000,-2.270000
1241.245491,0.810000,9.280000,-2.190000
1241.245491,0.750000,9.280000,-2.240000
1241.245491,0.650000,9.260000,-2.310000
1241.341821,0.690000,9.230000,-2.320000
1241.341821,0.710000,9.290000,-2.250000
1241.341821,0.760000,9.280000,-2.210000
1241.341821,0.770000,9.260000,-2.180000
1241.341821,0.720000,9.220000,-2.220000
1241.438131,0.710000,9.270000,-2.300000
1241.438131,0.650000,9.260000,-2.300000
1241.438131,0.600000,9.280000,-2.310000
1241.438131,0.660000,9.260000,-2.290000
1241.438131,0.780000,9.230000,-2.220000
1241.534401,0.660000,9.280000,-2.290000
1241.534401,0.690000,9.280000,-2.260000
1241.534401,0.680000,9.240000,-2.270000
1241.534401,0.680000,9.230000,-2.280000
1241.534401,0.660000,9.250000,-2.300000
1241.630701,0.780000,9.250000,-2.200000
1241.630701,0.770000,9.260000,-2.190000
1241.630701,0.690000,9.270000,-2.260000
1241.630701,0.680000,9.250000,-2.280000
1241.630701,0.740000,9.240000,-2.270000
1241.726991,0.740000,9.250000,-2.210000
1241.726991,0.710000,9.270000,-2.190000
1241.726991,0.670000,9.280000,-2.220000
1241.726991,0.670000,9.260000,-2.260000
1241.726991,0.710000,9.240000,-2.260000
1241.823281,0.720000,9.280000,-2.230000
1241.823281,0.670000,9.270000,-2.230000
1241.823281,0.670000,9.250000,-2.240000
1241.823281,0.690000,9.260000,-2.240000
1241.823281,0.690000,9.260000,-2.240000
1241.919571,0.730000,9.270000,-2.190000
1241.919571,0.690000,9.290000,-2.220000
1241.919571,0.720000,9.250000,-2.210000
1241.919571,0.730000,9.260000,-2.200000
1241.919571,0.730000,9.260000,-2.190000
1242.015871,0.710000,9.270000,-2.220000
1242.015871,0.680000,9.260000,-2.240000
1242.015871,0.670000,9.240000,-2.240000
1242.015871,0.680000,9.270000,-2.230000
1242.015871,0.710000,9.270000,-2.200000
1242.112161,0.660000,9.270000,-2.230000
1242.112161,0.650000,9.260000,-2.240000
1242.112161,0.680000,9.270000,-2.260000
1242.112161,0.690000,9.260000,-2.240000
1242.112161,0.700000,9.280000,-2.230000
1242.208441,0.710000,9.260000,-2.180000
1242.208441,0.670000,9.270000,-2.230000
1242.208441,0.670000,9.280000,-2.220000
1242.208441,0.680000,9.260000,-2.250000
1242.208441,0.710000,9.270000,-2.240000
1242.304731,0.690000,9.250000,-2.230000
1242.304731,0.650000,9.280000,-2.190000
1242.304731,0.640000,9.270000,-2.220000
1242.304731,0.640000,9.250000,-2.260000
1242.304731,0.700000,9.250000,-2.280000
1242.401041,0.710000,9.270000,-2.170000
1242.401041,0.650000,9.320000,-2.200000
1242.401041,0.660000,9.250000,-2.240000
1242.401041,0.690000,9.230000,-2.280000
1242.401041,0.700000,9.260000,-2.270000
1242.497341,0.670000,9.260000,-2.150000
1242.497341,0.660000,9.290000,-2.190000
1242.497341,0.660000,9.250000,-2.260000
1242.497341,0.660000,9.230000,-2.260000
1242.497341,0.660000,9.250000,-2.240000
1242.596291,0.670000,9.310000,-2.170000
1242.596291,0.700000,9.280000,-2.170000
1242.596291,0.660000,9.250000,-2.280000
1242.596291,0.610000,9.260000,-2.340000
1242.596291,0.610000,9.280000,-2.300000
1242.692561,0.710000,9.310000,-2.120000
1242.692561,0.700000,9.280000,-2.150000
1242.692561,0.710000,9.260000,-2.230000
1242.692561,0.690000,9.250000,-2.270000
1242.692561,0.670000,9.260000,-2.230000
1242.788811,0.670000,9.300000,-2.140000
1242.788811,0.710000,9.280000,-2.170000
1242.788811,0.690000,9.260000,-2.250000
1242.788811,0.640000,9.260000,-2.260000
1242.788811,0.620000,9.260000,-2.180000
1352.566207,2.820000,6.160000,9.930000
1352.566207,5.650000,9.640000,16.490000
1352.566207,2.640000,11.400000,6.910000
1352.566207,-5.070000,10.020000,3.120000
1352.566207,-5.320000,11.820000,-6.610000
1352.662437,2.110000,13.400000,-15.690000
1352.662437,8.550000,4.870000,-6.550000
1352.662437,13.770000,3.520000,47.730000
1352.662437,7.890000,12.970000,5.960000
1352.662437,2.340000,13.910000,4.050000
1352.758657,-4.890000,11.620000,-1.830000
